timestamp,Geschirrspüler,Backofen und Herd,Fernseher und Entertainment-Systeme,Bürogeräte,Waschmaschine
2024-04-19 21:45:00,283.991150555,38.766103693000005,240.71825747800003,55.12350435100001,68.45746368600001
2024-04-19 22:00:00,134.182987185,12.729168379500003,64.52182734145,44.825706836500004,35.017274305
2024-04-19 22:15:00,134.182987185,12.729168379500003,64.52182734145,44.825706836500004,35.017274305
2024-04-19 22:30:00,134.182987185,12.729168379500003,64.52182734145,44.825706836500004,35.017274305
2024-04-19 22:45:00,134.182987185,12.729168379500003,64.52182734145,44.825706836500004,35.017274305
2024-04-19 23:00:00,34.6978524205,1.1571971256,20.831132381450004,14.235190682999999,19.211196795000003
2024-04-19 23:15:00,34.6978524205,1.1571971256,20.831132381450004,14.235190682999999,19.211196795000003
2024-04-19 23:30:00,34.6978524205,1.1571971256,20.831132381450004,14.235190682999999,19.211196795000003
2024-04-19 23:45:00,34.6978524205,1.1571971256,20.831132381450004,14.235190682999999,19.211196795000003
2024-04-20 00:00:00,1.19333594665,0.0,37.48726696995,25.136402662000002,2.9056790811499997
2024-04-20 00:15:00,1.19333594665,0.0,37.48726696995,25.136402662000002,2.9056790811499997
2024-04-20 00:30:00,1.19333594665,0.0,37.48726696995,25.136402662000002,2.9056790811499997
2024-04-20 00:45:00,1.19333594665,0.0,37.48726696995,25.136402662000002,2.9056790811499997
2024-04-20 01:00:00,1.59678693035,1.90883908235,7.78958222845,2.21791788225,0.5537652955500001
2024-04-20 01:15:00,1.59678693035,1.90883908235,7.78958222845,2.21791788225,0.5537652955500001
2024-04-20 01:30:00,1.59678693035,1.90883908235,7.78958222845,2.21791788225,0.5537652955500001
2024-04-20 01:45:00,1.59678693035,1.90883908235,7.78958222845,2.21791788225,0.5537652955500001
2024-04-20 02:00:00,1.09318254375,0.0,6.1952990983,1.4786119215,0.0
2024-04-20 02:15:00,1.09318254375,0.0,6.1952990983,1.4786119215,0.0
2024-04-20 02:30:00,1.09318254375,0.0,6.1952990983,1.4786119215,0.0
2024-04-20 02:45:00,1.09318254375,0.0,6.1952990983,1.4786119215,0.0
2024-04-20 03:00:00,1.0866351799,0.0,5.71356921155,0.73930596075,0.0
2024-04-20 03:15:00,1.0866351799,0.0,5.71356921155,0.73930596075,0.0
2024-04-20 03:30:00,1.0866351799,0.0,5.71356921155,0.73930596075,0.0
2024-04-20 03:45:00,1.0866351799,0.0,5.71356921155,0.73930596075,0.0
2024-04-20 04:00:00,0.50616172515,1.90883908235,7.528990326800001,0.0,0.0
2024-04-20 04:15:00,0.50616172515,1.90883908235,7.528990326800001,0.0,0.0
2024-04-20 04:30:00,0.50616172515,1.90883908235,7.528990326800001,0.0,0.0
2024-04-20 04:45:00,0.50616172515,1.90883908235,7.528990326800001,0.0,0.0
2024-04-20 05:00:00,0.010903110700000001,9.59461633095,11.5287647429,2.21791788225,0.0
2024-04-20 05:15:00,0.010903110700000001,9.59461633095,11.5287647429,2.21791788225,0.0
2024-04-20 05:30:00,0.010903110700000001,9.59461633095,11.5287647429,2.21791788225,0.0
2024-04-20 05:45:00,0.010903110700000001,9.59461633095,11.5287647429,2.21791788225,0.0
2024-04-20 06:00:00,3.5295452861500003,191.89232663,33.58507342925,6.6537536462,2.4733934649
2024-04-20 06:15:00,3.5295452861500003,191.89232663,33.58507342925,6.6537536462,2.4733934649
2024-04-20 06:30:00,3.5295452861500003,191.89232663,33.58507342925,6.6537536462,2.4733934649
2024-04-20 06:45:00,3.5295452861500003,191.89232663,33.58507342925,6.6537536462,2.4733934649
2024-04-20 07:00:00,23.997251585500003,355.00080423,68.8610095254,15.525425171000002,37.060060333
2024-04-20 07:15:00,23.997251585500003,355.00080423,68.8610095254,15.525425171000002,37.060060333
2024-04-20 07:30:00,23.997251585500003,355.00080423,68.8610095254,15.525425171000002,37.060060333
2024-04-20 07:45:00,23.997251585500003,355.00080423,68.8610095254,15.525425171000002,37.060060333
2024-04-20 08:00:00,66.4425465205,265.45105182000003,82.43854465685001,19.2219549775,96.16094742550001
2024-04-20 08:15:00,66.4425465205,265.45105182000003,82.43854465685001,19.2219549775,96.16094742550001
2024-04-20 08:30:00,66.4425465205,265.45105182000003,82.43854465685001,19.2219549775,96.16094742550001
2024-04-20 08:45:00,66.4425465205,265.45105182000003,82.43854465685001,19.2219549775,96.16094742550001
2024-04-20 09:00:00,99.08024860450001,163.10847760000001,81.82004503725001,42.140439756000006,173.685333065
2024-04-20 09:15:00,99.08024860450001,163.10847760000001,81.82004503725001,42.140439756000006,173.685333065
2024-04-20 09:30:00,99.08024860450001,163.10847760000001,81.82004503725001,42.140439756000006,173.685333065
2024-04-20 09:45:00,99.08024860450001,163.10847760000001,81.82004503725001,42.140439756000006,173.685333065
2024-04-20 10:00:00,85.3388464745,146.98060934,75.97330712725001,39.183215911000005,231.631727315
2024-04-20 10:15:00,85.3388464745,146.98060934,75.97330712725001,39.183215911000005,231.631727315
2024-04-20 10:30:00,85.3388464745,146.98060934,75.97330712725001,39.183215911000005,231.631727315
2024-04-20 10:45:00,85.3388464745,146.98060934,75.97330712725001,39.183215911000005,231.631727315
2024-04-20 11:00:00,46.1512747545,467.66557519,78.07836810650001,36.225992076,196.970514735
2024-04-20 11:15:00,46.1512747545,467.66557519,78.07836810650001,36.225992076,196.970514735
2024-04-20 11:30:00,46.1512747545,467.66557519,78.07836810650001,36.225992076,196.970514735
2024-04-20 11:45:00,46.1512747545,467.66557519,78.07836810650001,36.225992076,196.970514735
2024-04-20 12:00:00,38.680687847,330.22916123000005,97.00678238345,40.6618278385,119.58179797000001
2024-04-20 12:15:00,38.680687847,330.22916123000005,97.00678238345,40.6618278385,119.58179797000001
2024-04-20 12:30:00,38.680687847,330.22916123000005,97.00678238345,40.6618278385,119.58179797000001
2024-04-20 12:45:00,38.680687847,330.22916123000005,97.00678238345,40.6618278385,119.58179797000001
2024-04-20 13:00:00,248.32525140500002,61.082850638,147.92808404750002,36.965298032,111.934307725
2024-04-20 13:15:00,248.32525140500002,61.082850638,147.92808404750002,36.965298032,111.934307725
2024-04-20 13:30:00,248.32525140500002,61.082850638,147.92808404750002,36.965298032,111.934307725
2024-04-20 13:45:00,248.32525140500002,61.082850638,147.92808404750002,36.965298032,111.934307725
2024-04-20 14:00:00,319.727359505,15.270712657,67.15568651985001,50.27280532500001,149.356878405
2024-04-20 14:15:00,319.727359505,15.270712657,67.15568651985001,50.27280532500001,149.356878405
2024-04-20 14:30:00,319.727359505,15.270712657,67.15568651985001,50.27280532500001,149.356878405
2024-04-20 14:45:00,319.727359505,15.270712657,67.15568651985001,50.27280532500001,149.356878405
2024-04-20 15:00:00,126.04375583000001,20.997229905000005,58.91586568110001,34.7473801485,135.876513675
2024-04-20 15:15:00,126.04375583000001,20.997229905000005,58.91586568110001,34.7473801485,135.876513675
2024-04-20 15:30:00,126.04375583000001,20.997229905000005,58.91586568110001,34.7473801485,135.876513675
2024-04-20 15:45:00,126.04375583000001,20.997229905000005,58.91586568110001,34.7473801485,135.876513675
2024-04-20 16:00:00,24.838508365000003,43.903298895000006,75.23976369910001,51.751417247,88.8141377485
2024-04-20 16:15:00,24.838508365000003,43.903298895000006,75.23976369910001,51.751417247,88.8141377485
2024-04-20 16:30:00,24.838508365000003,43.903298895000006,75.23976369910001,51.751417247,88.8141377485
2024-04-20 16:45:00,24.838508365000003,43.903298895000006,75.23976369910001,51.751417247,88.8141377485
2024-04-20 17:00:00,14.1253996855,74.4447242145,96.73624059940002,53.969335126000004,112.08419513500002
2024-04-20 17:15:00,14.1253996855,74.4447242145,96.73624059940002,53.969335126000004,112.08419513500002
2024-04-20 17:30:00,14.1253996855,74.4447242145,96.73624059940002,53.969335126000004,112.08419513500002
2024-04-20 17:45:00,14.1253996855,74.4447242145,96.73624059940002,53.969335126000004,112.08419513500002
2024-04-20 18:00:00,12.768874793,454.303701615,128.911721476,70.97337222450001,90.34033811399999
2024-04-20 18:15:00,12.768874793,454.303701615,128.911721476,70.97337222450001,90.34033811399999
2024-04-20 18:30:00,12.768874793,454.303701615,128.911721476,70.97337222450001,90.34033811399999
2024-04-20 18:45:00,12.768874793,454.303701615,128.911721476,70.97337222450001,90.34033811399999
2024-04-20 19:00:00,40.818078556,572.651724715,128.7664967247,59.1444768545,75.87339081050001
2024-04-20 19:15:00,40.818078556,572.651724715,128.7664967247,59.1444768545,75.87339081050001
2024-04-20 19:30:00,40.818078556,572.651724715,128.7664967247,59.1444768545,75.87339081050001
2024-04-20 19:45:00,40.818078556,572.651724715,128.7664967247,59.1444768545,75.87339081050001
2024-04-20 20:00:00,189.82540346500002,127.89221853500001,277.0991136845,54.70864109200001,49.130093716000005
2024-04-20 20:15:00,189.82540346500002,127.89221853500001,277.0991136845,54.70864109200001,49.130093716000005
2024-04-20 20:30:00,189.82540346500002,127.89221853500001,277.0991136845,54.70864109200001,49.130093716000005
2024-04-20 20:45:00,189.82540346500002,127.89221853500001,277.0991136845,54.70864109200001,49.130093716000005
2024-04-20 21:00:00,254.071121505,40.085620728500004,214.2205866515,45.8369695625,53.4367570255
2024-04-20 21:15:00,254.071121505,40.085620728500004,214.2205866515,45.8369695625,53.4367570255
2024-04-20 21:30:00,254.071121505,40.085620728500004,214.2205866515,45.8369695625,53.4367570255
2024-04-20 21:45:00,254.071121505,40.085620728500004,214.2205866515,45.8369695625,53.4367570255
2024-04-20 22:00:00,122.29282513500002,15.270712657,60.90703469600001,31.050850347500003,29.152827639
2024-04-20 22:15:00,122.29282513500002,15.270712657,60.90703469600001,31.050850347500003,29.152827639
2024-04-20 22:30:00,122.29282513500002,15.270712657,60.90703469600001,31.050850347500003,29.152827639
2024-04-20 22:45:00,122.29282513500002,15.270712657,60.90703469600001,31.050850347500003,29.152827639
2024-04-20 23:00:00,28.2360364415,3.8176781648,20.5257284611,15.525425171000002,12.9853739005
2024-04-20 23:15:00,28.2360364415,3.8176781648,20.5257284611,15.525425171000002,12.9853739005
2024-04-20 23:30:00,28.2360364415,3.8176781648,20.5257284611,15.525425171000002,12.9853739005
2024-04-20 23:45:00,28.2360364415,3.8176781648,20.5257284611,15.525425171000002,12.9853739005
2024-04-21 00:00:00,1.19333594665,0.0,37.48726696995,25.136402662000002,2.9056790811499997
2024-04-21 00:15:00,1.19333594665,0.0,37.48726696995,25.136402662000002,2.9056790811499997
2024-04-21 00:30:00,1.19333594665,0.0,37.48726696995,25.136402662000002,2.9056790811499997
2024-04-21 00:45:00,1.19333594665,0.0,37.48726696995,25.136402662000002,2.9056790811499997
2024-04-21 01:00:00,1.59678693035,1.90883908235,7.78958222845,2.21791788225,0.5537652955500001
2024-04-21 01:15:00,1.59678693035,1.90883908235,7.78958222845,2.21791788225,0.5537652955500001
2024-04-21 01:30:00,1.59678693035,1.90883908235,7.78958222845,2.21791788225,0.5537652955500001
2024-04-21 01:45:00,1.59678693035,1.90883908235,7.78958222845,2.21791788225,0.5537652955500001
2024-04-21 02:00:00,1.09318254375,0.0,6.1952990983,1.4786119215,0.0
2024-04-21 02:15:00,1.09318254375,0.0,6.1952990983,1.4786119215,0.0
2024-04-21 02:30:00,1.09318254375,0.0,6.1952990983,1.4786119215,0.0
2024-04-21 02:45:00,1.09318254375,0.0,6.1952990983,1.4786119215,0.0
2024-04-21 03:00:00,1.0866351799,0.0,5.71356921155,0.73930596075,0.0
2024-04-21 03:15:00,1.0866351799,0.0,5.71356921155,0.73930596075,0.0
2024-04-21 03:30:00,1.0866351799,0.0,5.71356921155,0.73930596075,0.0
2024-04-21 03:45:00,1.0866351799,0.0,5.71356921155,0.73930596075,0.0
2024-04-21 04:00:00,0.50616172515,1.90883908235,7.528990326800001,0.0,0.0
2024-04-21 04:15:00,0.50616172515,1.90883908235,7.528990326800001,0.0,0.0
2024-04-21 04:30:00,0.50616172515,1.90883908235,7.528990326800001,0.0,0.0
2024-04-21 04:45:00,0.50616172515,1.90883908235,7.528990326800001,0.0,0.0
2024-04-21 05:00:00,0.010903110700000001,9.59461633095,11.5287647429,2.21791788225,0.0
2024-04-21 05:15:00,0.010903110700000001,9.59461633095,11.5287647429,2.21791788225,0.0
2024-04-21 05:30:00,0.010903110700000001,9.59461633095,11.5287647429,2.21791788225,0.0
2024-04-21 05:45:00,0.010903110700000001,9.59461633095,11.5287647429,2.21791788225,0.0
2024-04-21 06:00:00,3.5295452861500003,191.89232663,33.58507342925,6.6537536462,2.4733934649
2024-04-21 06:15:00,3.5295452861500003,191.89232663,33.58507342925,6.6537536462,2.4733934649
2024-04-21 06:30:00,3.5295452861500003,191.89232663,33.58507342925,6.6537536462,2.4733934649
2024-04-21 06:45:00,3.5295452861500003,191.89232663,33.58507342925,6.6537536462,2.4733934649
2024-04-21 07:00:00,23.997251585500003,355.00080423,68.8610095254,15.525425171000002,37.060060333
2024-04-21 07:15:00,23.997251585500003,355.00080423,68.8610095254,15.525425171000002,37.060060333
2024-04-21 07:30:00,23.997251585500003,355.00080423,68.8610095254,15.525425171000002,37.060060333
2024-04-21 07:45:00,23.997251585500003,355.00080423,68.8610095254,15.525425171000002,37.060060333
2024-04-21 08:00:00,66.4425465205,265.45105182000003,82.43854465685001,19.2219549775,96.16094742550001
2024-04-21 08:15:00,66.4425465205,265.45105182000003,82.43854465685001,19.2219549775,96.16094742550001
2024-04-21 08:30:00,66.4425465205,265.45105182000003,82.43854465685001,19.2219549775,96.16094742550001
2024-04-21 08:45:00,66.4425465205,265.45105182000003,82.43854465685001,19.2219549775,96.16094742550001
2024-04-21 09:00:00,99.08024860450001,163.10847760000001,81.82004503725001,42.140439756000006,173.685333065
2024-04-21 09:15:00,99.08024860450001,163.10847760000001,81.82004503725001,42.140439756000006,173.685333065
2024-04-21 09:30:00,99.08024860450001,163.10847760000001,81.82004503725001,42.140439756000006,173.685333065
2024-04-21 09:45:00,99.08024860450001,163.10847760000001,81.82004503725001,42.140439756000006,173.685333065
2024-04-21 10:00:00,85.3388464745,146.98060934,75.97330712725001,39.183215911000005,231.631727315
2024-04-21 10:15:00,85.3388464745,146.98060934,75.97330712725001,39.183215911000005,231.631727315
2024-04-21 10:30:00,85.3388464745,146.98060934,75.97330712725001,39.183215911000005,231.631727315
2024-04-21 10:45:00,85.3388464745,146.98060934,75.97330712725001,39.183215911000005,231.631727315
2024-04-21 11:00:00,46.1512747545,467.66557519,78.07836810650001,36.225992076,196.970514735
2024-04-21 11:15:00,46.1512747545,467.66557519,78.07836810650001,36.225992076,196.970514735
2024-04-21 11:30:00,46.1512747545,467.66557519,78.07836810650001,36.225992076,196.970514735
2024-04-21 11:45:00,46.1512747545,467.66557519,78.07836810650001,36.225992076,196.970514735
2024-04-21 12:00:00,38.680687847,330.22916123000005,97.00678238345,40.6618278385,119.58179797000001
2024-04-21 12:15:00,38.680687847,330.22916123000005,97.00678238345,40.6618278385,119.58179797000001
2024-04-21 12:30:00,38.680687847,330.22916123000005,97.00678238345,40.6618278385,119.58179797000001
2024-04-21 12:45:00,38.680687847,330.22916123000005,97.00678238345,40.6618278385,119.58179797000001
2024-04-21 13:00:00,248.32525140500002,61.082850638,147.92808404750002,36.965298032,111.934307725
2024-04-21 13:15:00,248.32525140500002,61.082850638,147.92808404750002,36.965298032,111.934307725
2024-04-21 13:30:00,248.32525140500002,61.082850638,147.92808404750002,36.965298032,111.934307725
2024-04-21 13:45:00,248.32525140500002,61.082850638,147.92808404750002,36.965298032,111.934307725
2024-04-21 14:00:00,319.727359505,15.270712657,67.15568651985001,50.27280532500001,149.356878405
2024-04-21 14:15:00,319.727359505,15.270712657,67.15568651985001,50.27280532500001,149.356878405
2024-04-21 14:30:00,319.727359505,15.270712657,67.15568651985001,50.27280532500001,149.356878405
2024-04-21 14:45:00,319.727359505,15.270712657,67.15568651985001,50.27280532500001,149.356878405
2024-04-21 15:00:00,126.04375583000001,20.997229905000005,58.91586568110001,34.7473801485,135.876513675
2024-04-21 15:15:00,126.04375583000001,20.997229905000005,58.91586568110001,34.7473801485,135.876513675
2024-04-21 15:30:00,126.04375583000001,20.997229905000005,58.91586568110001,34.7473801485,135.876513675
2024-04-21 15:45:00,126.04375583000001,20.997229905000005,58.91586568110001,34.7473801485,135.876513675
2024-04-21 16:00:00,24.838508365000003,43.903298895000006,75.23976369910001,51.751417247,88.8141377485
2024-04-21 16:15:00,24.838508365000003,43.903298895000006,75.23976369910001,51.751417247,88.8141377485
2024-04-21 16:30:00,24.838508365000003,43.903298895000006,75.23976369910001,51.751417247,88.8141377485
2024-04-21 16:45:00,24.838508365000003,43.903298895000006,75.23976369910001,51.751417247,88.8141377485
2024-04-21 17:00:00,14.1253996855,74.4447242145,96.73624059940002,53.969335126000004,112.08419513500002
2024-04-21 17:15:00,14.1253996855,74.4447242145,96.73624059940002,53.969335126000004,112.08419513500002
2024-04-21 17:30:00,14.1253996855,74.4447242145,96.73624059940002,53.969335126000004,112.08419513500002
2024-04-21 17:45:00,14.1253996855,74.4447242145,96.73624059940002,53.969335126000004,112.08419513500002
2024-04-21 18:00:00,12.768874793,454.303701615,128.911721476,70.97337222450001,90.34033811399999
2024-04-21 18:15:00,12.768874793,454.303701615,128.911721476,70.97337222450001,90.34033811399999
