timestamp,total_called_mw,avg_price_eur_mwh
2024-12-08 08:45:00,50.0,104.01099999999998
2024-12-08 09:00:00,50.0,95.612
2024-12-08 19:30:00,50.0,146.776
2024-12-08 21:00:00,146.0,148.92890410958904
2024-12-08 21:15:00,96.0,146.06625
2024-12-08 21:30:00,200.0,152.0182
2024-12-08 21:45:00,120.0,147.57566666666668
2024-12-08 22:00:00,120.0,149.21166666666667
2024-12-09 00:15:00,56.0,85.2
2024-12-09 00:30:00,56.0,85.2
2024-12-09 00:45:00,56.0,85.2
2024-12-09 01:00:00,55.0,64.36363636363636
2024-12-09 01:15:00,55.0,64.36363636363636
2024-12-09 01:30:00,55.0,64.36363636363636
2024-12-09 01:45:00,55.0,64.36363636363636
2024-12-09 02:00:00,50.0,58.0
2024-12-09 02:15:00,50.0,58.0
2024-12-09 02:30:00,50.0,58.0
2024-12-09 02:45:00,50.0,58.0
2024-12-09 03:00:00,50.0,46.88
2024-12-09 03:15:00,50.0,46.88
2024-12-09 07:00:00,200.0,170.39669999999998
2024-12-09 07:15:00,93.0,161.36709677419356
2024-12-09 07:30:00,93.0,161.36709677419356
2024-12-09 07:45:00,93.0,161.36709677419356
2024-12-09 08:00:00,86.0,163.3253488372093
2024-12-09 08:15:00,126.0,167.0315873015873
2024-12-09 08:30:00,140.0,167.94914285714287
2024-12-09 08:45:00,54.0,160.64407407407404
2024-12-09 09:00:00,144.0,164.47243055555555
2024-12-09 09:15:00,123.0,162.59235772357724
2024-12-09 09:30:00,127.0,162.50929133858267
2024-12-09 09:45:00,104.0,160.90951923076923
2024-12-09 10:00:00,138.0,152.2150724637681
2024-12-09 10:15:00,121.0,148.2395041322314
2024-12-09 10:30:00,199.0,161.02798994974873
2024-12-09 10:45:00,171.0,157.07444444444445
2024-12-09 11:00:00,81.0,169.46444444444447
2024-12-09 11:15:00,147.0,175.04428571428573
2024-12-09 11:30:00,159.0,176.33339622641512
2024-12-09 11:45:00,182.0,178.06236263736264
2024-12-09 12:00:00,288.0,181.57586805555556
2024-12-09 12:15:00,161.0,166.43006211180125
2024-12-09 12:30:00,146.0,165.03589041095893
2024-12-09 12:45:00,116.0,163.42017241379313
2024-12-09 13:00:00,150.0,169.513
2024-12-09 13:15:00,150.0,169.30966666666666
2024-12-09 13:30:00,150.0,169.41633333333334
2024-12-09 14:00:00,130.0,173.114
2024-12-09 14:15:00,130.0,173.34476923076923
2024-12-09 14:30:00,130.0,173.63515384615386
2024-12-09 14:45:00,130.0,173.32553846153846
2024-12-09 15:00:00,130.0,177.00276923076925
2024-12-09 15:15:00,30.0,167.83333333333334
2024-12-09 15:30:00,30.0,167.83333333333334
2024-12-09 15:45:00,30.0,167.83333333333334
2024-12-09 17:15:00,46.0,163.02521739130435
2024-12-09 17:30:00,46.0,163.02521739130435
2024-12-09 17:45:00,46.0,163.02521739130435
2024-12-09 18:00:00,50.0,166.7944
2024-12-09 18:15:00,97.0,173.69298969072167
2024-12-09 18:30:00,97.0,173.2857731958763
2024-12-09 18:45:00,97.0,172.99711340206187
2024-12-09 19:00:00,100.0,170.34150000000002
2024-12-09 19:15:00,100.0,170.34150000000002
2024-12-09 19:30:00,154.0,173.77655844155845
2024-12-09 19:45:00,154.0,173.3285064935065
2024-12-09 20:00:00,52.0,155.97961538461539
2024-12-09 20:15:00,52.0,155.97961538461539
2024-12-09 20:30:00,150.0,167.28386666666668
2024-12-09 20:45:00,150.0,167.23386666666667
2024-12-09 21:00:00,150.0,164.58033333333333
2024-12-09 21:15:00,52.0,153.07
2024-12-09 21:30:00,62.0,153.79016129032257
2024-12-09 22:00:00,81.0,152.3858024691358
2024-12-09 22:30:00,24.0,145.06583333333333
2024-12-09 22:45:00,24.0,119.0
2024-12-09 23:00:00,174.0,159.06471264367818
2024-12-09 23:15:00,79.0,151.01784810126586
2024-12-09 23:30:00,30.0,143.41733333333335
2024-12-10 00:00:00,158.0,143.7512658227848
2024-12-10 00:15:00,110.0,140.6090909090909
2024-12-10 00:30:00,55.0,137.83636363636364
2024-12-10 00:45:00,40.0,104.6
2024-12-10 01:00:00,138.0,143.27101449275364
2024-12-10 01:15:00,100.0,141.17
2024-12-10 01:30:00,60.0,139.35
2024-12-10 01:45:00,45.0,138.46666666666667
2024-12-10 02:00:00,132.0,142.68636363636367
2024-12-10 02:15:00,83.0,141.4385542168675
2024-12-10 02:30:00,72.0,141.07777777777778
2024-12-10 03:00:00,123.0,142.2390243902439
2024-12-10 03:15:00,61.0,140.58688524590164
2024-12-10 03:30:00,42.0,139.13333333333335
2024-12-10 04:00:00,59.0,140.47796610169493
2024-12-10 04:15:00,56.0,140.3
2024-12-10 04:30:00,74.0,141.15135135135137
2024-12-10 04:45:00,83.0,141.4385542168675
2024-12-10 05:00:00,40.0,104.6
2024-12-10 05:15:00,17.0,143.8
2024-12-10 05:30:00,114.0,145.19473684210527
2024-12-10 05:45:00,150.0,146.06
2024-12-10 06:00:00,20.0,119.66999999999999
2024-12-10 06:15:00,71.0,158.6887323943662
2024-12-10 06:30:00,179.0,167.92737430167597
2024-12-10 06:45:00,233.0,174.85751072961375
2024-12-10 07:00:00,233.0,216.27982832618025
2024-12-10 07:15:00,94.0,199.97446808510637
2024-12-10 07:45:00,242.0,228.91495867768595
2024-12-10 08:00:00,240.0,240.46791666666667
2024-12-10 08:15:00,250.0,238.642
2024-12-10 08:30:00,106.0,212.9441509433962
2024-12-10 08:45:00,56.0,204.47464285714287
2024-12-10 09:00:00,64.0,224.9753125
2024-12-10 09:15:00,218.0,253.93715596330276
2024-12-10 09:30:00,195.0,249.5314871794872
2024-12-10 09:45:00,186.0,247.57333333333332
2024-12-10 10:00:00,167.0,236.53976047904192
2024-12-10 10:15:00,144.0,231.6627777777778
2024-12-10 10:30:00,157.0,234.38840764331212
2024-12-10 10:45:00,132.0,229.08303030303028
2024-12-10 11:00:00,105.0,229.70857142857145
2024-12-10 11:15:00,120.0,231.5675
2024-12-10 11:30:00,172.0,236.9647674418605
2024-12-10 11:45:00,187.0,238.9392513368984
2024-12-10 12:00:00,187.0,228.99229946524062
2024-12-10 12:15:00,187.0,228.99229946524062
2024-12-10 12:30:00,187.0,228.99229946524062
2024-12-10 12:45:00,10.0,124.1
2024-12-10 13:00:00,76.0,217.49934210526317
2024-12-10 13:15:00,76.0,217.49934210526317
2024-12-10 13:30:00,76.0,217.49934210526317
2024-12-10 13:45:00,64.0,215.43875
2024-12-10 14:00:00,199.0,268.87613065326633
2024-12-10 14:15:00,199.0,271.5695979899497
2024-12-10 14:30:00,194.0,274.08427835051543
2024-12-10 14:45:00,209.0,281.0638755980861
2024-12-10 15:00:00,200.0,255.50115000000002
2024-12-10 15:15:00,200.0,255.50115000000002
2024-12-10 15:30:00,200.0,256.21615
2024-12-10 15:45:00,200.0,257.11865
2024-12-10 16:00:00,200.0,280.77299999999997
2024-12-10 16:15:00,100.0,248.938
2024-12-10 16:30:00,100.0,246.938
2024-12-10 16:45:00,100.0,255.553
2024-12-10 17:00:00,100.0,238.5995
2024-12-10 17:15:00,100.0,238.5995
2024-12-10 17:30:00,100.0,240.0185
2024-12-10 17:45:00,100.0,238.5995
2024-12-10 18:00:00,97.0,221.69072164948454
2024-12-10 18:15:00,97.0,221.69072164948454
2024-12-10 18:30:00,97.0,221.93814432989691
2024-12-10 18:45:00,97.0,221.69072164948454
2024-12-10 19:00:00,98.0,209.94704081632653
2024-12-10 19:15:00,100.0,209.68310000000002
2024-12-10 19:30:00,100.0,208.9781
2024-12-10 19:45:00,100.0,207.9229
2024-12-10 20:00:00,106.0,206.36622641509433
2024-12-10 20:15:00,101.0,205.5180198019802
2024-12-10 20:30:00,101.0,205.56752475247524
2024-12-10 20:45:00,96.0,202.36791666666667
2024-12-10 21:30:00,46.0,160.02717391304347
2024-12-10 21:45:00,15.0,129.0
2024-12-10 22:00:00,18.0,128.18333333333334
2024-12-10 22:15:00,10.0,142.16
2024-12-10 22:30:00,10.0,142.16
2024-12-10 22:45:00,83.0,119.93566265060241
2024-12-10 23:00:00,155.0,151.47148387096775
2024-12-10 23:15:00,45.0,144.11777777777777
2024-12-10 23:30:00,13.0,126.96000000000001
2024-12-10 23:45:00,69.0,116.49333333333334
2024-12-11 00:00:00,149.0,146.45033557046978
2024-12-11 00:15:00,99.0,144.67777777777778
2024-12-11 00:30:00,69.0,142.7985507246377
2024-12-11 00:45:00,46.0,56.02173913043478
2024-12-11 01:00:00,99.0,144.67777777777778
2024-12-11 01:15:00,38.0,80.27105263157895
2024-12-11 01:30:00,38.0,80.27105263157895
2024-12-11 01:45:00,63.0,53.666666666666664
2024-12-11 02:00:00,69.0,142.7985507246377
2024-12-11 02:15:00,29.0,139.9
2024-12-11 02:30:00,48.0,70.4375
2024-12-11 02:45:00,63.0,53.666666666666664
2024-12-11 03:00:00,29.0,139.9
2024-12-11 03:15:00,33.0,78.0848484848485
2024-12-11 03:30:00,63.0,50.11904761904762
2024-12-11 03:45:00,63.0,50.11904761904762
2024-12-11 04:00:00,63.0,50.11904761904762
2024-12-11 04:15:00,48.0,65.78125
2024-12-11 04:30:00,43.0,70.3906976744186
2024-12-11 04:45:00,18.0,92.62222222222222
2024-12-11 05:00:00,76.0,52.96052631578947
2024-12-11 05:15:00,62.0,59.22903225806452
2024-12-11 05:45:00,99.0,147.46565656565656
2024-12-11 06:00:00,96.0,123.77499999999999
2024-12-11 06:15:00,13.0,132.3
2024-12-11 06:30:00,85.0,182.0705882352941
2024-12-11 06:45:00,142.0,187.3401408450704
2024-12-11 07:00:00,185.0,266.0183783783784
2024-12-11 07:15:00,151.0,259.20463576158943
2024-12-11 07:45:00,262.0,280.87709923664124
2024-12-11 08:00:00,300.0,386.40233333333333
2024-12-11 08:15:00,156.0,298.2849358974359
2024-12-11 09:00:00,111.0,302.6697297297297
2024-12-11 09:15:00,91.0,295.01747252747253
2024-12-11 09:30:00,86.0,293.15220930232556
2024-12-11 09:45:00,60.0,281.7375
2024-12-11 10:00:00,56.0,340.70625
2024-12-11 10:15:00,65.0,344.7623076923077
2024-12-11 10:30:00,56.0,340.70625
2024-12-11 10:45:00,25.0,316.81
2024-12-11 11:00:00,25.0,260.1
2024-12-11 11:15:00,25.0,260.1
2024-12-11 11:30:00,72.0,285.0494444444445
2024-12-11 11:45:00,130.0,298.4730769230769
2024-12-11 12:00:00,125.0,293.6316
2024-12-11 12:15:00,105.0,288.42333333333335
2024-12-11 12:30:00,160.0,300.53875
2024-12-11 12:45:00,180.0,302.6066666666666
2024-12-11 13:00:00,174.0,295.982183908046
2024-12-11 13:15:00,172.0,295.9936046511628
2024-12-11 13:30:00,144.0,291.34305555555557
2024-12-11 13:45:00,145.0,290.771724137931
2024-12-11 14:00:00,171.0,275.76666666666665
2024-12-11 14:15:00,171.0,275.76666666666665
2024-12-11 14:30:00,200.0,278.96035
2024-12-11 14:45:00,200.0,279.15285
2024-12-11 15:00:00,262.0,284.8946946564886
2024-12-11 15:15:00,262.0,284.8946946564886
2024-12-11 15:30:00,262.0,284.8946946564886
2024-12-11 15:45:00,262.0,284.8946946564886
2024-12-11 16:00:00,244.0,329.6381967213115
2024-12-11 16:15:00,208.0,314.97942307692307
2024-12-11 16:30:00,152.0,295.9241447368421
2024-12-11 16:45:00,105.0,280.58809523809526
2024-12-11 17:00:00,108.0,299.6778703703704
2024-12-11 17:15:00,108.0,299.6778703703704
2024-12-11 17:30:00,108.0,299.6778703703704
2024-12-11 17:45:00,108.0,299.6778703703704
2024-12-11 18:00:00,100.0,326.95849999999996
2024-12-11 18:15:00,100.0,326.95849999999996
2024-12-11 18:30:00,100.0,326.95849999999996
2024-12-11 18:45:00,55.0,302.1527272727273
2024-12-11 19:00:00,141.0,316.3527659574468
2024-12-11 19:15:00,86.0,293.68534883720935
2024-12-11 19:30:00,163.0,327.10576687116566
2024-12-11 19:45:00,163.0,327.10576687116566
2024-12-11 20:00:00,155.0,227.4809677419355
2024-12-11 20:15:00,155.0,227.4809677419355
2024-12-11 20:30:00,155.0,227.4809677419355
2024-12-11 20:45:00,170.0,229.53941176470587
2024-12-11 21:00:00,170.0,195.85323529411767
2024-12-11 21:15:00,75.0,188.65533333333332
2024-12-11 21:30:00,80.0,189.47562499999998
2024-12-11 21:45:00,80.0,189.47562499999998
2024-12-11 22:00:00,80.0,161.18575
2024-12-11 22:15:00,80.0,161.18575
2024-12-11 22:30:00,200.0,169.391
2024-12-11 22:45:00,200.0,169.38975
2024-12-12 08:00:00,68.0,338.4117647058824
2024-12-12 08:15:00,200.0,428.0945
2024-12-12 08:30:00,200.0,428.0945
2024-12-12 08:45:00,200.0,428.0945
2024-12-12 09:00:00,200.0,400.3318
2024-12-12 09:15:00,251.0,486.4259362549801
2024-12-12 09:30:00,251.0,486.4259362549801
2024-12-12 09:45:00,251.0,486.4259362549801
2024-12-12 10:00:00,240.0,387.8532083333333
2024-12-12 10:15:00,300.0,415.4556666666667
2024-12-12 10:30:00,240.0,388.92195833333335
2024-12-12 10:45:00,245.0,386.70110204081635
2024-12-12 11:00:00,255.0,313.7901176470588
2024-12-12 11:15:00,255.0,313.7901176470588
2024-12-12 11:30:00,200.0,281.5384
2024-12-12 11:45:00,200.0,281.5384
2024-12-12 12:00:00,200.0,223.47
2024-12-12 12:15:00,200.0,223.47
2024-12-12 12:30:00,200.0,223.47
2024-12-12 12:45:00,200.0,223.47
2024-12-12 13:00:00,200.0,244.3703
2024-12-12 13:15:00,200.0,244.4603
2024-12-12 13:30:00,200.0,244.4603
2024-12-12 13:45:00,150.0,230.9924
2024-12-12 14:00:00,150.0,232.41899999999998
2024-12-12 14:15:00,40.0,118.4
2024-12-12 14:45:00,120.0,228.17416666666668
2024-12-12 15:00:00,111.0,227.41351351351352
2024-12-12 15:15:00,111.0,227.41351351351352
2024-12-12 15:30:00,121.0,228.5694214876033
2024-12-12 15:45:00,120.0,225.1235
2024-12-12 16:00:00,130.0,306.1268461538462
2024-12-12 16:15:00,120.0,306.5915833333334
2024-12-12 16:30:00,120.0,306.5915833333334
2024-12-12 16:45:00,125.0,305.95192000000003
2024-12-12 17:00:00,121.0,328.72322314049586
2024-12-12 17:15:00,121.0,328.72322314049586
2024-12-12 17:30:00,121.0,328.72322314049586
2024-12-12 17:45:00,121.0,328.72322314049586
2024-12-12 18:00:00,127.0,394.9732283464567
2024-12-12 20:30:00,80.0,301.78125
2024-12-12 20:45:00,80.0,301.78125
2024-12-12 21:00:00,70.0,221.34285714285716
2024-12-12 21:15:00,70.0,220.84285714285716
2024-12-12 21:30:00,70.0,220.84285714285716
2024-12-12 21:45:00,70.0,220.84285714285716
2024-12-12 22:00:00,80.0,193.19375
2024-12-12 22:15:00,5.0,167.5
2024-12-12 22:30:00,85.0,192.71176470588236
2024-12-12 22:45:00,10.0,131.39
2024-12-12 23:00:00,148.0,192.30175675675676
2024-12-12 23:15:00,90.0,187.725
2024-12-12 23:30:00,3.0,122.94
2024-12-12 23:45:00,57.0,112.39087719298246
2024-12-13 00:00:00,126.0,148.9318253968254
2024-12-13 00:15:00,53.0,145.9679245283019
2024-12-13 00:30:00,1.0,119.1
2024-12-13 00:45:00,81.0,90.98148148148148
2024-12-13 01:00:00,106.0,148.3717924528302
2024-12-13 01:15:00,63.0,145.94920634920635
2024-12-13 01:30:00,18.0,142.9888888888889
2024-12-13 01:45:00,28.0,103.28428571428572
2024-12-13 02:00:00,113.0,142.0380530973451
2024-12-13 02:15:00,45.0,137.96666666666667
2024-12-13 02:30:00,40.0,137.9
2024-12-13 02:45:00,26.0,103.52538461538461
2024-12-13 03:00:00,44.0,86.0840909090909
2024-12-13 03:15:00,44.0,86.0840909090909
2024-12-13 03:30:00,44.0,86.0840909090909
2024-12-13 03:45:00,5.0,100.0
2024-12-13 04:00:00,11.0,136.4818181818182
2024-12-13 04:15:00,5.0,134.9
2024-12-13 04:30:00,5.0,134.9
2024-12-13 04:45:00,4.0,137.8
2024-12-13 05:00:00,4.0,137.8
2024-12-13 05:15:00,21.0,100.11428571428571
2024-12-13 05:30:00,34.0,137.8
2024-12-13 05:45:00,89.0,137.8
2024-12-13 06:00:00,135.0,119.8965185185185
2024-12-13 06:15:00,53.0,126.09622641509435
2024-12-13 06:30:00,60.0,166.49916666666667
2024-12-13 06:45:00,159.0,181.59886792452832
2024-12-13 07:00:00,13.0,130.7
2024-12-13 07:15:00,75.0,246.81453333333334
2024-12-13 07:30:00,176.0,255.6319318181818
2024-12-13 07:45:00,254.0,260.1990551181102
2024-12-13 08:00:00,254.0,315.5318503937008
2024-12-13 08:15:00,254.0,312.465748031496
2024-12-13 09:30:00,50.0,259.1066
2024-12-13 09:45:00,50.0,259.1066
2024-12-13 10:00:00,50.0,176.454
2024-12-13 10:15:00,50.0,176.454
2024-12-13 10:30:00,50.0,176.387
2024-12-13 10:45:00,50.0,176.387
2024-12-13 11:00:00,50.0,189.392
2024-12-13 11:15:00,50.0,181.93
2024-12-13 11:30:00,50.0,180.03
2024-12-13 11:45:00,50.0,180.03
2024-12-13 12:00:00,50.0,192.42
2024-12-13 12:15:00,50.0,190.12
2024-12-13 12:30:00,50.0,190.79
2024-12-13 12:45:00,50.0,189.64
2024-12-13 13:00:00,50.0,187.424
2024-12-13 13:15:00,50.0,186.488
2024-12-13 13:30:00,70.0,187.48142857142858
2024-12-13 13:45:00,55.0,174.44545454545454
2024-12-13 14:00:00,51.0,188.2843137254902
2024-12-13 14:15:00,57.0,188.359649122807
2024-12-13 14:30:00,73.0,188.5
2024-12-13 14:45:00,53.0,188.31132075471697
2024-12-13 15:00:00,53.0,189.0
2024-12-13 15:15:00,53.0,189.0
2024-12-13 15:30:00,37.0,189.0
2024-12-13 15:45:00,52.0,189.0
2024-12-13 16:00:00,20.0,242.25
2024-12-13 16:15:00,63.0,244.67460317460316
2024-12-13 16:30:00,80.0,245.95
2024-12-13 16:45:00,100.0,247.76
2024-12-13 17:00:00,85.0,291.55117647058825
2024-12-13 17:15:00,55.0,288.3090909090909
2024-12-13 17:30:00,20.0,277.4125
2024-12-13 17:45:00,55.0,288.3090909090909
2024-12-13 18:00:00,15.0,255.03333333333333
2024-12-13 18:15:00,15.0,254.83333333333334
2024-12-13 18:30:00,14.0,130.07071428571427
2024-12-13 18:45:00,10.0,130.7
2024-12-13 19:00:00,30.0,233.16666666666666
2024-12-13 19:15:00,76.0,119.56013157894736
2024-12-13 19:30:00,126.0,116.7045238095238
2024-12-13 19:45:00,159.0,115.28421383647797
2024-12-13 20:00:00,20.0,182.1
2024-12-13 20:15:00,10.0,177.5
2024-12-13 20:30:00,76.0,116.59657894736843
2024-12-13 20:45:00,139.0,114.23136690647482
2024-12-13 21:00:00,40.0,159.4
2024-12-13 21:30:00,45.0,117.38266666666665
2024-12-13 21:45:00,121.0,108.6095867768595
2024-12-13 22:00:00,121.0,109.41322314049587
2024-12-13 22:15:00,5.0,135.2
2024-12-13 22:30:00,71.0,119.56338028169014
2024-12-13 22:45:00,171.0,103.7
2024-12-13 23:00:00,57.0,139.48245614035088
2024-12-13 23:15:00,6.0,118.58999999999999
2024-12-13 23:30:00,73.0,102.56013698630137
2024-12-13 23:45:00,130.0,96.43476923076923
2024-12-14 00:00:00,131.0,90.44465648854961
2024-12-14 00:15:00,131.0,90.44465648854961
2024-12-14 00:30:00,131.0,90.44465648854961
2024-12-14 00:45:00,131.0,90.44465648854961
2024-12-14 01:00:00,131.0,91.70419847328245
2024-12-14 01:15:00,53.0,134.66037735849056
2024-12-14 01:45:00,45.0,101.42222222222222
2024-12-14 02:00:00,55.0,96.0
2024-12-14 02:15:00,55.0,96.0
2024-12-14 02:30:00,55.0,96.0
2024-12-14 02:45:00,55.0,96.0
2024-12-14 03:00:00,45.0,101.42222222222222
2024-12-14 03:15:00,45.0,101.42222222222222
2024-12-14 03:30:00,45.0,101.42222222222222
2024-12-14 04:00:00,40.0,131.9
2024-12-14 04:45:00,40.0,101.6
2024-12-14 05:00:00,40.0,101.6
2024-12-14 06:00:00,96.0,97.08645833333333
2024-12-14 06:15:00,40.0,101.6
2024-12-14 06:30:00,13.0,137.0
2024-12-14 06:45:00,126.0,142.34404761904761
2024-12-14 07:00:00,45.0,101.42222222222222
2024-12-14 07:15:00,40.0,134.9
2024-12-14 07:30:00,126.0,140.43928571428572
2024-12-14 07:45:00,80.0,137.90812499999998
2024-12-14 08:00:00,23.0,105.26347826086956
2024-12-14 08:15:00,7.0,137.0
2024-12-14 08:30:00,53.0,138.43396226415095
2024-12-14 08:45:00,118.0,142.87923728813558
2024-12-14 09:00:00,53.0,138.43396226415095
2024-12-14 09:15:00,78.0,139.79166666666666
2024-12-14 09:30:00,78.0,139.79166666666666
2024-12-14 09:45:00,78.0,139.79166666666666
2024-12-14 10:00:00,13.0,137.0
2024-12-14 10:15:00,64.0,138.14765625
2024-12-14 10:30:00,13.0,137.0
2024-12-14 10:45:00,80.0,104.62024999999998
2024-12-14 11:00:00,78.0,103.3426923076923
2024-12-14 11:15:00,38.0,140.73026315789474
2024-12-14 11:30:00,38.0,140.73026315789474
2024-12-14 11:45:00,38.0,140.73026315789474
2024-12-14 12:00:00,11.0,137.0
2024-12-14 12:15:00,33.0,138.75757575757575
2024-12-14 12:30:00,13.0,137.0
2024-12-14 12:45:00,33.0,138.75757575757575
2024-12-14 13:00:00,63.0,141.66666666666666
2024-12-14 13:15:00,23.0,138.30434782608697
2024-12-14 13:30:00,63.0,141.66666666666666
2024-12-14 13:45:00,23.0,138.30434782608697
2024-12-14 14:00:00,8.0,137.0
2024-12-14 14:15:00,23.0,138.30434782608697
2024-12-14 14:30:00,23.0,138.30434782608697
2024-12-14 14:45:00,23.0,138.30434782608697
2024-12-14 15:00:00,74.0,142.86027027027026
2024-12-14 15:15:00,13.0,139.4
2024-12-14 15:30:00,118.0,146.63644067796608
2024-12-14 15:45:00,78.0,143.06538461538463
2024-12-14 16:00:00,22.0,141.11818181818182
2024-12-14 16:15:00,77.0,144.20000000000002
2024-12-14 16:30:00,117.0,147.51623931623934
2024-12-14 16:45:00,134.0,148.9731343283582
2024-12-14 17:00:00,134.0,150.60059701492537
2024-12-14 17:15:00,134.0,150.60059701492537
2024-12-14 17:30:00,134.0,150.60059701492537
2024-12-14 17:45:00,134.0,150.60059701492537
2024-12-14 18:00:00,11.0,143.08
2024-12-14 18:15:00,9.0,143.08
2024-12-14 18:30:00,11.0,121.07999999999998
2024-12-14 18:45:00,9.0,121.08
2024-12-14 19:00:00,9.0,115.0
2024-12-14 19:15:00,9.0,115.0
2024-12-14 19:30:00,9.0,115.0
2024-12-14 19:45:00,53.0,142.56981132075472
2024-12-14 20:00:00,93.0,144.60591397849464
2024-12-14 20:15:00,53.0,141.9811320754717
2024-12-14 20:30:00,7.0,112.46
2024-12-14 20:45:00,9.0,112.46
2024-12-14 21:00:00,111.0,145.9671171171171
2024-12-14 21:15:00,68.0,142.52573529411765
2024-12-14 21:45:00,76.0,97.22684210526316
2024-12-14 22:00:00,4.0,108.47
2024-12-14 22:15:00,1.0,137.0
2024-12-14 22:30:00,22.0,103.19590909090908
2024-12-14 22:45:00,52.0,96.98269230769232
2024-12-14 23:00:00,574.0,191.32395470383275
2024-12-14 23:15:00,503.0,178.93568588469185
2024-12-14 23:30:00,448.0,169.86752232142857
2024-12-14 23:45:00,418.0,165.97045454545454
2024-12-15 00:00:00,568.0,151.08213028169013
2024-12-15 00:15:00,470.0,144.78217021276595
2024-12-15 00:30:00,423.0,142.06820330969268
2024-12-15 00:45:00,356.0,137.5322191011236
2024-12-15 01:00:00,500.0,146.52017999999998
2024-12-15 01:15:00,477.0,145.1346960167715
2024-12-15 01:30:00,447.0,143.44149888143176
2024-12-15 01:45:00,407.0,140.99226044226043
2024-12-15 02:00:00,511.0,147.5312133072407
2024-12-15 02:15:00,443.0,143.46715575620766
2024-12-15 02:30:00,429.0,142.63904428904428
2024-12-15 02:45:00,403.0,140.99615384615385
2024-12-15 03:00:00,403.0,142.25248138957815
2024-12-15 03:15:00,403.0,142.25248138957815
2024-12-15 03:30:00,403.0,142.25248138957815
2024-12-15 03:45:00,363.0,139.64669421487602
2024-12-15 04:00:00,433.0,143.60981524249422
2024-12-15 04:15:00,432.0,143.55231481481482
2024-12-15 04:30:00,423.0,143.02257683215132
2024-12-15 04:45:00,433.0,143.60981524249422
2024-12-15 05:00:00,383.0,140.65678851174937
2024-12-15 05:15:00,383.0,140.65678851174937
2024-12-15 05:30:00,423.0,143.04385342789598
2024-12-15 05:45:00,423.0,143.04385342789598
2024-12-15 06:00:00,65.0,56.13076923076923
2024-12-15 06:15:00,41.0,63.36439024390244
2024-12-15 06:30:00,40.0,120.6
2024-12-15 07:00:00,94.0,62.74138297872341
2024-12-15 07:15:00,20.0,74.6965
2024-12-15 07:30:00,37.0,72.10891891891892
2024-12-15 07:45:00,80.0,123.1
2024-12-15 08:00:00,92.0,52.34271739130435
2024-12-15 08:15:00,46.0,68.30499999999999
2024-12-15 08:45:00,40.0,120.6
2024-12-15 09:00:00,26.0,79.76500000000001
2024-12-15 09:15:00,2.0,142.57
2024-12-15 09:30:00,13.0,85.03
2024-12-15 09:45:00,66.0,72.21954545454545
2024-12-15 10:00:00,79.0,73.97594936708862
2024-12-15 10:15:00,147.0,57.769387755102045
2024-12-15 10:30:00,162.0,53.93271604938272
2024-12-15 10:45:00,177.0,49.41299435028249
2024-12-15 11:00:00,95.0,32.01052631578948
2024-12-15 11:15:00,95.0,32.01052631578948
2024-12-15 11:30:00,90.0,32.67777777777778
2024-12-15 11:45:00,90.0,32.67777777777778
2024-12-15 12:15:00,10.0,47.06
2024-12-15 12:30:00,60.0,24.203333333333333
2024-12-15 12:45:00,60.0,24.203333333333333
2024-12-15 13:00:00,60.0,19.436666666666667
2024-12-15 13:15:00,60.0,19.436666666666667
2024-12-15 13:30:00,60.0,19.436666666666667
2024-12-15 13:45:00,60.0,19.436666666666667
2024-12-15 14:00:00,94.0,16.602127659574467
2024-12-15 14:15:00,94.0,17.44787234042553
2024-12-15 14:30:00,38.0,36.526315789473685
2024-12-15 14:45:00,37.0,36.93783783783783
2024-12-15 15:00:00,38.0,28.178684210526313
2024-12-15 15:15:00,5.0,70.0
2024-12-15 15:30:00,7.0,124.9
2024-12-15 15:45:00,26.0,128.60000000000002
2024-12-15 16:00:00,9.0,126.59999999999998
2024-12-15 16:15:00,2.0,126.6
2024-12-15 16:30:00,48.0,135.99895833333332
2024-12-15 16:45:00,113.0,145.50132743362832
2024-12-15 17:00:00,21.0,93.75761904761904
2024-12-15 17:15:00,28.0,130.56964285714284
2024-12-15 17:30:00,73.0,139.6184931506849
2024-12-15 17:45:00,104.0,144.42067307692307
2024-12-15 18:00:00,105.0,145.97190476190477
2024-12-15 18:15:00,98.0,144.87397959183673
2024-12-15 18:30:00,98.0,144.64438775510203
2024-12-15 18:45:00,98.0,144.52704081632652
2024-12-15 19:00:00,128.0,145.556640625
2024-12-15 19:15:00,128.0,145.556640625
2024-12-15 19:30:00,130.0,145.45807692307693
2024-12-15 19:45:00,130.0,145.45807692307693
2024-12-15 20:00:00,133.0,147.93045112781954
2024-12-15 20:15:00,133.0,147.93045112781954
2024-12-15 20:30:00,138.0,147.70108695652175
2024-12-15 21:00:00,143.0,148.42412587412585
2024-12-15 21:15:00,119.0,147.28361344537817
2024-12-15 21:30:00,88.0,144.79261363636363
2024-12-15 22:00:00,61.0,143.55245901639344
2024-12-15 22:15:00,25.0,142.74800000000002
2024-12-15 22:30:00,25.0,142.74800000000002
2024-12-15 22:45:00,28.0,95.76142857142857
2024-12-15 23:00:00,642.0,188.73917445482866
2024-12-15 23:15:00,577.0,181.0434142114385
2024-12-15 23:30:00,523.0,175.83757170172083
2024-12-15 23:45:00,473.0,170.04450317124736
2024-12-16 00:00:00,10.0,65.6
