timestamp,price
2015-02-14 21:00:00+01:00,41.84
2015-02-14 21:15:00+01:00,41.84
2015-02-14 21:30:00+01:00,41.84
2015-02-14 21:45:00+01:00,41.84
2015-02-14 22:00:00+01:00,42.05
2015-02-14 22:15:00+01:00,42.05
2015-02-14 22:30:00+01:00,42.05
2015-02-14 22:45:00+01:00,42.05
2015-02-14 23:00:00+01:00,42.18
2015-02-14 23:15:00+01:00,42.18
2015-02-14 23:30:00+01:00,42.18
2015-02-14 23:45:00+01:00,42.18
2015-02-15 00:00:00+01:00,45.43
2015-02-15 00:15:00+01:00,45.43
2015-02-15 00:30:00+01:00,45.43
2015-02-15 00:45:00+01:00,45.43
2015-02-15 01:00:00+01:00,44.24
2015-02-15 01:15:00+01:00,44.24
2015-02-15 01:30:00+01:00,44.24
2015-02-15 01:45:00+01:00,44.24
2015-02-15 02:00:00+01:00,42.07
2015-02-15 02:15:00+01:00,42.07
2015-02-15 02:30:00+01:00,42.07
2015-02-15 02:45:00+01:00,42.07
2015-02-15 03:00:00+01:00,37.97
2015-02-15 03:15:00+01:00,37.97
2015-02-15 03:30:00+01:00,37.97
2015-02-15 03:45:00+01:00,37.97
2015-02-15 04:00:00+01:00,36.11
2015-02-15 04:15:00+01:00,36.11
2015-02-15 04:30:00+01:00,36.11
2015-02-15 04:45:00+01:00,36.11
2015-02-15 05:00:00+01:00,37.65
2015-02-15 05:15:00+01:00,37.65
2015-02-15 05:30:00+01:00,37.65
2015-02-15 05:45:00+01:00,37.65
2015-02-15 06:00:00+01:00,39.24
2015-02-15 06:15:00+01:00,39.24
2015-02-15 06:30:00+01:00,39.24
2015-02-15 06:45:00+01:00,39.24
2015-02-15 07:00:00+01:00,38.33
2015-02-15 07:15:00+01:00,38.33
2015-02-15 07:30:00+01:00,38.33
2015-02-15 07:45:00+01:00,38.33
2015-02-15 08:00:00+01:00,41.08
2015-02-15 08:15:00+01:00,41.08
2015-02-15 08:30:00+01:00,41.08
2015-02-15 08:45:00+01:00,41.08
2015-02-15 09:00:00+01:00,41.67
2015-02-15 09:15:00+01:00,41.67
2015-02-15 09:30:00+01:00,41.67
2015-02-15 09:45:00+01:00,41.67
2015-02-15 10:00:00+01:00,40.71
2015-02-15 10:15:00+01:00,40.71
2015-02-15 10:30:00+01:00,40.71
2015-02-15 10:45:00+01:00,40.71
2015-02-15 11:00:00+01:00,42.05
2015-02-15 11:15:00+01:00,42.05
2015-02-15 11:30:00+01:00,42.05
2015-02-15 11:45:00+01:00,42.05
2015-02-15 12:00:00+01:00,43.68
2015-02-15 12:15:00+01:00,43.68
2015-02-15 12:30:00+01:00,43.68
2015-02-15 12:45:00+01:00,43.68
2015-02-15 13:00:00+01:00,42.05
2015-02-15 13:15:00+01:00,42.05
2015-02-15 13:30:00+01:00,42.05
2015-02-15 13:45:00+01:00,42.05
2015-02-15 14:00:00+01:00,34.8
2015-02-15 14:15:00+01:00,34.8
2015-02-15 14:30:00+01:00,34.8
2015-02-15 14:45:00+01:00,34.8
2015-02-15 15:00:00+01:00,31.06
2015-02-15 15:15:00+01:00,31.06
2015-02-15 15:30:00+01:00,31.06
2015-02-15 15:45:00+01:00,31.06
2015-02-15 16:00:00+01:00,32.53
2015-02-15 16:15:00+01:00,32.53
2015-02-15 16:30:00+01:00,32.53
2015-02-15 16:45:00+01:00,32.53
2015-02-15 17:00:00+01:00,42.08
2015-02-15 17:15:00+01:00,42.08
2015-02-15 17:30:00+01:00,42.08
2015-02-15 17:45:00+01:00,42.08
2015-02-15 18:00:00+01:00,47.8
2015-02-15 18:15:00+01:00,47.8
2015-02-15 18:30:00+01:00,47.8
2015-02-15 18:45:00+01:00,47.8
2015-02-15 19:00:00+01:00,48.53
2015-02-15 19:15:00+01:00,48.53
2015-02-15 19:30:00+01:00,48.53
2015-02-15 19:45:00+01:00,48.53
2015-02-15 20:00:00+01:00,47.41
2015-02-15 20:15:00+01:00,47.41
2015-02-15 20:30:00+01:00,47.41
2015-02-15 20:45:00+01:00,47.41
2015-02-15 21:00:00+01:00,45.66
2015-02-15 21:15:00+01:00,45.66
2015-02-15 21:30:00+01:00,45.66
2015-02-15 21:45:00+01:00,45.66
2015-02-15 22:00:00+01:00,45.64
2015-02-15 22:15:00+01:00,45.64
2015-02-15 22:30:00+01:00,45.64
2015-02-15 22:45:00+01:00,45.64
2015-02-15 23:00:00+01:00,45.33
2015-02-15 23:15:00+01:00,45.33
2015-02-15 23:30:00+01:00,45.33
2015-02-15 23:45:00+01:00,45.33
2015-02-16 00:00:00+01:00,44.78
2015-02-16 00:15:00+01:00,44.78
2015-02-16 00:30:00+01:00,44.78
2015-02-16 00:45:00+01:00,44.78
2015-02-16 01:00:00+01:00,42.12
2015-02-16 01:15:00+01:00,42.12
2015-02-16 01:30:00+01:00,42.12
2015-02-16 01:45:00+01:00,42.12
2015-02-16 02:00:00+01:00,40.27
2015-02-16 02:15:00+01:00,40.27
2015-02-16 02:30:00+01:00,40.27
2015-02-16 02:45:00+01:00,40.27
2015-02-16 03:00:00+01:00,38.2
2015-02-16 03:15:00+01:00,38.2
2015-02-16 03:30:00+01:00,38.2
2015-02-16 03:45:00+01:00,38.2
2015-02-16 04:00:00+01:00,38.03
2015-02-16 04:15:00+01:00,38.03
2015-02-16 04:30:00+01:00,38.03
2015-02-16 04:45:00+01:00,38.03
2015-02-16 05:00:00+01:00,41.99
2015-02-16 05:15:00+01:00,41.99
2015-02-16 05:30:00+01:00,41.99
2015-02-16 05:45:00+01:00,41.99
2015-02-16 06:00:00+01:00,49.88
2015-02-16 06:15:00+01:00,49.88
2015-02-16 06:30:00+01:00,49.88
2015-02-16 06:45:00+01:00,49.88
2015-02-16 07:00:00+01:00,60.28
2015-02-16 07:15:00+01:00,60.28
2015-02-16 07:30:00+01:00,60.28
2015-02-16 07:45:00+01:00,60.28
2015-02-16 08:00:00+01:00,62.03
2015-02-16 08:15:00+01:00,62.03
2015-02-16 08:30:00+01:00,62.03
2015-02-16 08:45:00+01:00,62.03
2015-02-16 09:00:00+01:00,64.93
2015-02-16 09:15:00+01:00,64.93
2015-02-16 09:30:00+01:00,64.93
2015-02-16 09:45:00+01:00,64.93
2015-02-16 10:00:00+01:00,64.95
2015-02-16 10:15:00+01:00,64.95
2015-02-16 10:30:00+01:00,64.95
2015-02-16 10:45:00+01:00,64.95
2015-02-16 11:00:00+01:00,63.03
2015-02-16 11:15:00+01:00,63.03
2015-02-16 11:30:00+01:00,63.03
2015-02-16 11:45:00+01:00,63.03
2015-02-16 12:00:00+01:00,60.07
2015-02-16 12:15:00+01:00,60.07
2015-02-16 12:30:00+01:00,60.07
2015-02-16 12:45:00+01:00,60.07
2015-02-16 13:00:00+01:00,57.86
2015-02-16 13:15:00+01:00,57.86
2015-02-16 13:30:00+01:00,57.86
2015-02-16 13:45:00+01:00,57.86
2015-02-16 14:00:00+01:00,59.01
2015-02-16 14:15:00+01:00,59.01
2015-02-16 14:30:00+01:00,59.01
2015-02-16 14:45:00+01:00,59.01
2015-02-16 15:00:00+01:00,57.91
2015-02-16 15:15:00+01:00,57.91
2015-02-16 15:30:00+01:00,57.91
2015-02-16 15:45:00+01:00,57.91
2015-02-16 16:00:00+01:00,58.01
2015-02-16 16:15:00+01:00,58.01
2015-02-16 16:30:00+01:00,58.01
2015-02-16 16:45:00+01:00,58.01
2015-02-16 17:00:00+01:00,58.54
2015-02-16 17:15:00+01:00,58.54
2015-02-16 17:30:00+01:00,58.54
2015-02-16 17:45:00+01:00,58.54
2015-02-16 18:00:00+01:00,68.14
2015-02-16 18:15:00+01:00,68.14
2015-02-16 18:30:00+01:00,68.14
2015-02-16 18:45:00+01:00,68.14
2015-02-16 19:00:00+01:00,66.62
2015-02-16 19:15:00+01:00,66.62
2015-02-16 19:30:00+01:00,66.62
2015-02-16 19:45:00+01:00,66.62
2015-02-16 20:00:00+01:00,58.68
2015-02-16 20:15:00+01:00,58.68
2015-02-16 20:30:00+01:00,58.68
2015-02-16 20:45:00+01:00,58.68
2015-02-16 21:00:00+01:00,52.72
2015-02-16 21:15:00+01:00,52.72
2015-02-16 21:30:00+01:00,52.72
2015-02-16 21:45:00+01:00,52.72
2015-02-16 22:00:00+01:00,52.04
2015-02-16 22:15:00+01:00,52.04
2015-02-16 22:30:00+01:00,52.04
2015-02-16 22:45:00+01:00,52.04
2015-02-16 23:00:00+01:00,51.09
2015-02-16 23:15:00+01:00,51.09
2015-02-16 23:30:00+01:00,51.09
2015-02-16 23:45:00+01:00,51.09
2015-02-17 00:00:00+01:00,47.16
2015-02-17 00:15:00+01:00,47.16
2015-02-17 00:30:00+01:00,47.16
2015-02-17 00:45:00+01:00,47.16
2015-02-17 01:00:00+01:00,44.41
2015-02-17 01:15:00+01:00,44.41
2015-02-17 01:30:00+01:00,44.41
2015-02-17 01:45:00+01:00,44.41
2015-02-17 02:00:00+01:00,42.9
2015-02-17 02:15:00+01:00,42.9
2015-02-17 02:30:00+01:00,42.9
2015-02-17 02:45:00+01:00,42.9
2015-02-17 03:00:00+01:00,40.88
2015-02-17 03:15:00+01:00,40.88
2015-02-17 03:30:00+01:00,40.88
2015-02-17 03:45:00+01:00,40.88
2015-02-17 04:00:00+01:00,39.54
2015-02-17 04:15:00+01:00,39.54
2015-02-17 04:30:00+01:00,39.54
2015-02-17 04:45:00+01:00,39.54
2015-02-17 05:00:00+01:00,42.34
2015-02-17 05:15:00+01:00,42.34
2015-02-17 05:30:00+01:00,42.34
2015-02-17 05:45:00+01:00,42.34
2015-02-17 06:00:00+01:00,49.91
2015-02-17 06:15:00+01:00,49.91
2015-02-17 06:30:00+01:00,49.91
2015-02-17 06:45:00+01:00,49.91
2015-02-17 07:00:00+01:00,59.97
2015-02-17 07:15:00+01:00,59.97
2015-02-17 07:30:00+01:00,59.97
2015-02-17 07:45:00+01:00,59.97
2015-02-17 08:00:00+01:00,60.41
2015-02-17 08:15:00+01:00,60.41
2015-02-17 08:30:00+01:00,60.41
2015-02-17 08:45:00+01:00,60.41
2015-02-17 09:00:00+01:00,61.92
2015-02-17 09:15:00+01:00,61.92
2015-02-17 09:30:00+01:00,61.92
2015-02-17 09:45:00+01:00,61.92
2015-02-17 10:00:00+01:00,60.05
2015-02-17 10:15:00+01:00,60.05
2015-02-17 10:30:00+01:00,60.05
2015-02-17 10:45:00+01:00,60.05
2015-02-17 11:00:00+01:00,59.03
2015-02-17 11:15:00+01:00,59.03
2015-02-17 11:30:00+01:00,59.03
2015-02-17 11:45:00+01:00,59.03
2015-02-17 12:00:00+01:00,55.51
2015-02-17 12:15:00+01:00,55.51
2015-02-17 12:30:00+01:00,55.51
2015-02-17 12:45:00+01:00,55.51
2015-02-17 13:00:00+01:00,54.31
2015-02-17 13:15:00+01:00,54.31
2015-02-17 13:30:00+01:00,54.31
2015-02-17 13:45:00+01:00,54.31
2015-02-17 14:00:00+01:00,53.01
2015-02-17 14:15:00+01:00,53.01
2015-02-17 14:30:00+01:00,53.01
2015-02-17 14:45:00+01:00,53.01
2015-02-17 15:00:00+01:00,51.88
2015-02-17 15:15:00+01:00,51.88
2015-02-17 15:30:00+01:00,51.88
2015-02-17 15:45:00+01:00,51.88
2015-02-17 16:00:00+01:00,54.28
2015-02-17 16:15:00+01:00,54.28
2015-02-17 16:30:00+01:00,54.28
2015-02-17 16:45:00+01:00,54.28
2015-02-17 17:00:00+01:00,56.01
2015-02-17 17:15:00+01:00,56.01
2015-02-17 17:30:00+01:00,56.01
2015-02-17 17:45:00+01:00,56.01
2015-02-17 18:00:00+01:00,62.96
2015-02-17 18:15:00+01:00,62.96
2015-02-17 18:30:00+01:00,62.96
2015-02-17 18:45:00+01:00,62.96
2015-02-17 19:00:00+01:00,63.23
2015-02-17 19:15:00+01:00,63.23
2015-02-17 19:30:00+01:00,63.23
2015-02-17 19:45:00+01:00,63.23
2015-02-17 20:00:00+01:00,56.03
2015-02-17 20:15:00+01:00,56.03
2015-02-17 20:30:00+01:00,56.03
2015-02-17 20:45:00+01:00,56.03
2015-02-17 21:00:00+01:00,51.78
2015-02-17 21:15:00+01:00,51.78
2015-02-17 21:30:00+01:00,51.78
2015-02-17 21:45:00+01:00,51.78
2015-02-17 22:00:00+01:00,50.46
2015-02-17 22:15:00+01:00,50.46
2015-02-17 22:30:00+01:00,50.46
2015-02-17 22:45:00+01:00,50.46
2015-02-17 23:00:00+01:00,49.99
2015-02-17 23:15:00+01:00,49.99
2015-02-17 23:30:00+01:00,49.99
2015-02-17 23:45:00+01:00,49.99
2015-02-18 00:00:00+01:00,47.22
2015-02-18 00:15:00+01:00,47.22
2015-02-18 00:30:00+01:00,47.22
2015-02-18 00:45:00+01:00,47.22
2015-02-18 01:00:00+01:00,42.97
2015-02-18 01:15:00+01:00,42.97
2015-02-18 01:30:00+01:00,42.97
2015-02-18 01:45:00+01:00,42.97
2015-02-18 02:00:00+01:00,41.58
2015-02-18 02:15:00+01:00,41.58
2015-02-18 02:30:00+01:00,41.58
2015-02-18 02:45:00+01:00,41.58
2015-02-18 03:00:00+01:00,40.07
2015-02-18 03:15:00+01:00,40.07
2015-02-18 03:30:00+01:00,40.07
2015-02-18 03:45:00+01:00,40.07
2015-02-18 04:00:00+01:00,39.44
2015-02-18 04:15:00+01:00,39.44
2015-02-18 04:30:00+01:00,39.44
2015-02-18 04:45:00+01:00,39.44
2015-02-18 05:00:00+01:00,43.61
2015-02-18 05:15:00+01:00,43.61
2015-02-18 05:30:00+01:00,43.61
2015-02-18 05:45:00+01:00,43.61
2015-02-18 06:00:00+01:00,51.08
2015-02-18 06:15:00+01:00,51.08
2015-02-18 06:30:00+01:00,51.08
2015-02-18 06:45:00+01:00,51.08
2015-02-18 07:00:00+01:00,57.27
2015-02-18 07:15:00+01:00,57.27
2015-02-18 07:30:00+01:00,57.27
2015-02-18 07:45:00+01:00,57.27
2015-02-18 08:00:00+01:00,60.24
2015-02-18 08:15:00+01:00,60.24
2015-02-18 08:30:00+01:00,60.24
2015-02-18 08:45:00+01:00,60.24
2015-02-18 09:00:00+01:00,59.72
2015-02-18 09:15:00+01:00,59.72
2015-02-18 09:30:00+01:00,59.72
2015-02-18 09:45:00+01:00,59.72
2015-02-18 10:00:00+01:00,58.1
2015-02-18 10:15:00+01:00,58.1
2015-02-18 10:30:00+01:00,58.1
2015-02-18 10:45:00+01:00,58.1
2015-02-18 11:00:00+01:00,57.35
2015-02-18 11:15:00+01:00,57.35
2015-02-18 11:30:00+01:00,57.35
2015-02-18 11:45:00+01:00,57.35
2015-02-18 12:00:00+01:00,54.01
2015-02-18 12:15:00+01:00,54.01
2015-02-18 12:30:00+01:00,54.01
2015-02-18 12:45:00+01:00,54.01
2015-02-18 13:00:00+01:00,53.37
2015-02-18 13:15:00+01:00,53.37
2015-02-18 13:30:00+01:00,53.37
2015-02-18 13:45:00+01:00,53.37
2015-02-18 14:00:00+01:00,54.03
2015-02-18 14:15:00+01:00,54.03
2015-02-18 14:30:00+01:00,54.03
2015-02-18 14:45:00+01:00,54.03
2015-02-18 15:00:00+01:00,54.01
2015-02-18 15:15:00+01:00,54.01
2015-02-18 15:30:00+01:00,54.01
2015-02-18 15:45:00+01:00,54.01
2015-02-18 16:00:00+01:00,55.07
2015-02-18 16:15:00+01:00,55.07
2015-02-18 16:30:00+01:00,55.07
2015-02-18 16:45:00+01:00,55.07
2015-02-18 17:00:00+01:00,55.06
2015-02-18 17:15:00+01:00,55.06
2015-02-18 17:30:00+01:00,55.06
2015-02-18 17:45:00+01:00,55.06
2015-02-18 18:00:00+01:00,62.04
2015-02-18 18:15:00+01:00,62.04
2015-02-18 18:30:00+01:00,62.04
2015-02-18 18:45:00+01:00,62.04
2015-02-18 19:00:00+01:00,60.01
2015-02-18 19:15:00+01:00,60.01
2015-02-18 19:30:00+01:00,60.01
2015-02-18 19:45:00+01:00,60.01
2015-02-18 20:00:00+01:00,57.97
2015-02-18 20:15:00+01:00,57.97
2015-02-18 20:30:00+01:00,57.97
2015-02-18 20:45:00+01:00,57.97
2015-02-18 21:00:00+01:00,56.25
2015-02-18 21:15:00+01:00,56.25
2015-02-18 21:30:00+01:00,56.25
2015-02-18 21:45:00+01:00,56.25
2015-02-18 22:00:00+01:00,56.14
2015-02-18 22:15:00+01:00,56.14
2015-02-18 22:30:00+01:00,56.14
2015-02-18 22:45:00+01:00,56.14
2015-02-18 23:00:00+01:00,52.06
2015-02-18 23:15:00+01:00,52.06
2015-02-18 23:30:00+01:00,52.06
2015-02-18 23:45:00+01:00,52.06
2015-02-19 00:00:00+01:00,50.26
2015-02-19 00:15:00+01:00,50.26
2015-02-19 00:30:00+01:00,50.26
2015-02-19 00:45:00+01:00,50.26
2015-02-19 01:00:00+01:00,46.34
2015-02-19 01:15:00+01:00,46.34
2015-02-19 01:30:00+01:00,46.34
2015-02-19 01:45:00+01:00,46.34
2015-02-19 02:00:00+01:00,44.59
2015-02-19 02:15:00+01:00,44.59
2015-02-19 02:30:00+01:00,44.59
2015-02-19 02:45:00+01:00,44.59
2015-02-19 03:00:00+01:00,42.97
2015-02-19 03:15:00+01:00,42.97
2015-02-19 03:30:00+01:00,42.97
2015-02-19 03:45:00+01:00,42.97
2015-02-19 04:00:00+01:00,42.35
2015-02-19 04:15:00+01:00,42.35
2015-02-19 04:30:00+01:00,42.35
2015-02-19 04:45:00+01:00,42.35
2015-02-19 05:00:00+01:00,47.07
2015-02-19 05:15:00+01:00,47.07
2015-02-19 05:30:00+01:00,47.07
2015-02-19 05:45:00+01:00,47.07
2015-02-19 06:00:00+01:00,53.94
2015-02-19 06:15:00+01:00,53.94
2015-02-19 06:30:00+01:00,53.94
2015-02-19 06:45:00+01:00,53.94
2015-02-19 07:00:00+01:00,59.26
2015-02-19 07:15:00+01:00,59.26
2015-02-19 07:30:00+01:00,59.26
2015-02-19 07:45:00+01:00,59.26
2015-02-19 08:00:00+01:00,62.24
2015-02-19 08:15:00+01:00,62.24
2015-02-19 08:30:00+01:00,62.24
2015-02-19 08:45:00+01:00,62.24
2015-02-19 09:00:00+01:00,61.65
2015-02-19 09:15:00+01:00,61.65
2015-02-19 09:30:00+01:00,61.65
2015-02-19 09:45:00+01:00,61.65
2015-02-19 10:00:00+01:00,59.97
2015-02-19 10:15:00+01:00,59.97
2015-02-19 10:30:00+01:00,59.97
2015-02-19 10:45:00+01:00,59.97
2015-02-19 11:00:00+01:00,57.62
2015-02-19 11:15:00+01:00,57.62
2015-02-19 11:30:00+01:00,57.62
2015-02-19 11:45:00+01:00,57.62
2015-02-19 12:00:00+01:00,53.1
2015-02-19 12:15:00+01:00,53.1
2015-02-19 12:30:00+01:00,53.1
2015-02-19 12:45:00+01:00,53.1
2015-02-19 13:00:00+01:00,52.36
2015-02-19 13:15:00+01:00,52.36
2015-02-19 13:30:00+01:00,52.36
2015-02-19 13:45:00+01:00,52.36
2015-02-19 14:00:00+01:00,52.69
2015-02-19 14:15:00+01:00,52.69
2015-02-19 14:30:00+01:00,52.69
2015-02-19 14:45:00+01:00,52.69
2015-02-19 15:00:00+01:00,50.67
2015-02-19 15:15:00+01:00,50.67
2015-02-19 15:30:00+01:00,50.67
2015-02-19 15:45:00+01:00,50.67
2015-02-19 16:00:00+01:00,51.02
2015-02-19 16:15:00+01:00,51.02
2015-02-19 16:30:00+01:00,51.02
2015-02-19 16:45:00+01:00,51.02
2015-02-19 17:00:00+01:00,51.36
2015-02-19 17:15:00+01:00,51.36
2015-02-19 17:30:00+01:00,51.36
2015-02-19 17:45:00+01:00,51.36
2015-02-19 18:00:00+01:00,59.69
2015-02-19 18:15:00+01:00,59.69
2015-02-19 18:30:00+01:00,59.69
2015-02-19 18:45:00+01:00,59.69
2015-02-19 19:00:00+01:00,60.25
2015-02-19 19:15:00+01:00,60.25
2015-02-19 19:30:00+01:00,60.25
2015-02-19 19:45:00+01:00,60.25
2015-02-19 20:00:00+01:00,56.1
2015-02-19 20:15:00+01:00,56.1
2015-02-19 20:30:00+01:00,56.1
2015-02-19 20:45:00+01:00,56.1
2015-02-19 21:00:00+01:00,53.08
2015-02-19 21:15:00+01:00,53.08
2015-02-19 21:30:00+01:00,53.08
2015-02-19 21:45:00+01:00,53.08
2015-02-19 22:00:00+01:00,54.09
2015-02-19 22:15:00+01:00,54.09
2015-02-19 22:30:00+01:00,54.09
2015-02-19 22:45:00+01:00,54.09
2015-02-19 23:00:00+01:00,50.27
2015-02-19 23:15:00+01:00,50.27
2015-02-19 23:30:00+01:00,50.27
2015-02-19 23:45:00+01:00,50.27
2015-02-20 00:00:00+01:00,48.3
2015-02-20 00:15:00+01:00,48.3
2015-02-20 00:30:00+01:00,48.3
2015-02-20 00:45:00+01:00,48.3
2015-02-20 01:00:00+01:00,47.0
2015-02-20 01:15:00+01:00,47.0
2015-02-20 01:30:00+01:00,47.0
2015-02-20 01:45:00+01:00,47.0
2015-02-20 02:00:00+01:00,44.1
2015-02-20 02:15:00+01:00,44.1
2015-02-20 02:30:00+01:00,44.1
2015-02-20 02:45:00+01:00,44.1
2015-02-20 03:00:00+01:00,42.07
2015-02-20 03:15:00+01:00,42.07
2015-02-20 03:30:00+01:00,42.07
2015-02-20 03:45:00+01:00,42.07
2015-02-20 04:00:00+01:00,42.0
2015-02-20 04:15:00+01:00,42.0
2015-02-20 04:30:00+01:00,42.0
2015-02-20 04:45:00+01:00,42.0
2015-02-20 05:00:00+01:00,46.17
2015-02-20 05:15:00+01:00,46.17
2015-02-20 05:30:00+01:00,46.17
2015-02-20 05:45:00+01:00,46.17
2015-02-20 06:00:00+01:00,48.34
2015-02-20 06:15:00+01:00,48.34
2015-02-20 06:30:00+01:00,48.34
2015-02-20 06:45:00+01:00,48.34
2015-02-20 07:00:00+01:00,54.93
2015-02-20 07:15:00+01:00,54.93
2015-02-20 07:30:00+01:00,54.93
2015-02-20 07:45:00+01:00,54.93
2015-02-20 08:00:00+01:00,55.97
2015-02-20 08:15:00+01:00,55.97
2015-02-20 08:30:00+01:00,55.97
2015-02-20 08:45:00+01:00,55.97
2015-02-20 09:00:00+01:00,55.95
2015-02-20 09:15:00+01:00,55.95
2015-02-20 09:30:00+01:00,55.95
2015-02-20 09:45:00+01:00,55.95
2015-02-20 10:00:00+01:00,54.94
2015-02-20 10:15:00+01:00,54.94
2015-02-20 10:30:00+01:00,54.94
2015-02-20 10:45:00+01:00,54.94
2015-02-20 11:00:00+01:00,54.09
2015-02-20 11:15:00+01:00,54.09
2015-02-20 11:30:00+01:00,54.09
2015-02-20 11:45:00+01:00,54.09
2015-02-20 12:00:00+01:00,50.38
2015-02-20 12:15:00+01:00,50.38
2015-02-20 12:30:00+01:00,50.38
2015-02-20 12:45:00+01:00,50.38
2015-02-20 13:00:00+01:00,50.04
2015-02-20 13:15:00+01:00,50.04
2015-02-20 13:30:00+01:00,50.04
2015-02-20 13:45:00+01:00,50.04
2015-02-20 14:00:00+01:00,49.62
2015-02-20 14:15:00+01:00,49.62
2015-02-20 14:30:00+01:00,49.62
2015-02-20 14:45:00+01:00,49.62
2015-02-20 15:00:00+01:00,49.13
2015-02-20 15:15:00+01:00,49.13
2015-02-20 15:30:00+01:00,49.13
2015-02-20 15:45:00+01:00,49.13
2015-02-20 16:00:00+01:00,49.01
2015-02-20 16:15:00+01:00,49.01
2015-02-20 16:30:00+01:00,49.01
2015-02-20 16:45:00+01:00,49.01
2015-02-20 17:00:00+01:00,49.08
2015-02-20 17:15:00+01:00,49.08
2015-02-20 17:30:00+01:00,49.08
2015-02-20 17:45:00+01:00,49.08
2015-02-20 18:00:00+01:00,54.08
2015-02-20 18:15:00+01:00,54.08
2015-02-20 18:30:00+01:00,54.08
2015-02-20 18:45:00+01:00,54.08
2015-02-20 19:00:00+01:00,55.2
2015-02-20 19:15:00+01:00,55.2
2015-02-20 19:30:00+01:00,55.2
2015-02-20 19:45:00+01:00,55.2
2015-02-20 20:00:00+01:00,50.93
2015-02-20 20:15:00+01:00,50.93
2015-02-20 20:30:00+01:00,50.93
2015-02-20 20:45:00+01:00,50.93
2015-02-20 21:00:00+01:00,49.14
2015-02-20 21:15:00+01:00,49.14
2015-02-20 21:30:00+01:00,49.14
2015-02-20 21:45:00+01:00,49.14
2015-02-20 22:00:00+01:00,49.95
2015-02-20 22:15:00+01:00,49.95
2015-02-20 22:30:00+01:00,49.95
2015-02-20 22:45:00+01:00,49.95
2015-02-20 23:00:00+01:00,48.07
2015-02-20 23:15:00+01:00,48.07
2015-02-20 23:30:00+01:00,48.07
2015-02-20 23:45:00+01:00,48.07
2015-02-21 00:00:00+01:00,48.35
2015-02-21 00:15:00+01:00,48.35
2015-02-21 00:30:00+01:00,48.35
2015-02-21 00:45:00+01:00,48.35
2015-02-21 01:00:00+01:00,45.28
2015-02-21 01:15:00+01:00,45.28
2015-02-21 01:30:00+01:00,45.28
2015-02-21 01:45:00+01:00,45.28
2015-02-21 02:00:00+01:00,43.03
2015-02-21 02:15:00+01:00,43.03
2015-02-21 02:30:00+01:00,43.03
2015-02-21 02:45:00+01:00,43.03
2015-02-21 03:00:00+01:00,40.06
2015-02-21 03:15:00+01:00,40.06
2015-02-21 03:30:00+01:00,40.06
2015-02-21 03:45:00+01:00,40.06
2015-02-21 04:00:00+01:00,38.58
2015-02-21 04:15:00+01:00,38.58
2015-02-21 04:30:00+01:00,38.58
2015-02-21 04:45:00+01:00,38.58
2015-02-21 05:00:00+01:00,40.23
2015-02-21 05:15:00+01:00,40.23
2015-02-21 05:30:00+01:00,40.23
2015-02-21 05:45:00+01:00,40.23
2015-02-21 06:00:00+01:00,41.82
2015-02-21 06:15:00+01:00,41.82
2015-02-21 06:30:00+01:00,41.82
2015-02-21 06:45:00+01:00,41.82
2015-02-21 07:00:00+01:00,47.04
2015-02-21 07:15:00+01:00,47.04
2015-02-21 07:30:00+01:00,47.04
2015-02-21 07:45:00+01:00,47.04
2015-02-21 08:00:00+01:00,48.14
2015-02-21 08:15:00+01:00,48.14
2015-02-21 08:30:00+01:00,48.14
2015-02-21 08:45:00+01:00,48.14
2015-02-21 09:00:00+01:00,50.53
2015-02-21 09:15:00+01:00,50.53
2015-02-21 09:30:00+01:00,50.53
2015-02-21 09:45:00+01:00,50.53
2015-02-21 10:00:00+01:00,50.93
2015-02-21 10:15:00+01:00,50.93
2015-02-21 10:30:00+01:00,50.93
2015-02-21 10:45:00+01:00,50.93
2015-02-21 11:00:00+01:00,50.43
2015-02-21 11:15:00+01:00,50.43
2015-02-21 11:30:00+01:00,50.43
2015-02-21 11:45:00+01:00,50.43
2015-02-21 12:00:00+01:00,49.72
2015-02-21 12:15:00+01:00,49.72
2015-02-21 12:30:00+01:00,49.72
2015-02-21 12:45:00+01:00,49.72
2015-02-21 13:00:00+01:00,48.1
2015-02-21 13:15:00+01:00,48.1
2015-02-21 13:30:00+01:00,48.1
2015-02-21 13:45:00+01:00,48.1
2015-02-21 14:00:00+01:00,47.1
2015-02-21 14:15:00+01:00,47.1
2015-02-21 14:30:00+01:00,47.1
2015-02-21 14:45:00+01:00,47.1
2015-02-21 15:00:00+01:00,47.04
2015-02-21 15:15:00+01:00,47.04
2015-02-21 15:30:00+01:00,47.04
2015-02-21 15:45:00+01:00,47.04
2015-02-21 16:00:00+01:00,47.82
2015-02-21 16:15:00+01:00,47.82
2015-02-21 16:30:00+01:00,47.82
2015-02-21 16:45:00+01:00,47.82
2015-02-21 17:00:00+01:00,49.03
2015-02-21 17:15:00+01:00,49.03
2015-02-21 17:30:00+01:00,49.03
2015-02-21 17:45:00+01:00,49.03
2015-02-21 18:00:00+01:00,53.93
2015-02-21 18:15:00+01:00,53.93
2015-02-21 18:30:00+01:00,53.93
2015-02-21 18:45:00+01:00,53.93
2015-02-21 19:00:00+01:00,54.57
2015-02-21 19:15:00+01:00,54.57
