timestamp,price
2015-03-14 21:00:00+01:00,44.26
2015-03-14 21:15:00+01:00,44.26
2015-03-14 21:30:00+01:00,44.26
2015-03-14 21:45:00+01:00,44.26
2015-03-14 22:00:00+01:00,44.9
2015-03-14 22:15:00+01:00,44.9
2015-03-14 22:30:00+01:00,44.9
2015-03-14 22:45:00+01:00,44.9
2015-03-14 23:00:00+01:00,43.04
2015-03-14 23:15:00+01:00,43.04
2015-03-14 23:30:00+01:00,43.04
2015-03-14 23:45:00+01:00,43.04
2015-03-15 00:00:00+01:00,42.89
2015-03-15 00:15:00+01:00,42.89
2015-03-15 00:30:00+01:00,42.89
2015-03-15 00:45:00+01:00,42.89
2015-03-15 01:00:00+01:00,38.68
2015-03-15 01:15:00+01:00,38.68
2015-03-15 01:30:00+01:00,38.68
2015-03-15 01:45:00+01:00,38.68
2015-03-15 02:00:00+01:00,35.92
2015-03-15 02:15:00+01:00,35.92
2015-03-15 02:30:00+01:00,35.92
2015-03-15 02:45:00+01:00,35.92
2015-03-15 03:00:00+01:00,30.81
2015-03-15 03:15:00+01:00,30.81
2015-03-15 03:30:00+01:00,30.81
2015-03-15 03:45:00+01:00,30.81
2015-03-15 04:00:00+01:00,30.02
2015-03-15 04:15:00+01:00,30.02
2015-03-15 04:30:00+01:00,30.02
2015-03-15 04:45:00+01:00,30.02
2015-03-15 05:00:00+01:00,23.5
2015-03-15 05:15:00+01:00,23.5
2015-03-15 05:30:00+01:00,23.5
2015-03-15 05:45:00+01:00,23.5
2015-03-15 06:00:00+01:00,26.84
2015-03-15 06:15:00+01:00,26.84
2015-03-15 06:30:00+01:00,26.84
2015-03-15 06:45:00+01:00,26.84
2015-03-15 07:00:00+01:00,28.97
2015-03-15 07:15:00+01:00,28.97
2015-03-15 07:30:00+01:00,28.97
2015-03-15 07:45:00+01:00,28.97
2015-03-15 08:00:00+01:00,35.88
2015-03-15 08:15:00+01:00,35.88
2015-03-15 08:30:00+01:00,35.88
2015-03-15 08:45:00+01:00,35.88
2015-03-15 09:00:00+01:00,35.67
2015-03-15 09:15:00+01:00,35.67
2015-03-15 09:30:00+01:00,35.67
2015-03-15 09:45:00+01:00,35.67
2015-03-15 10:00:00+01:00,32.01
2015-03-15 10:15:00+01:00,32.01
2015-03-15 10:30:00+01:00,32.01
2015-03-15 10:45:00+01:00,32.01
2015-03-15 11:00:00+01:00,32.01
2015-03-15 11:15:00+01:00,32.01
2015-03-15 11:30:00+01:00,32.01
2015-03-15 11:45:00+01:00,32.01
2015-03-15 12:00:00+01:00,30.31
2015-03-15 12:15:00+01:00,30.31
2015-03-15 12:30:00+01:00,30.31
2015-03-15 12:45:00+01:00,30.31
2015-03-15 13:00:00+01:00,27.65
2015-03-15 13:15:00+01:00,27.65
2015-03-15 13:30:00+01:00,27.65
2015-03-15 13:45:00+01:00,27.65
2015-03-15 14:00:00+01:00,16.88
2015-03-15 14:15:00+01:00,16.88
2015-03-15 14:30:00+01:00,16.88
2015-03-15 14:45:00+01:00,16.88
2015-03-15 15:00:00+01:00,16.76
2015-03-15 15:15:00+01:00,16.76
2015-03-15 15:30:00+01:00,16.76
2015-03-15 15:45:00+01:00,16.76
2015-03-15 16:00:00+01:00,18.47
2015-03-15 16:15:00+01:00,18.47
2015-03-15 16:30:00+01:00,18.47
2015-03-15 16:45:00+01:00,18.47
2015-03-15 17:00:00+01:00,23.94
2015-03-15 17:15:00+01:00,23.94
2015-03-15 17:30:00+01:00,23.94
2015-03-15 17:45:00+01:00,23.94
2015-03-15 18:00:00+01:00,40.0
2015-03-15 18:15:00+01:00,40.0
2015-03-15 18:30:00+01:00,40.0
2015-03-15 18:45:00+01:00,40.0
2015-03-15 19:00:00+01:00,50.23
2015-03-15 19:15:00+01:00,50.23
2015-03-15 19:30:00+01:00,50.23
2015-03-15 19:45:00+01:00,50.23
2015-03-15 20:00:00+01:00,50.0
2015-03-15 20:15:00+01:00,50.0
2015-03-15 20:30:00+01:00,50.0
2015-03-15 20:45:00+01:00,50.0
2015-03-15 21:00:00+01:00,49.92
2015-03-15 21:15:00+01:00,49.92
2015-03-15 21:30:00+01:00,49.92
2015-03-15 21:45:00+01:00,49.92
2015-03-15 22:00:00+01:00,48.93
2015-03-15 22:15:00+01:00,48.93
2015-03-15 22:30:00+01:00,48.93
2015-03-15 22:45:00+01:00,48.93
2015-03-15 23:00:00+01:00,45.2
2015-03-15 23:15:00+01:00,45.2
2015-03-15 23:30:00+01:00,45.2
2015-03-15 23:45:00+01:00,45.2
2015-03-16 00:00:00+01:00,38.57
2015-03-16 00:15:00+01:00,38.57
2015-03-16 00:30:00+01:00,38.57
2015-03-16 00:45:00+01:00,38.57
2015-03-16 01:00:00+01:00,35.96
2015-03-16 01:15:00+01:00,35.96
2015-03-16 01:30:00+01:00,35.96
2015-03-16 01:45:00+01:00,35.96
2015-03-16 02:00:00+01:00,35.26
2015-03-16 02:15:00+01:00,35.26
2015-03-16 02:30:00+01:00,35.26
2015-03-16 02:45:00+01:00,35.26
2015-03-16 03:00:00+01:00,32.06
2015-03-16 03:15:00+01:00,32.06
2015-03-16 03:30:00+01:00,32.06
2015-03-16 03:45:00+01:00,32.06
2015-03-16 04:00:00+01:00,31.46
2015-03-16 04:15:00+01:00,31.46
2015-03-16 04:30:00+01:00,31.46
2015-03-16 04:45:00+01:00,31.46
2015-03-16 05:00:00+01:00,40.05
2015-03-16 05:15:00+01:00,40.05
2015-03-16 05:30:00+01:00,40.05
2015-03-16 05:45:00+01:00,40.05
2015-03-16 06:00:00+01:00,49.98
2015-03-16 06:15:00+01:00,49.98
2015-03-16 06:30:00+01:00,49.98
2015-03-16 06:45:00+01:00,49.98
2015-03-16 07:00:00+01:00,58.05
2015-03-16 07:15:00+01:00,58.05
2015-03-16 07:30:00+01:00,58.05
2015-03-16 07:45:00+01:00,58.05
2015-03-16 08:00:00+01:00,63.54
2015-03-16 08:15:00+01:00,63.54
2015-03-16 08:30:00+01:00,63.54
2015-03-16 08:45:00+01:00,63.54
2015-03-16 09:00:00+01:00,62.21
2015-03-16 09:15:00+01:00,62.21
2015-03-16 09:30:00+01:00,62.21
2015-03-16 09:45:00+01:00,62.21
2015-03-16 10:00:00+01:00,59.91
2015-03-16 10:15:00+01:00,59.91
2015-03-16 10:30:00+01:00,59.91
2015-03-16 10:45:00+01:00,59.91
2015-03-16 11:00:00+01:00,59.14
2015-03-16 11:15:00+01:00,59.14
2015-03-16 11:30:00+01:00,59.14
2015-03-16 11:45:00+01:00,59.14
2015-03-16 12:00:00+01:00,57.02
2015-03-16 12:15:00+01:00,57.02
2015-03-16 12:30:00+01:00,57.02
2015-03-16 12:45:00+01:00,57.02
2015-03-16 13:00:00+01:00,55.29
2015-03-16 13:15:00+01:00,55.29
2015-03-16 13:30:00+01:00,55.29
2015-03-16 13:45:00+01:00,55.29
2015-03-16 14:00:00+01:00,56.43
2015-03-16 14:15:00+01:00,56.43
2015-03-16 14:30:00+01:00,56.43
2015-03-16 14:45:00+01:00,56.43
2015-03-16 15:00:00+01:00,56.0
2015-03-16 15:15:00+01:00,56.0
2015-03-16 15:30:00+01:00,56.0
2015-03-16 15:45:00+01:00,56.0
2015-03-16 16:00:00+01:00,52.39
2015-03-16 16:15:00+01:00,52.39
2015-03-16 16:30:00+01:00,52.39
2015-03-16 16:45:00+01:00,52.39
2015-03-16 17:00:00+01:00,54.69
2015-03-16 17:15:00+01:00,54.69
2015-03-16 17:30:00+01:00,54.69
2015-03-16 17:45:00+01:00,54.69
2015-03-16 18:00:00+01:00,58.05
2015-03-16 18:15:00+01:00,58.05
2015-03-16 18:30:00+01:00,58.05
2015-03-16 18:45:00+01:00,58.05
2015-03-16 19:00:00+01:00,65.19
2015-03-16 19:15:00+01:00,65.19
2015-03-16 19:30:00+01:00,65.19
2015-03-16 19:45:00+01:00,65.19
2015-03-16 20:00:00+01:00,57.72
2015-03-16 20:15:00+01:00,57.72
2015-03-16 20:30:00+01:00,57.72
2015-03-16 20:45:00+01:00,57.72
2015-03-16 21:00:00+01:00,51.41
2015-03-16 21:15:00+01:00,51.41
2015-03-16 21:30:00+01:00,51.41
2015-03-16 21:45:00+01:00,51.41
2015-03-16 22:00:00+01:00,49.67
2015-03-16 22:15:00+01:00,49.67
2015-03-16 22:30:00+01:00,49.67
2015-03-16 22:45:00+01:00,49.67
2015-03-16 23:00:00+01:00,47.2
2015-03-16 23:15:00+01:00,47.2
2015-03-16 23:30:00+01:00,47.2
2015-03-16 23:45:00+01:00,47.2
2015-03-17 00:00:00+01:00,47.05
2015-03-17 00:15:00+01:00,47.05
2015-03-17 00:30:00+01:00,47.05
2015-03-17 00:45:00+01:00,47.05
2015-03-17 01:00:00+01:00,44.65
2015-03-17 01:15:00+01:00,44.65
2015-03-17 01:30:00+01:00,44.65
2015-03-17 01:45:00+01:00,44.65
2015-03-17 02:00:00+01:00,43.09
2015-03-17 02:15:00+01:00,43.09
2015-03-17 02:30:00+01:00,43.09
2015-03-17 02:45:00+01:00,43.09
2015-03-17 03:00:00+01:00,40.02
2015-03-17 03:15:00+01:00,40.02
2015-03-17 03:30:00+01:00,40.02
2015-03-17 03:45:00+01:00,40.02
2015-03-17 04:00:00+01:00,38.72
2015-03-17 04:15:00+01:00,38.72
2015-03-17 04:30:00+01:00,38.72
2015-03-17 04:45:00+01:00,38.72
2015-03-17 05:00:00+01:00,43.95
2015-03-17 05:15:00+01:00,43.95
2015-03-17 05:30:00+01:00,43.95
2015-03-17 05:45:00+01:00,43.95
2015-03-17 06:00:00+01:00,50.86
2015-03-17 06:15:00+01:00,50.86
2015-03-17 06:30:00+01:00,50.86
2015-03-17 06:45:00+01:00,50.86
2015-03-17 07:00:00+01:00,57.65
2015-03-17 07:15:00+01:00,57.65
2015-03-17 07:30:00+01:00,57.65
2015-03-17 07:45:00+01:00,57.65
2015-03-17 08:00:00+01:00,59.38
2015-03-17 08:15:00+01:00,59.38
2015-03-17 08:30:00+01:00,59.38
2015-03-17 08:45:00+01:00,59.38
2015-03-17 09:00:00+01:00,58.45
2015-03-17 09:15:00+01:00,58.45
2015-03-17 09:30:00+01:00,58.45
2015-03-17 09:45:00+01:00,58.45
2015-03-17 10:00:00+01:00,54.69
2015-03-17 10:15:00+01:00,54.69
2015-03-17 10:30:00+01:00,54.69
2015-03-17 10:45:00+01:00,54.69
2015-03-17 11:00:00+01:00,54.19
2015-03-17 11:15:00+01:00,54.19
2015-03-17 11:30:00+01:00,54.19
2015-03-17 11:45:00+01:00,54.19
2015-03-17 12:00:00+01:00,52.58
2015-03-17 12:15:00+01:00,52.58
2015-03-17 12:30:00+01:00,52.58
2015-03-17 12:45:00+01:00,52.58
2015-03-17 13:00:00+01:00,52.18
2015-03-17 13:15:00+01:00,52.18
2015-03-17 13:30:00+01:00,52.18
2015-03-17 13:45:00+01:00,52.18
2015-03-17 14:00:00+01:00,53.31
2015-03-17 14:15:00+01:00,53.31
2015-03-17 14:30:00+01:00,53.31
2015-03-17 14:45:00+01:00,53.31
2015-03-17 15:00:00+01:00,53.28
2015-03-17 15:15:00+01:00,53.28
2015-03-17 15:30:00+01:00,53.28
2015-03-17 15:45:00+01:00,53.28
2015-03-17 16:00:00+01:00,52.37
2015-03-17 16:15:00+01:00,52.37
2015-03-17 16:30:00+01:00,52.37
2015-03-17 16:45:00+01:00,52.37
2015-03-17 17:00:00+01:00,51.98
2015-03-17 17:15:00+01:00,51.98
2015-03-17 17:30:00+01:00,51.98
2015-03-17 17:45:00+01:00,51.98
2015-03-17 18:00:00+01:00,55.68
2015-03-17 18:15:00+01:00,55.68
2015-03-17 18:30:00+01:00,55.68
2015-03-17 18:45:00+01:00,55.68
2015-03-17 19:00:00+01:00,61.05
2015-03-17 19:15:00+01:00,61.05
2015-03-17 19:30:00+01:00,61.05
2015-03-17 19:45:00+01:00,61.05
2015-03-17 20:00:00+01:00,53.76
2015-03-17 20:15:00+01:00,53.76
2015-03-17 20:30:00+01:00,53.76
2015-03-17 20:45:00+01:00,53.76
2015-03-17 21:00:00+01:00,51.94
2015-03-17 21:15:00+01:00,51.94
2015-03-17 21:30:00+01:00,51.94
2015-03-17 21:45:00+01:00,51.94
2015-03-17 22:00:00+01:00,51.42
2015-03-17 22:15:00+01:00,51.42
2015-03-17 22:30:00+01:00,51.42
2015-03-17 22:45:00+01:00,51.42
2015-03-17 23:00:00+01:00,45.91
2015-03-17 23:15:00+01:00,45.91
2015-03-17 23:30:00+01:00,45.91
2015-03-17 23:45:00+01:00,45.91
2015-03-18 00:00:00+01:00,43.02
2015-03-18 00:15:00+01:00,43.02
2015-03-18 00:30:00+01:00,43.02
2015-03-18 00:45:00+01:00,43.02
2015-03-18 01:00:00+01:00,40.08
2015-03-18 01:15:00+01:00,40.08
2015-03-18 01:30:00+01:00,40.08
2015-03-18 01:45:00+01:00,40.08
2015-03-18 02:00:00+01:00,38.07
2015-03-18 02:15:00+01:00,38.07
2015-03-18 02:30:00+01:00,38.07
2015-03-18 02:45:00+01:00,38.07
2015-03-18 03:00:00+01:00,38.06
2015-03-18 03:15:00+01:00,38.06
2015-03-18 03:30:00+01:00,38.06
2015-03-18 03:45:00+01:00,38.06
2015-03-18 04:00:00+01:00,37.45
2015-03-18 04:15:00+01:00,37.45
2015-03-18 04:30:00+01:00,37.45
2015-03-18 04:45:00+01:00,37.45
2015-03-18 05:00:00+01:00,41.74
2015-03-18 05:15:00+01:00,41.74
2015-03-18 05:30:00+01:00,41.74
2015-03-18 05:45:00+01:00,41.74
2015-03-18 06:00:00+01:00,50.08
2015-03-18 06:15:00+01:00,50.08
2015-03-18 06:30:00+01:00,50.08
2015-03-18 06:45:00+01:00,50.08
2015-03-18 07:00:00+01:00,54.15
2015-03-18 07:15:00+01:00,54.15
2015-03-18 07:30:00+01:00,54.15
2015-03-18 07:45:00+01:00,54.15
2015-03-18 08:00:00+01:00,55.92
2015-03-18 08:15:00+01:00,55.92
2015-03-18 08:30:00+01:00,55.92
2015-03-18 08:45:00+01:00,55.92
2015-03-18 09:00:00+01:00,53.92
2015-03-18 09:15:00+01:00,53.92
2015-03-18 09:30:00+01:00,53.92
2015-03-18 09:45:00+01:00,53.92
2015-03-18 10:00:00+01:00,52.06
2015-03-18 10:15:00+01:00,52.06
2015-03-18 10:30:00+01:00,52.06
2015-03-18 10:45:00+01:00,52.06
2015-03-18 11:00:00+01:00,51.34
2015-03-18 11:15:00+01:00,51.34
2015-03-18 11:30:00+01:00,51.34
2015-03-18 11:45:00+01:00,51.34
2015-03-18 12:00:00+01:00,47.93
2015-03-18 12:15:00+01:00,47.93
2015-03-18 12:30:00+01:00,47.93
2015-03-18 12:45:00+01:00,47.93
2015-03-18 13:00:00+01:00,47.93
2015-03-18 13:15:00+01:00,47.93
2015-03-18 13:30:00+01:00,47.93
2015-03-18 13:45:00+01:00,47.93
2015-03-18 14:00:00+01:00,49.96
2015-03-18 14:15:00+01:00,49.96
2015-03-18 14:30:00+01:00,49.96
2015-03-18 14:45:00+01:00,49.96
2015-03-18 15:00:00+01:00,51.39
2015-03-18 15:15:00+01:00,51.39
2015-03-18 15:30:00+01:00,51.39
2015-03-18 15:45:00+01:00,51.39
2015-03-18 16:00:00+01:00,51.91
2015-03-18 16:15:00+01:00,51.91
2015-03-18 16:30:00+01:00,51.91
2015-03-18 16:45:00+01:00,51.91
2015-03-18 17:00:00+01:00,51.03
2015-03-18 17:15:00+01:00,51.03
2015-03-18 17:30:00+01:00,51.03
2015-03-18 17:45:00+01:00,51.03
2015-03-18 18:00:00+01:00,54.99
2015-03-18 18:15:00+01:00,54.99
2015-03-18 18:30:00+01:00,54.99
2015-03-18 18:45:00+01:00,54.99
2015-03-18 19:00:00+01:00,60.6
2015-03-18 19:15:00+01:00,60.6
2015-03-18 19:30:00+01:00,60.6
2015-03-18 19:45:00+01:00,60.6
2015-03-18 20:00:00+01:00,51.06
2015-03-18 20:15:00+01:00,51.06
2015-03-18 20:30:00+01:00,51.06
2015-03-18 20:45:00+01:00,51.06
2015-03-18 21:00:00+01:00,50.99
2015-03-18 21:15:00+01:00,50.99
2015-03-18 21:30:00+01:00,50.99
2015-03-18 21:45:00+01:00,50.99
2015-03-18 22:00:00+01:00,50.03
2015-03-18 22:15:00+01:00,50.03
2015-03-18 22:30:00+01:00,50.03
2015-03-18 22:45:00+01:00,50.03
2015-03-18 23:00:00+01:00,44.61
2015-03-18 23:15:00+01:00,44.61
2015-03-18 23:30:00+01:00,44.61
2015-03-18 23:45:00+01:00,44.61
2015-03-19 00:00:00+01:00,38.82
2015-03-19 00:15:00+01:00,38.82
2015-03-19 00:30:00+01:00,38.82
2015-03-19 00:45:00+01:00,38.82
2015-03-19 01:00:00+01:00,37.02
2015-03-19 01:15:00+01:00,37.02
2015-03-19 01:30:00+01:00,37.02
2015-03-19 01:45:00+01:00,37.02
2015-03-19 02:00:00+01:00,37.02
2015-03-19 02:15:00+01:00,37.02
2015-03-19 02:30:00+01:00,37.02
2015-03-19 02:45:00+01:00,37.02
2015-03-19 03:00:00+01:00,35.96
2015-03-19 03:15:00+01:00,35.96
2015-03-19 03:30:00+01:00,35.96
2015-03-19 03:45:00+01:00,35.96
2015-03-19 04:00:00+01:00,35.41
2015-03-19 04:15:00+01:00,35.41
2015-03-19 04:30:00+01:00,35.41
2015-03-19 04:45:00+01:00,35.41
2015-03-19 05:00:00+01:00,38.07
2015-03-19 05:15:00+01:00,38.07
2015-03-19 05:30:00+01:00,38.07
2015-03-19 05:45:00+01:00,38.07
2015-03-19 06:00:00+01:00,47.96
2015-03-19 06:15:00+01:00,47.96
2015-03-19 06:30:00+01:00,47.96
2015-03-19 06:45:00+01:00,47.96
2015-03-19 07:00:00+01:00,51.97
2015-03-19 07:15:00+01:00,51.97
2015-03-19 07:30:00+01:00,51.97
2015-03-19 07:45:00+01:00,51.97
2015-03-19 08:00:00+01:00,51.43
2015-03-19 08:15:00+01:00,51.43
2015-03-19 08:30:00+01:00,51.43
2015-03-19 08:45:00+01:00,51.43
2015-03-19 09:00:00+01:00,50.97
2015-03-19 09:15:00+01:00,50.97
2015-03-19 09:30:00+01:00,50.97
2015-03-19 09:45:00+01:00,50.97
2015-03-19 10:00:00+01:00,50.96
2015-03-19 10:15:00+01:00,50.96
2015-03-19 10:30:00+01:00,50.96
2015-03-19 10:45:00+01:00,50.96
2015-03-19 11:00:00+01:00,50.33
2015-03-19 11:15:00+01:00,50.33
2015-03-19 11:30:00+01:00,50.33
2015-03-19 11:45:00+01:00,50.33
2015-03-19 12:00:00+01:00,46.2
2015-03-19 12:15:00+01:00,46.2
2015-03-19 12:30:00+01:00,46.2
2015-03-19 12:45:00+01:00,46.2
2015-03-19 13:00:00+01:00,46.83
2015-03-19 13:15:00+01:00,46.83
2015-03-19 13:30:00+01:00,46.83
2015-03-19 13:45:00+01:00,46.83
2015-03-19 14:00:00+01:00,49.84
2015-03-19 14:15:00+01:00,49.84
2015-03-19 14:30:00+01:00,49.84
2015-03-19 14:45:00+01:00,49.84
2015-03-19 15:00:00+01:00,50.8
2015-03-19 15:15:00+01:00,50.8
2015-03-19 15:30:00+01:00,50.8
2015-03-19 15:45:00+01:00,50.8
2015-03-19 16:00:00+01:00,50.94
2015-03-19 16:15:00+01:00,50.94
2015-03-19 16:30:00+01:00,50.94
2015-03-19 16:45:00+01:00,50.94
2015-03-19 17:00:00+01:00,49.93
2015-03-19 17:15:00+01:00,49.93
2015-03-19 17:30:00+01:00,49.93
2015-03-19 17:45:00+01:00,49.93
2015-03-19 18:00:00+01:00,57.48
2015-03-19 18:15:00+01:00,57.48
2015-03-19 18:30:00+01:00,57.48
2015-03-19 18:45:00+01:00,57.48
2015-03-19 19:00:00+01:00,64.19
2015-03-19 19:15:00+01:00,64.19
2015-03-19 19:30:00+01:00,64.19
2015-03-19 19:45:00+01:00,64.19
2015-03-19 20:00:00+01:00,52.78
2015-03-19 20:15:00+01:00,52.78
2015-03-19 20:30:00+01:00,52.78
2015-03-19 20:45:00+01:00,52.78
2015-03-19 21:00:00+01:00,50.1
2015-03-19 21:15:00+01:00,50.1
2015-03-19 21:30:00+01:00,50.1
2015-03-19 21:45:00+01:00,50.1
2015-03-19 22:00:00+01:00,49.5
2015-03-19 22:15:00+01:00,49.5
2015-03-19 22:30:00+01:00,49.5
2015-03-19 22:45:00+01:00,49.5
2015-03-19 23:00:00+01:00,42.52
2015-03-19 23:15:00+01:00,42.52
2015-03-19 23:30:00+01:00,42.52
2015-03-19 23:45:00+01:00,42.52
2015-03-20 00:00:00+01:00,39.32
2015-03-20 00:15:00+01:00,39.32
2015-03-20 00:30:00+01:00,39.32
2015-03-20 00:45:00+01:00,39.32
2015-03-20 01:00:00+01:00,35.61
2015-03-20 01:15:00+01:00,35.61
2015-03-20 01:30:00+01:00,35.61
2015-03-20 01:45:00+01:00,35.61
2015-03-20 02:00:00+01:00,31.69
2015-03-20 02:15:00+01:00,31.69
2015-03-20 02:30:00+01:00,31.69
2015-03-20 02:45:00+01:00,31.69
2015-03-20 03:00:00+01:00,30.0
2015-03-20 03:15:00+01:00,30.0
2015-03-20 03:30:00+01:00,30.0
2015-03-20 03:45:00+01:00,30.0
2015-03-20 04:00:00+01:00,27.27
2015-03-20 04:15:00+01:00,27.27
2015-03-20 04:30:00+01:00,27.27
2015-03-20 04:45:00+01:00,27.27
2015-03-20 05:00:00+01:00,29.9
2015-03-20 05:15:00+01:00,29.9
2015-03-20 05:30:00+01:00,29.9
2015-03-20 05:45:00+01:00,29.9
2015-03-20 06:00:00+01:00,38.84
2015-03-20 06:15:00+01:00,38.84
2015-03-20 06:30:00+01:00,38.84
2015-03-20 06:45:00+01:00,38.84
2015-03-20 07:00:00+01:00,47.94
2015-03-20 07:15:00+01:00,47.94
2015-03-20 07:30:00+01:00,47.94
2015-03-20 07:45:00+01:00,47.94
2015-03-20 08:00:00+01:00,48.9
2015-03-20 08:15:00+01:00,48.9
2015-03-20 08:30:00+01:00,48.9
2015-03-20 08:45:00+01:00,48.9
2015-03-20 09:00:00+01:00,46.99
2015-03-20 09:15:00+01:00,46.99
2015-03-20 09:30:00+01:00,46.99
2015-03-20 09:45:00+01:00,46.99
2015-03-20 10:00:00+01:00,52.3
2015-03-20 10:15:00+01:00,52.3
2015-03-20 10:30:00+01:00,52.3
2015-03-20 10:45:00+01:00,52.3
2015-03-20 11:00:00+01:00,40.32
2015-03-20 11:15:00+01:00,40.32
2015-03-20 11:30:00+01:00,40.32
2015-03-20 11:45:00+01:00,40.32
2015-03-20 12:00:00+01:00,34.45
2015-03-20 12:15:00+01:00,34.45
2015-03-20 12:30:00+01:00,34.45
2015-03-20 12:45:00+01:00,34.45
2015-03-20 13:00:00+01:00,33.45
2015-03-20 13:15:00+01:00,33.45
2015-03-20 13:30:00+01:00,33.45
2015-03-20 13:45:00+01:00,33.45
2015-03-20 14:00:00+01:00,31.61
2015-03-20 14:15:00+01:00,31.61
2015-03-20 14:30:00+01:00,31.61
2015-03-20 14:45:00+01:00,31.61
2015-03-20 15:00:00+01:00,29.28
2015-03-20 15:15:00+01:00,29.28
2015-03-20 15:30:00+01:00,29.28
2015-03-20 15:45:00+01:00,29.28
2015-03-20 16:00:00+01:00,32.02
2015-03-20 16:15:00+01:00,32.02
2015-03-20 16:30:00+01:00,32.02
2015-03-20 16:45:00+01:00,32.02
2015-03-20 17:00:00+01:00,38.67
2015-03-20 17:15:00+01:00,38.67
2015-03-20 17:30:00+01:00,38.67
2015-03-20 17:45:00+01:00,38.67
2015-03-20 18:00:00+01:00,47.34
2015-03-20 18:15:00+01:00,47.34
2015-03-20 18:30:00+01:00,47.34
2015-03-20 18:45:00+01:00,47.34
2015-03-20 19:00:00+01:00,54.74
2015-03-20 19:15:00+01:00,54.74
2015-03-20 19:30:00+01:00,54.74
2015-03-20 19:45:00+01:00,54.74
2015-03-20 20:00:00+01:00,48.57
2015-03-20 20:15:00+01:00,48.57
2015-03-20 20:30:00+01:00,48.57
2015-03-20 20:45:00+01:00,48.57
2015-03-20 21:00:00+01:00,48.99
2015-03-20 21:15:00+01:00,48.99
2015-03-20 21:30:00+01:00,48.99
2015-03-20 21:45:00+01:00,48.99
2015-03-20 22:00:00+01:00,46.1
2015-03-20 22:15:00+01:00,46.1
2015-03-20 22:30:00+01:00,46.1
2015-03-20 22:45:00+01:00,46.1
2015-03-20 23:00:00+01:00,43.99
2015-03-20 23:15:00+01:00,43.99
2015-03-20 23:30:00+01:00,43.99
2015-03-20 23:45:00+01:00,43.99
2015-03-21 00:00:00+01:00,42.58
2015-03-21 00:15:00+01:00,42.58
2015-03-21 00:30:00+01:00,42.58
2015-03-21 00:45:00+01:00,42.58
2015-03-21 01:00:00+01:00,39.0
2015-03-21 01:15:00+01:00,39.0
2015-03-21 01:30:00+01:00,39.0
2015-03-21 01:45:00+01:00,39.0
2015-03-21 02:00:00+01:00,37.03
2015-03-21 02:15:00+01:00,37.03
2015-03-21 02:30:00+01:00,37.03
2015-03-21 02:45:00+01:00,37.03
2015-03-21 03:00:00+01:00,35.0
2015-03-21 03:15:00+01:00,35.0
2015-03-21 03:30:00+01:00,35.0
2015-03-21 03:45:00+01:00,35.0
2015-03-21 04:00:00+01:00,32.04
2015-03-21 04:15:00+01:00,32.04
2015-03-21 04:30:00+01:00,32.04
2015-03-21 04:45:00+01:00,32.04
2015-03-21 05:00:00+01:00,33.05
2015-03-21 05:15:00+01:00,33.05
2015-03-21 05:30:00+01:00,33.05
2015-03-21 05:45:00+01:00,33.05
2015-03-21 06:00:00+01:00,36.06
2015-03-21 06:15:00+01:00,36.06
2015-03-21 06:30:00+01:00,36.06
2015-03-21 06:45:00+01:00,36.06
2015-03-21 07:00:00+01:00,38.62
2015-03-21 07:15:00+01:00,38.62
2015-03-21 07:30:00+01:00,38.62
2015-03-21 07:45:00+01:00,38.62
2015-03-21 08:00:00+01:00,39.98
2015-03-21 08:15:00+01:00,39.98
2015-03-21 08:30:00+01:00,39.98
2015-03-21 08:45:00+01:00,39.98
2015-03-21 09:00:00+01:00,40.81
2015-03-21 09:15:00+01:00,40.81
2015-03-21 09:30:00+01:00,40.81
2015-03-21 09:45:00+01:00,40.81
2015-03-21 10:00:00+01:00,37.73
2015-03-21 10:15:00+01:00,37.73
2015-03-21 10:30:00+01:00,37.73
2015-03-21 10:45:00+01:00,37.73
2015-03-21 11:00:00+01:00,38.27
2015-03-21 11:15:00+01:00,38.27
2015-03-21 11:30:00+01:00,38.27
2015-03-21 11:45:00+01:00,38.27
2015-03-21 12:00:00+01:00,38.51
2015-03-21 12:15:00+01:00,38.51
2015-03-21 12:30:00+01:00,38.51
2015-03-21 12:45:00+01:00,38.51
2015-03-21 13:00:00+01:00,36.99
2015-03-21 13:15:00+01:00,36.99
2015-03-21 13:30:00+01:00,36.99
2015-03-21 13:45:00+01:00,36.99
2015-03-21 14:00:00+01:00,33.91
2015-03-21 14:15:00+01:00,33.91
2015-03-21 14:30:00+01:00,33.91
2015-03-21 14:45:00+01:00,33.91
2015-03-21 15:00:00+01:00,30.07
2015-03-21 15:15:00+01:00,30.07
2015-03-21 15:30:00+01:00,30.07
2015-03-21 15:45:00+01:00,30.07
2015-03-21 16:00:00+01:00,29.06
2015-03-21 16:15:00+01:00,29.06
2015-03-21 16:30:00+01:00,29.06
2015-03-21 16:45:00+01:00,29.06
2015-03-21 17:00:00+01:00,36.07
2015-03-21 17:15:00+01:00,36.07
2015-03-21 17:30:00+01:00,36.07
2015-03-21 17:45:00+01:00,36.07
2015-03-21 18:00:00+01:00,45.0
2015-03-21 18:15:00+01:00,45.0
2015-03-21 18:30:00+01:00,45.0
2015-03-21 18:45:00+01:00,45.0
2015-03-21 19:00:00+01:00,47.44
2015-03-21 19:15:00+01:00,47.44
