timestamp,price
2024-12-14 21:00:00+01:00,120.7
2024-12-14 21:15:00+01:00,120.7
2024-12-14 21:30:00+01:00,120.7
2024-12-14 21:45:00+01:00,120.7
2024-12-14 22:00:00+01:00,119.47
2024-12-14 22:15:00+01:00,119.47
2024-12-14 22:30:00+01:00,119.47
2024-12-14 22:45:00+01:00,119.47
2024-12-14 23:00:00+01:00,114.38
2024-12-14 23:15:00+01:00,114.38
2024-12-14 23:30:00+01:00,114.38
2024-12-14 23:45:00+01:00,114.38
2024-12-15 00:00:00+01:00,99.21
2024-12-15 00:15:00+01:00,99.21
2024-12-15 00:30:00+01:00,99.21
2024-12-15 00:45:00+01:00,99.21
2024-12-15 01:00:00+01:00,99.21
2024-12-15 01:15:00+01:00,99.21
2024-12-15 01:30:00+01:00,99.21
2024-12-15 01:45:00+01:00,99.21
2024-12-15 02:00:00+01:00,99.4
2024-12-15 02:15:00+01:00,99.4
2024-12-15 02:30:00+01:00,99.4
2024-12-15 02:45:00+01:00,99.4
2024-12-15 03:00:00+01:00,103.4
2024-12-15 03:15:00+01:00,103.4
2024-12-15 03:30:00+01:00,103.4
2024-12-15 03:45:00+01:00,103.4
2024-12-15 04:00:00+01:00,103.59
2024-12-15 04:15:00+01:00,103.59
2024-12-15 04:30:00+01:00,103.59
2024-12-15 04:45:00+01:00,103.59
2024-12-15 05:00:00+01:00,103.28
2024-12-15 05:15:00+01:00,103.28
2024-12-15 05:30:00+01:00,103.28
2024-12-15 05:45:00+01:00,103.28
2024-12-15 06:00:00+01:00,99.4
2024-12-15 06:15:00+01:00,99.4
2024-12-15 06:30:00+01:00,99.4
2024-12-15 06:45:00+01:00,99.4
2024-12-15 07:00:00+01:00,96.31
2024-12-15 07:15:00+01:00,96.31
2024-12-15 07:30:00+01:00,96.31
2024-12-15 07:45:00+01:00,96.31
2024-12-15 08:00:00+01:00,98.81
2024-12-15 08:15:00+01:00,98.81
2024-12-15 08:30:00+01:00,98.81
2024-12-15 08:45:00+01:00,98.81
2024-12-15 09:00:00+01:00,105.03
2024-12-15 09:15:00+01:00,105.03
2024-12-15 09:30:00+01:00,105.03
2024-12-15 09:45:00+01:00,105.03
2024-12-15 10:00:00+01:00,108.93
2024-12-15 10:15:00+01:00,108.93
2024-12-15 10:30:00+01:00,108.93
2024-12-15 10:45:00+01:00,108.93
2024-12-15 11:00:00+01:00,103.64
2024-12-15 11:15:00+01:00,103.64
2024-12-15 11:30:00+01:00,103.64
2024-12-15 11:45:00+01:00,103.64
2024-12-15 12:00:00+01:00,104.56
2024-12-15 12:15:00+01:00,104.56
2024-12-15 12:30:00+01:00,104.56
2024-12-15 12:45:00+01:00,104.56
2024-12-15 13:00:00+01:00,100.01
2024-12-15 13:15:00+01:00,100.01
2024-12-15 13:30:00+01:00,100.01
2024-12-15 13:45:00+01:00,100.01
2024-12-15 14:00:00+01:00,101.3
2024-12-15 14:15:00+01:00,101.3
2024-12-15 14:30:00+01:00,101.3
2024-12-15 14:45:00+01:00,101.3
2024-12-15 15:00:00+01:00,103.68
2024-12-15 15:15:00+01:00,103.68
2024-12-15 15:30:00+01:00,103.68
2024-12-15 15:45:00+01:00,103.68
2024-12-15 16:00:00+01:00,109.63
2024-12-15 16:15:00+01:00,109.63
2024-12-15 16:30:00+01:00,109.63
2024-12-15 16:45:00+01:00,109.63
2024-12-15 17:00:00+01:00,110.77
2024-12-15 17:15:00+01:00,110.77
2024-12-15 17:30:00+01:00,110.77
2024-12-15 17:45:00+01:00,110.77
2024-12-15 18:00:00+01:00,102.48
2024-12-15 18:15:00+01:00,102.48
2024-12-15 18:30:00+01:00,102.48
2024-12-15 18:45:00+01:00,102.48
2024-12-15 19:00:00+01:00,103.65
2024-12-15 19:15:00+01:00,103.65
2024-12-15 19:30:00+01:00,103.65
2024-12-15 19:45:00+01:00,103.65
2024-12-15 20:00:00+01:00,99.2
2024-12-15 20:15:00+01:00,99.2
2024-12-15 20:30:00+01:00,99.2
2024-12-15 20:45:00+01:00,99.2
2024-12-15 21:00:00+01:00,113.8
2024-12-15 21:15:00+01:00,113.8
2024-12-15 21:30:00+01:00,113.8
2024-12-15 21:45:00+01:00,113.8
2024-12-15 22:00:00+01:00,113.91
2024-12-15 22:15:00+01:00,113.91
2024-12-15 22:30:00+01:00,113.91
2024-12-15 22:45:00+01:00,113.91
2024-12-15 23:00:00+01:00,104.73
2024-12-15 23:15:00+01:00,104.73
2024-12-15 23:30:00+01:00,104.73
2024-12-15 23:45:00+01:00,104.73
2024-12-16 00:00:00+01:00,100.3
2024-12-16 00:15:00+01:00,100.3
2024-12-16 00:30:00+01:00,100.3
2024-12-16 00:45:00+01:00,100.3
2024-12-16 01:00:00+01:00,97.51
2024-12-16 01:15:00+01:00,97.51
2024-12-16 01:30:00+01:00,97.51
2024-12-16 01:45:00+01:00,97.51
2024-12-16 02:00:00+01:00,95.62
2024-12-16 02:15:00+01:00,95.62
2024-12-16 02:30:00+01:00,95.62
2024-12-16 02:45:00+01:00,95.62
2024-12-16 03:00:00+01:00,95.4
2024-12-16 03:15:00+01:00,95.4
2024-12-16 03:30:00+01:00,95.4
2024-12-16 03:45:00+01:00,95.4
2024-12-16 04:00:00+01:00,95.95
2024-12-16 04:15:00+01:00,95.95
2024-12-16 04:30:00+01:00,95.95
2024-12-16 04:45:00+01:00,95.95
2024-12-16 05:00:00+01:00,99.7
2024-12-16 05:15:00+01:00,99.7
2024-12-16 05:30:00+01:00,99.7
2024-12-16 05:45:00+01:00,99.7
2024-12-16 06:00:00+01:00,114.2
2024-12-16 06:15:00+01:00,114.2
2024-12-16 06:30:00+01:00,114.2
2024-12-16 06:45:00+01:00,114.2
2024-12-16 07:00:00+01:00,123.54
2024-12-16 07:15:00+01:00,123.54
2024-12-16 07:30:00+01:00,123.54
2024-12-16 07:45:00+01:00,123.54
2024-12-16 08:00:00+01:00,125.59
2024-12-16 08:15:00+01:00,125.59
2024-12-16 08:30:00+01:00,125.59
2024-12-16 08:45:00+01:00,125.59
2024-12-16 09:00:00+01:00,122.3
2024-12-16 09:15:00+01:00,122.3
2024-12-16 09:30:00+01:00,122.3
2024-12-16 09:45:00+01:00,122.3
2024-12-16 10:00:00+01:00,120.94
2024-12-16 10:15:00+01:00,120.94
2024-12-16 10:30:00+01:00,120.94
2024-12-16 10:45:00+01:00,120.94
2024-12-16 11:00:00+01:00,119.4
2024-12-16 11:15:00+01:00,119.4
2024-12-16 11:30:00+01:00,119.4
2024-12-16 11:45:00+01:00,119.4
2024-12-16 12:00:00+01:00,116.3
2024-12-16 12:15:00+01:00,116.3
2024-12-16 12:30:00+01:00,116.3
2024-12-16 12:45:00+01:00,116.3
2024-12-16 13:00:00+01:00,117.35
2024-12-16 13:15:00+01:00,117.35
2024-12-16 13:30:00+01:00,117.35
2024-12-16 13:45:00+01:00,117.35
2024-12-16 14:00:00+01:00,117.52
2024-12-16 14:15:00+01:00,117.52
2024-12-16 14:30:00+01:00,117.52
2024-12-16 14:45:00+01:00,117.52
2024-12-16 15:00:00+01:00,123.07
2024-12-16 15:15:00+01:00,123.07
2024-12-16 15:30:00+01:00,123.07
2024-12-16 15:45:00+01:00,123.07
2024-12-16 16:00:00+01:00,130.49
2024-12-16 16:15:00+01:00,130.49
2024-12-16 16:30:00+01:00,130.49
2024-12-16 16:45:00+01:00,130.49
2024-12-16 17:00:00+01:00,131.01
2024-12-16 17:15:00+01:00,131.01
2024-12-16 17:30:00+01:00,131.01
2024-12-16 17:45:00+01:00,131.01
2024-12-16 18:00:00+01:00,131.13
2024-12-16 18:15:00+01:00,131.13
2024-12-16 18:30:00+01:00,131.13
2024-12-16 18:45:00+01:00,131.13
2024-12-16 19:00:00+01:00,126.96
2024-12-16 19:15:00+01:00,126.96
2024-12-16 19:30:00+01:00,126.96
2024-12-16 19:45:00+01:00,126.96
2024-12-16 20:00:00+01:00,121.46
2024-12-16 20:15:00+01:00,121.46
2024-12-16 20:30:00+01:00,121.46
2024-12-16 20:45:00+01:00,121.46
2024-12-16 21:00:00+01:00,116.29
2024-12-16 21:15:00+01:00,116.29
2024-12-16 21:30:00+01:00,116.29
2024-12-16 21:45:00+01:00,116.29
2024-12-16 22:00:00+01:00,116.94
2024-12-16 22:15:00+01:00,116.94
2024-12-16 22:30:00+01:00,116.94
2024-12-16 22:45:00+01:00,116.94
2024-12-16 23:00:00+01:00,111.92
2024-12-16 23:15:00+01:00,111.92
2024-12-16 23:30:00+01:00,111.92
2024-12-16 23:45:00+01:00,111.92
2024-12-17 00:00:00+01:00,107.89
2024-12-17 00:15:00+01:00,107.89
2024-12-17 00:30:00+01:00,107.89
2024-12-17 00:45:00+01:00,107.89
2024-12-17 01:00:00+01:00,106.99
2024-12-17 01:15:00+01:00,106.99
2024-12-17 01:30:00+01:00,106.99
2024-12-17 01:45:00+01:00,106.99
2024-12-17 02:00:00+01:00,111.62
2024-12-17 02:15:00+01:00,111.62
2024-12-17 02:30:00+01:00,111.62
2024-12-17 02:45:00+01:00,111.62
2024-12-17 03:00:00+01:00,111.05
2024-12-17 03:15:00+01:00,111.05
2024-12-17 03:30:00+01:00,111.05
2024-12-17 03:45:00+01:00,111.05
2024-12-17 04:00:00+01:00,111.02
2024-12-17 04:15:00+01:00,111.02
2024-12-17 04:30:00+01:00,111.02
2024-12-17 04:45:00+01:00,111.02
2024-12-17 05:00:00+01:00,108.97
2024-12-17 05:15:00+01:00,108.97
2024-12-17 05:30:00+01:00,108.97
2024-12-17 05:45:00+01:00,108.97
2024-12-17 06:00:00+01:00,115.69
2024-12-17 06:15:00+01:00,115.69
2024-12-17 06:30:00+01:00,115.69
2024-12-17 06:45:00+01:00,115.69
2024-12-17 07:00:00+01:00,125.04
2024-12-17 07:15:00+01:00,125.04
2024-12-17 07:30:00+01:00,125.04
2024-12-17 07:45:00+01:00,125.04
2024-12-17 08:00:00+01:00,129.34
2024-12-17 08:15:00+01:00,129.34
2024-12-17 08:30:00+01:00,129.34
2024-12-17 08:45:00+01:00,129.34
2024-12-17 09:00:00+01:00,122.68
2024-12-17 09:15:00+01:00,122.68
2024-12-17 09:30:00+01:00,122.68
2024-12-17 09:45:00+01:00,122.68
2024-12-17 10:00:00+01:00,115.75
2024-12-17 10:15:00+01:00,115.75
2024-12-17 10:30:00+01:00,115.75
2024-12-17 10:45:00+01:00,115.75
2024-12-17 11:00:00+01:00,113.3
2024-12-17 11:15:00+01:00,113.3
2024-12-17 11:30:00+01:00,113.3
2024-12-17 11:45:00+01:00,113.3
2024-12-17 12:00:00+01:00,116.26
2024-12-17 12:15:00+01:00,116.26
2024-12-17 12:30:00+01:00,116.26
2024-12-17 12:45:00+01:00,116.26
2024-12-17 13:00:00+01:00,119.33
2024-12-17 13:15:00+01:00,119.33
2024-12-17 13:30:00+01:00,119.33
2024-12-17 13:45:00+01:00,119.33
2024-12-17 14:00:00+01:00,126.37
2024-12-17 14:15:00+01:00,126.37
2024-12-17 14:30:00+01:00,126.37
2024-12-17 14:45:00+01:00,126.37
2024-12-17 15:00:00+01:00,126.43
2024-12-17 15:15:00+01:00,126.43
2024-12-17 15:30:00+01:00,126.43
2024-12-17 15:45:00+01:00,126.43
2024-12-17 16:00:00+01:00,137.69
2024-12-17 16:15:00+01:00,137.69
2024-12-17 16:30:00+01:00,137.69
2024-12-17 16:45:00+01:00,137.69
2024-12-17 17:00:00+01:00,138.18
2024-12-17 17:15:00+01:00,138.18
2024-12-17 17:30:00+01:00,138.18
2024-12-17 17:45:00+01:00,138.18
2024-12-17 18:00:00+01:00,135.51
2024-12-17 18:15:00+01:00,135.51
2024-12-17 18:30:00+01:00,135.51
2024-12-17 18:45:00+01:00,135.51
2024-12-17 19:00:00+01:00,129.63
2024-12-17 19:15:00+01:00,129.63
2024-12-17 19:30:00+01:00,129.63
2024-12-17 19:45:00+01:00,129.63
2024-12-17 20:00:00+01:00,130.81
2024-12-17 20:15:00+01:00,130.81
2024-12-17 20:30:00+01:00,130.81
2024-12-17 20:45:00+01:00,130.81
2024-12-17 21:00:00+01:00,122.17
2024-12-17 21:15:00+01:00,122.17
2024-12-17 21:30:00+01:00,122.17
2024-12-17 21:45:00+01:00,122.17
2024-12-17 22:00:00+01:00,117.0
2024-12-17 22:15:00+01:00,117.0
2024-12-17 22:30:00+01:00,117.0
2024-12-17 22:45:00+01:00,117.0
2024-12-17 23:00:00+01:00,105.1
2024-12-17 23:15:00+01:00,105.1
2024-12-17 23:30:00+01:00,105.1
2024-12-17 23:45:00+01:00,105.1
2024-12-18 00:00:00+01:00,108.76
2024-12-18 00:15:00+01:00,108.76
2024-12-18 00:30:00+01:00,108.76
2024-12-18 00:45:00+01:00,108.76
2024-12-18 01:00:00+01:00,106.16
2024-12-18 01:15:00+01:00,106.16
2024-12-18 01:30:00+01:00,106.16
2024-12-18 01:45:00+01:00,106.16
2024-12-18 02:00:00+01:00,100.67
2024-12-18 02:15:00+01:00,100.67
2024-12-18 02:30:00+01:00,100.67
2024-12-18 02:45:00+01:00,100.67
2024-12-18 03:00:00+01:00,100.47
2024-12-18 03:15:00+01:00,100.47
2024-12-18 03:30:00+01:00,100.47
2024-12-18 03:45:00+01:00,100.47
2024-12-18 04:00:00+01:00,100.09
2024-12-18 04:15:00+01:00,100.09
2024-12-18 04:30:00+01:00,100.09
2024-12-18 04:45:00+01:00,100.09
2024-12-18 05:00:00+01:00,112.26
2024-12-18 05:15:00+01:00,112.26
2024-12-18 05:30:00+01:00,112.26
2024-12-18 05:45:00+01:00,112.26
2024-12-18 06:00:00+01:00,123.16
2024-12-18 06:15:00+01:00,123.16
2024-12-18 06:30:00+01:00,123.16
2024-12-18 06:45:00+01:00,123.16
2024-12-18 07:00:00+01:00,122.53
2024-12-18 07:15:00+01:00,122.53
2024-12-18 07:30:00+01:00,122.53
2024-12-18 07:45:00+01:00,122.53
2024-12-18 08:00:00+01:00,123.88
2024-12-18 08:15:00+01:00,123.88
2024-12-18 08:30:00+01:00,123.88
2024-12-18 08:45:00+01:00,123.88
2024-12-18 09:00:00+01:00,121.89
2024-12-18 09:15:00+01:00,121.89
2024-12-18 09:30:00+01:00,121.89
2024-12-18 09:45:00+01:00,121.89
2024-12-18 10:00:00+01:00,122.75
2024-12-18 10:15:00+01:00,122.75
2024-12-18 10:30:00+01:00,122.75
2024-12-18 10:45:00+01:00,122.75
2024-12-18 11:00:00+01:00,120.4
2024-12-18 11:15:00+01:00,120.4
2024-12-18 11:30:00+01:00,120.4
2024-12-18 11:45:00+01:00,120.4
2024-12-18 12:00:00+01:00,118.91
2024-12-18 12:15:00+01:00,118.91
2024-12-18 12:30:00+01:00,118.91
2024-12-18 12:45:00+01:00,118.91
2024-12-18 13:00:00+01:00,120.92
2024-12-18 13:15:00+01:00,120.92
2024-12-18 13:30:00+01:00,120.92
2024-12-18 13:45:00+01:00,120.92
2024-12-18 14:00:00+01:00,125.36
2024-12-18 14:15:00+01:00,125.36
2024-12-18 14:30:00+01:00,125.36
2024-12-18 14:45:00+01:00,125.36
2024-12-18 15:00:00+01:00,129.96
2024-12-18 15:15:00+01:00,129.96
2024-12-18 15:30:00+01:00,129.96
2024-12-18 15:45:00+01:00,129.96
2024-12-18 16:00:00+01:00,127.0
2024-12-18 16:15:00+01:00,127.0
2024-12-18 16:30:00+01:00,127.0
2024-12-18 16:45:00+01:00,127.0
2024-12-18 17:00:00+01:00,136.87
2024-12-18 17:15:00+01:00,136.87
2024-12-18 17:30:00+01:00,136.87
2024-12-18 17:45:00+01:00,136.87
2024-12-18 18:00:00+01:00,149.08
2024-12-18 18:15:00+01:00,149.08
2024-12-18 18:30:00+01:00,149.08
2024-12-18 18:45:00+01:00,149.08
2024-12-18 19:00:00+01:00,138.64
2024-12-18 19:15:00+01:00,138.64
2024-12-18 19:30:00+01:00,138.64
2024-12-18 19:45:00+01:00,138.64
2024-12-18 20:00:00+01:00,131.87
2024-12-18 20:15:00+01:00,131.87
2024-12-18 20:30:00+01:00,131.87
2024-12-18 20:45:00+01:00,131.87
2024-12-18 21:00:00+01:00,121.95
2024-12-18 21:15:00+01:00,121.95
2024-12-18 21:30:00+01:00,121.95
2024-12-18 21:45:00+01:00,121.95
2024-12-18 22:00:00+01:00,120.1
2024-12-18 22:15:00+01:00,120.1
2024-12-18 22:30:00+01:00,120.1
2024-12-18 22:45:00+01:00,120.1
2024-12-18 23:00:00+01:00,111.16
2024-12-18 23:15:00+01:00,111.16
2024-12-18 23:30:00+01:00,111.16
2024-12-18 23:45:00+01:00,111.16
2024-12-19 00:00:00+01:00,101.9
2024-12-19 00:15:00+01:00,101.9
2024-12-19 00:30:00+01:00,101.9
2024-12-19 00:45:00+01:00,101.9
2024-12-19 01:00:00+01:00,97.7
2024-12-19 01:15:00+01:00,97.7
2024-12-19 01:30:00+01:00,97.7
2024-12-19 01:45:00+01:00,97.7
2024-12-19 02:00:00+01:00,96.49
2024-12-19 02:15:00+01:00,96.49
2024-12-19 02:30:00+01:00,96.49
2024-12-19 02:45:00+01:00,96.49
2024-12-19 03:00:00+01:00,96.21
2024-12-19 03:15:00+01:00,96.21
2024-12-19 03:30:00+01:00,96.21
2024-12-19 03:45:00+01:00,96.21
2024-12-19 04:00:00+01:00,96.93
2024-12-19 04:15:00+01:00,96.93
2024-12-19 04:30:00+01:00,96.93
2024-12-19 04:45:00+01:00,96.93
2024-12-19 05:00:00+01:00,104.47
2024-12-19 05:15:00+01:00,104.47
2024-12-19 05:30:00+01:00,104.47
2024-12-19 05:45:00+01:00,104.47
2024-12-19 06:00:00+01:00,119.04
2024-12-19 06:15:00+01:00,119.04
2024-12-19 06:30:00+01:00,119.04
2024-12-19 06:45:00+01:00,119.04
2024-12-19 07:00:00+01:00,132.11
2024-12-19 07:15:00+01:00,132.11
2024-12-19 07:30:00+01:00,132.11
2024-12-19 07:45:00+01:00,132.11
2024-12-19 08:00:00+01:00,129.92
2024-12-19 08:15:00+01:00,129.92
2024-12-19 08:30:00+01:00,129.92
2024-12-19 08:45:00+01:00,129.92
2024-12-19 09:00:00+01:00,124.06
2024-12-19 09:15:00+01:00,124.06
2024-12-19 09:30:00+01:00,124.06
2024-12-19 09:45:00+01:00,124.06
2024-12-19 10:00:00+01:00,123.45
2024-12-19 10:15:00+01:00,123.45
2024-12-19 10:30:00+01:00,123.45
2024-12-19 10:45:00+01:00,123.45
2024-12-19 11:00:00+01:00,119.08
2024-12-19 11:15:00+01:00,119.08
2024-12-19 11:30:00+01:00,119.08
2024-12-19 11:45:00+01:00,119.08
2024-12-19 12:00:00+01:00,113.94
2024-12-19 12:15:00+01:00,113.94
2024-12-19 12:30:00+01:00,113.94
2024-12-19 12:45:00+01:00,113.94
2024-12-19 13:00:00+01:00,113.78
2024-12-19 13:15:00+01:00,113.78
2024-12-19 13:30:00+01:00,113.78
2024-12-19 13:45:00+01:00,113.78
2024-12-19 14:00:00+01:00,118.94
2024-12-19 14:15:00+01:00,118.94
2024-12-19 14:30:00+01:00,118.94
2024-12-19 14:45:00+01:00,118.94
2024-12-19 15:00:00+01:00,126.61
2024-12-19 15:15:00+01:00,126.61
2024-12-19 15:30:00+01:00,126.61
2024-12-19 15:45:00+01:00,126.61
2024-12-19 16:00:00+01:00,130.76
2024-12-19 16:15:00+01:00,130.76
2024-12-19 16:30:00+01:00,130.76
2024-12-19 16:45:00+01:00,130.76
2024-12-19 17:00:00+01:00,124.99
2024-12-19 17:15:00+01:00,124.99
2024-12-19 17:30:00+01:00,124.99
2024-12-19 17:45:00+01:00,124.99
2024-12-19 18:00:00+01:00,123.4
2024-12-19 18:15:00+01:00,123.4
2024-12-19 18:30:00+01:00,123.4
2024-12-19 18:45:00+01:00,123.4
2024-12-19 19:00:00+01:00,121.6
2024-12-19 19:15:00+01:00,121.6
2024-12-19 19:30:00+01:00,121.6
2024-12-19 19:45:00+01:00,121.6
2024-12-19 20:00:00+01:00,115.19
2024-12-19 20:15:00+01:00,115.19
2024-12-19 20:30:00+01:00,115.19
2024-12-19 20:45:00+01:00,115.19
2024-12-19 21:00:00+01:00,112.1
2024-12-19 21:15:00+01:00,112.1
2024-12-19 21:30:00+01:00,112.1
2024-12-19 21:45:00+01:00,112.1
2024-12-19 22:00:00+01:00,106.03
2024-12-19 22:15:00+01:00,106.03
2024-12-19 22:30:00+01:00,106.03
2024-12-19 22:45:00+01:00,106.03
2024-12-19 23:00:00+01:00,98.71
2024-12-19 23:15:00+01:00,98.71
2024-12-19 23:30:00+01:00,98.71
2024-12-19 23:45:00+01:00,98.71
2024-12-20 00:00:00+01:00,94.58
2024-12-20 00:15:00+01:00,94.58
2024-12-20 00:30:00+01:00,94.58
2024-12-20 00:45:00+01:00,94.58
2024-12-20 01:00:00+01:00,86.76
2024-12-20 01:15:00+01:00,86.76
2024-12-20 01:30:00+01:00,86.76
2024-12-20 01:45:00+01:00,86.76
2024-12-20 02:00:00+01:00,81.22
2024-12-20 02:15:00+01:00,81.22
2024-12-20 02:30:00+01:00,81.22
2024-12-20 02:45:00+01:00,81.22
2024-12-20 03:00:00+01:00,70.96
2024-12-20 03:15:00+01:00,70.96
2024-12-20 03:30:00+01:00,70.96
2024-12-20 03:45:00+01:00,70.96
2024-12-20 04:00:00+01:00,71.09
2024-12-20 04:15:00+01:00,71.09
2024-12-20 04:30:00+01:00,71.09
2024-12-20 04:45:00+01:00,71.09
2024-12-20 05:00:00+01:00,89.08
2024-12-20 05:15:00+01:00,89.08
2024-12-20 05:30:00+01:00,89.08
2024-12-20 05:45:00+01:00,89.08
2024-12-20 06:00:00+01:00,102.33
2024-12-20 06:15:00+01:00,102.33
2024-12-20 06:30:00+01:00,102.33
2024-12-20 06:45:00+01:00,102.33
2024-12-20 07:00:00+01:00,120.19
2024-12-20 07:15:00+01:00,120.19
2024-12-20 07:30:00+01:00,120.19
2024-12-20 07:45:00+01:00,120.19
2024-12-20 08:00:00+01:00,122.29
2024-12-20 08:15:00+01:00,122.29
2024-12-20 08:30:00+01:00,122.29
2024-12-20 08:45:00+01:00,122.29
2024-12-20 09:00:00+01:00,117.99
2024-12-20 09:15:00+01:00,117.99
2024-12-20 09:30:00+01:00,117.99
2024-12-20 09:45:00+01:00,117.99
2024-12-20 10:00:00+01:00,115.71
2024-12-20 10:15:00+01:00,115.71
2024-12-20 10:30:00+01:00,115.71
2024-12-20 10:45:00+01:00,115.71
2024-12-20 11:00:00+01:00,114.82
2024-12-20 11:15:00+01:00,114.82
2024-12-20 11:30:00+01:00,114.82
2024-12-20 11:45:00+01:00,114.82
2024-12-20 12:00:00+01:00,108.39
2024-12-20 12:15:00+01:00,108.39
2024-12-20 12:30:00+01:00,108.39
2024-12-20 12:45:00+01:00,108.39
2024-12-20 13:00:00+01:00,104.01
2024-12-20 13:15:00+01:00,104.01
2024-12-20 13:30:00+01:00,104.01
2024-12-20 13:45:00+01:00,104.01
2024-12-20 14:00:00+01:00,109.87
2024-12-20 14:15:00+01:00,109.87
2024-12-20 14:30:00+01:00,109.87
2024-12-20 14:45:00+01:00,109.87
2024-12-20 15:00:00+01:00,114.49
2024-12-20 15:15:00+01:00,114.49
2024-12-20 15:30:00+01:00,114.49
2024-12-20 15:45:00+01:00,114.49
2024-12-20 16:00:00+01:00,117.99
2024-12-20 16:15:00+01:00,117.99
2024-12-20 16:30:00+01:00,117.99
2024-12-20 16:45:00+01:00,117.99
2024-12-20 17:00:00+01:00,118.86
2024-12-20 17:15:00+01:00,118.86
2024-12-20 17:30:00+01:00,118.86
2024-12-20 17:45:00+01:00,118.86
2024-12-20 18:00:00+01:00,118.3
2024-12-20 18:15:00+01:00,118.3
2024-12-20 18:30:00+01:00,118.3
2024-12-20 18:45:00+01:00,118.3
2024-12-20 19:00:00+01:00,118.04
2024-12-20 19:15:00+01:00,118.04
2024-12-20 19:30:00+01:00,118.04
2024-12-20 19:45:00+01:00,118.04
2024-12-20 20:00:00+01:00,114.66
2024-12-20 20:15:00+01:00,114.66
2024-12-20 20:30:00+01:00,114.66
2024-12-20 20:45:00+01:00,114.66
2024-12-20 21:00:00+01:00,112.62
2024-12-20 21:15:00+01:00,112.62
2024-12-20 21:30:00+01:00,112.62
2024-12-20 21:45:00+01:00,112.62
2024-12-20 22:00:00+01:00,111.16
2024-12-20 22:15:00+01:00,111.16
2024-12-20 22:30:00+01:00,111.16
2024-12-20 22:45:00+01:00,111.16
2024-12-20 23:00:00+01:00,100.82
2024-12-20 23:15:00+01:00,100.82
2024-12-20 23:30:00+01:00,100.82
2024-12-20 23:45:00+01:00,100.82
2024-12-21 00:00:00+01:00,105.32
2024-12-21 00:15:00+01:00,105.32
2024-12-21 00:30:00+01:00,105.32
2024-12-21 00:45:00+01:00,105.32
2024-12-21 01:00:00+01:00,94.38
2024-12-21 01:15:00+01:00,94.38
2024-12-21 01:30:00+01:00,94.38
2024-12-21 01:45:00+01:00,94.38
2024-12-21 02:00:00+01:00,82.77
2024-12-21 02:15:00+01:00,82.77
2024-12-21 02:30:00+01:00,82.77
2024-12-21 02:45:00+01:00,82.77
2024-12-21 03:00:00+01:00,75.04
2024-12-21 03:15:00+01:00,75.04
2024-12-21 03:30:00+01:00,75.04
2024-12-21 03:45:00+01:00,75.04
2024-12-21 04:00:00+01:00,74.52
2024-12-21 04:15:00+01:00,74.52
2024-12-21 04:30:00+01:00,74.52
2024-12-21 04:45:00+01:00,74.52
2024-12-21 05:00:00+01:00,85.53
2024-12-21 05:15:00+01:00,85.53
2024-12-21 05:30:00+01:00,85.53
2024-12-21 05:45:00+01:00,85.53
2024-12-21 06:00:00+01:00,103.71
2024-12-21 06:15:00+01:00,103.71
2024-12-21 06:30:00+01:00,103.71
2024-12-21 06:45:00+01:00,103.71
2024-12-21 07:00:00+01:00,112.79
2024-12-21 07:15:00+01:00,112.79
2024-12-21 07:30:00+01:00,112.79
2024-12-21 07:45:00+01:00,112.79
2024-12-21 08:00:00+01:00,115.75
2024-12-21 08:15:00+01:00,115.75
2024-12-21 08:30:00+01:00,115.75
2024-12-21 08:45:00+01:00,115.75
2024-12-21 09:00:00+01:00,117.07
2024-12-21 09:15:00+01:00,117.07
2024-12-21 09:30:00+01:00,117.07
2024-12-21 09:45:00+01:00,117.07
2024-12-21 10:00:00+01:00,107.4
2024-12-21 10:15:00+01:00,107.4
2024-12-21 10:30:00+01:00,107.4
2024-12-21 10:45:00+01:00,107.4
2024-12-21 11:00:00+01:00,94.11
2024-12-21 11:15:00+01:00,94.11
2024-12-21 11:30:00+01:00,94.11
2024-12-21 11:45:00+01:00,94.11
2024-12-21 12:00:00+01:00,88.16
2024-12-21 12:15:00+01:00,88.16
2024-12-21 12:30:00+01:00,88.16
2024-12-21 12:45:00+01:00,88.16
2024-12-21 13:00:00+01:00,89.04
2024-12-21 13:15:00+01:00,89.04
2024-12-21 13:30:00+01:00,89.04
2024-12-21 13:45:00+01:00,89.04
2024-12-21 14:00:00+01:00,102.34
2024-12-21 14:15:00+01:00,102.34
2024-12-21 14:30:00+01:00,102.34
2024-12-21 14:45:00+01:00,102.34
2024-12-21 15:00:00+01:00,115.33
2024-12-21 15:15:00+01:00,115.33
2024-12-21 15:30:00+01:00,115.33
2024-12-21 15:45:00+01:00,115.33
2024-12-21 16:00:00+01:00,117.59
2024-12-21 16:15:00+01:00,117.59
2024-12-21 16:30:00+01:00,117.59
2024-12-21 16:45:00+01:00,117.59
2024-12-21 17:00:00+01:00,117.61
2024-12-21 17:15:00+01:00,117.61
2024-12-21 17:30:00+01:00,117.61
2024-12-21 17:45:00+01:00,117.61
2024-12-21 18:00:00+01:00,118.82
2024-12-21 18:15:00+01:00,118.82
2024-12-21 18:30:00+01:00,118.82
2024-12-21 18:45:00+01:00,118.82
2024-12-21 19:00:00+01:00,117.61
2024-12-21 19:15:00+01:00,117.61
