timestamp,price
2024-10-14 20:15:00+02:00,108.2
2024-10-14 20:30:00+02:00,108.2
2024-10-14 20:45:00+02:00,108.2
2024-10-14 21:00:00+02:00,101.56
2024-10-14 21:15:00+02:00,101.56
2024-10-14 21:30:00+02:00,101.56
2024-10-14 21:45:00+02:00,101.56
2024-10-14 22:00:00+02:00,100.36
2024-10-14 22:15:00+02:00,100.36
2024-10-14 22:30:00+02:00,100.36
2024-10-14 22:45:00+02:00,100.36
2024-10-14 23:00:00+02:00,91.08
2024-10-14 23:15:00+02:00,91.08
2024-10-14 23:30:00+02:00,91.08
2024-10-14 23:45:00+02:00,91.08
2024-10-15 00:00:00+02:00,91.95
2024-10-15 00:15:00+02:00,91.95
2024-10-15 00:30:00+02:00,91.95
2024-10-15 00:45:00+02:00,91.95
2024-10-15 01:00:00+02:00,83.95
2024-10-15 01:15:00+02:00,83.95
2024-10-15 01:30:00+02:00,83.95
2024-10-15 01:45:00+02:00,83.95
2024-10-15 02:00:00+02:00,80.94
2024-10-15 02:15:00+02:00,80.94
2024-10-15 02:30:00+02:00,80.94
2024-10-15 02:45:00+02:00,80.94
2024-10-15 03:00:00+02:00,84.09
2024-10-15 03:15:00+02:00,84.09
2024-10-15 03:30:00+02:00,84.09
2024-10-15 03:45:00+02:00,84.09
2024-10-15 04:00:00+02:00,83.17
2024-10-15 04:15:00+02:00,83.17
2024-10-15 04:30:00+02:00,83.17
2024-10-15 04:45:00+02:00,83.17
2024-10-15 05:00:00+02:00,91.21
2024-10-15 05:15:00+02:00,91.21
2024-10-15 05:30:00+02:00,91.21
2024-10-15 05:45:00+02:00,91.21
2024-10-15 06:00:00+02:00,94.03
2024-10-15 06:15:00+02:00,94.03
2024-10-15 06:30:00+02:00,94.03
2024-10-15 06:45:00+02:00,94.03
2024-10-15 07:00:00+02:00,157.24
2024-10-15 07:15:00+02:00,157.24
2024-10-15 07:30:00+02:00,157.24
2024-10-15 07:45:00+02:00,157.24
2024-10-15 08:00:00+02:00,164.25
2024-10-15 08:15:00+02:00,164.25
2024-10-15 08:30:00+02:00,164.25
2024-10-15 08:45:00+02:00,164.25
2024-10-15 09:00:00+02:00,117.56
2024-10-15 09:15:00+02:00,117.56
2024-10-15 09:30:00+02:00,117.56
2024-10-15 09:45:00+02:00,117.56
2024-10-15 10:00:00+02:00,96.81
2024-10-15 10:15:00+02:00,96.81
2024-10-15 10:30:00+02:00,96.81
2024-10-15 10:45:00+02:00,96.81
2024-10-15 11:00:00+02:00,86.32
2024-10-15 11:15:00+02:00,86.32
2024-10-15 11:30:00+02:00,86.32
2024-10-15 11:45:00+02:00,86.32
2024-10-15 12:00:00+02:00,77.64
2024-10-15 12:15:00+02:00,77.64
2024-10-15 12:30:00+02:00,77.64
2024-10-15 12:45:00+02:00,77.64
2024-10-15 13:00:00+02:00,75.92
2024-10-15 13:15:00+02:00,75.92
2024-10-15 13:30:00+02:00,75.92
2024-10-15 13:45:00+02:00,75.92
2024-10-15 14:00:00+02:00,76.77
2024-10-15 14:15:00+02:00,76.77
2024-10-15 14:30:00+02:00,76.77
2024-10-15 14:45:00+02:00,76.77
2024-10-15 15:00:00+02:00,83.52
2024-10-15 15:15:00+02:00,83.52
2024-10-15 15:30:00+02:00,83.52
2024-10-15 15:45:00+02:00,83.52
2024-10-15 16:00:00+02:00,90.0
2024-10-15 16:15:00+02:00,90.0
2024-10-15 16:30:00+02:00,90.0
2024-10-15 16:45:00+02:00,90.0
2024-10-15 17:00:00+02:00,98.3
2024-10-15 17:15:00+02:00,98.3
2024-10-15 17:30:00+02:00,98.3
2024-10-15 17:45:00+02:00,98.3
2024-10-15 18:00:00+02:00,101.06
2024-10-15 18:15:00+02:00,101.06
2024-10-15 18:30:00+02:00,101.06
2024-10-15 18:45:00+02:00,101.06
2024-10-15 19:00:00+02:00,101.58
2024-10-15 19:15:00+02:00,101.58
2024-10-15 19:30:00+02:00,101.58
2024-10-15 19:45:00+02:00,101.58
2024-10-15 20:00:00+02:00,92.59
2024-10-15 20:15:00+02:00,92.59
2024-10-15 20:30:00+02:00,92.59
2024-10-15 20:45:00+02:00,92.59
2024-10-15 21:00:00+02:00,79.3
2024-10-15 21:15:00+02:00,79.3
2024-10-15 21:30:00+02:00,79.3
2024-10-15 21:45:00+02:00,79.3
2024-10-15 22:00:00+02:00,63.27
2024-10-15 22:15:00+02:00,63.27
2024-10-15 22:30:00+02:00,63.27
2024-10-15 22:45:00+02:00,63.27
2024-10-15 23:00:00+02:00,55.8
2024-10-15 23:15:00+02:00,55.8
2024-10-15 23:30:00+02:00,55.8
2024-10-15 23:45:00+02:00,55.8
2024-10-16 00:00:00+02:00,33.03
2024-10-16 00:15:00+02:00,33.03
2024-10-16 00:30:00+02:00,33.03
2024-10-16 00:45:00+02:00,33.03
2024-10-16 01:00:00+02:00,24.93
2024-10-16 01:15:00+02:00,24.93
2024-10-16 01:30:00+02:00,24.93
2024-10-16 01:45:00+02:00,24.93
2024-10-16 02:00:00+02:00,20.94
2024-10-16 02:15:00+02:00,20.94
2024-10-16 02:30:00+02:00,20.94
2024-10-16 02:45:00+02:00,20.94
2024-10-16 03:00:00+02:00,16.7
2024-10-16 03:15:00+02:00,16.7
2024-10-16 03:30:00+02:00,16.7
2024-10-16 03:45:00+02:00,16.7
2024-10-16 04:00:00+02:00,13.36
2024-10-16 04:15:00+02:00,13.36
2024-10-16 04:30:00+02:00,13.36
2024-10-16 04:45:00+02:00,13.36
2024-10-16 05:00:00+02:00,24.5
2024-10-16 05:15:00+02:00,24.5
2024-10-16 05:30:00+02:00,24.5
2024-10-16 05:45:00+02:00,24.5
2024-10-16 06:00:00+02:00,48.1
2024-10-16 06:15:00+02:00,48.1
2024-10-16 06:30:00+02:00,48.1
2024-10-16 06:45:00+02:00,48.1
2024-10-16 07:00:00+02:00,67.51
2024-10-16 07:15:00+02:00,67.51
2024-10-16 07:30:00+02:00,67.51
2024-10-16 07:45:00+02:00,67.51
2024-10-16 08:00:00+02:00,63.94
2024-10-16 08:15:00+02:00,63.94
2024-10-16 08:30:00+02:00,63.94
2024-10-16 08:45:00+02:00,63.94
2024-10-16 09:00:00+02:00,48.74
2024-10-16 09:15:00+02:00,48.74
2024-10-16 09:30:00+02:00,48.74
2024-10-16 09:45:00+02:00,48.74
2024-10-16 10:00:00+02:00,25.63
2024-10-16 10:15:00+02:00,25.63
2024-10-16 10:30:00+02:00,25.63
2024-10-16 10:45:00+02:00,25.63
2024-10-16 11:00:00+02:00,17.08
2024-10-16 11:15:00+02:00,17.08
2024-10-16 11:30:00+02:00,17.08
2024-10-16 11:45:00+02:00,17.08
2024-10-16 12:00:00+02:00,7.89
2024-10-16 12:15:00+02:00,7.89
2024-10-16 12:30:00+02:00,7.89
2024-10-16 12:45:00+02:00,7.89
2024-10-16 13:00:00+02:00,3.22
2024-10-16 13:15:00+02:00,3.22
2024-10-16 13:30:00+02:00,3.22
2024-10-16 13:45:00+02:00,3.22
2024-10-16 14:00:00+02:00,4.84
2024-10-16 14:15:00+02:00,4.84
2024-10-16 14:30:00+02:00,4.84
2024-10-16 14:45:00+02:00,4.84
2024-10-16 15:00:00+02:00,18.07
2024-10-16 15:15:00+02:00,18.07
2024-10-16 15:30:00+02:00,18.07
2024-10-16 15:45:00+02:00,18.07
2024-10-16 16:00:00+02:00,46.01
2024-10-16 16:15:00+02:00,46.01
2024-10-16 16:30:00+02:00,46.01
2024-10-16 16:45:00+02:00,46.01
2024-10-16 17:00:00+02:00,68.86
2024-10-16 17:15:00+02:00,68.86
2024-10-16 17:30:00+02:00,68.86
2024-10-16 17:45:00+02:00,68.86
2024-10-16 18:00:00+02:00,77.31
2024-10-16 18:15:00+02:00,77.31
2024-10-16 18:30:00+02:00,77.31
2024-10-16 18:45:00+02:00,77.31
2024-10-16 19:00:00+02:00,85.21
2024-10-16 19:15:00+02:00,85.21
2024-10-16 19:30:00+02:00,85.21
2024-10-16 19:45:00+02:00,85.21
2024-10-16 20:00:00+02:00,67.41
2024-10-16 20:15:00+02:00,67.41
2024-10-16 20:30:00+02:00,67.41
2024-10-16 20:45:00+02:00,67.41
2024-10-16 21:00:00+02:00,52.02
2024-10-16 21:15:00+02:00,52.02
2024-10-16 21:30:00+02:00,52.02
2024-10-16 21:45:00+02:00,52.02
2024-10-16 22:00:00+02:00,45.44
2024-10-16 22:15:00+02:00,45.44
2024-10-16 22:30:00+02:00,45.44
2024-10-16 22:45:00+02:00,45.44
2024-10-16 23:00:00+02:00,33.05
2024-10-16 23:15:00+02:00,33.05
2024-10-16 23:30:00+02:00,33.05
2024-10-16 23:45:00+02:00,33.05
2024-10-17 00:00:00+02:00,12.67
2024-10-17 00:15:00+02:00,12.67
2024-10-17 00:30:00+02:00,12.67
2024-10-17 00:45:00+02:00,12.67
2024-10-17 01:00:00+02:00,4.87
2024-10-17 01:15:00+02:00,4.87
2024-10-17 01:30:00+02:00,4.87
2024-10-17 01:45:00+02:00,4.87
2024-10-17 02:00:00+02:00,5.72
2024-10-17 02:15:00+02:00,5.72
2024-10-17 02:30:00+02:00,5.72
2024-10-17 02:45:00+02:00,5.72
2024-10-17 03:00:00+02:00,3.47
2024-10-17 03:15:00+02:00,3.47
2024-10-17 03:30:00+02:00,3.47
2024-10-17 03:45:00+02:00,3.47
2024-10-17 04:00:00+02:00,6.69
2024-10-17 04:15:00+02:00,6.69
2024-10-17 04:30:00+02:00,6.69
2024-10-17 04:45:00+02:00,6.69
2024-10-17 05:00:00+02:00,23.05
2024-10-17 05:15:00+02:00,23.05
2024-10-17 05:30:00+02:00,23.05
2024-10-17 05:45:00+02:00,23.05
2024-10-17 06:00:00+02:00,61.18
2024-10-17 06:15:00+02:00,61.18
2024-10-17 06:30:00+02:00,61.18
2024-10-17 06:45:00+02:00,61.18
2024-10-17 07:00:00+02:00,78.63
2024-10-17 07:15:00+02:00,78.63
2024-10-17 07:30:00+02:00,78.63
2024-10-17 07:45:00+02:00,78.63
2024-10-17 08:00:00+02:00,80.03
2024-10-17 08:15:00+02:00,80.03
2024-10-17 08:30:00+02:00,80.03
2024-10-17 08:45:00+02:00,80.03
2024-10-17 09:00:00+02:00,68.16
2024-10-17 09:15:00+02:00,68.16
2024-10-17 09:30:00+02:00,68.16
2024-10-17 09:45:00+02:00,68.16
2024-10-17 10:00:00+02:00,59.91
2024-10-17 10:15:00+02:00,59.91
2024-10-17 10:30:00+02:00,59.91
2024-10-17 10:45:00+02:00,59.91
2024-10-17 11:00:00+02:00,53.23
2024-10-17 11:15:00+02:00,53.23
2024-10-17 11:30:00+02:00,53.23
2024-10-17 11:45:00+02:00,53.23
2024-10-17 12:00:00+02:00,48.17
2024-10-17 12:15:00+02:00,48.17
2024-10-17 12:30:00+02:00,48.17
2024-10-17 12:45:00+02:00,48.17
2024-10-17 13:00:00+02:00,48.77
2024-10-17 13:15:00+02:00,48.77
2024-10-17 13:30:00+02:00,48.77
2024-10-17 13:45:00+02:00,48.77
2024-10-17 14:00:00+02:00,59.04
2024-10-17 14:15:00+02:00,59.04
2024-10-17 14:30:00+02:00,59.04
2024-10-17 14:45:00+02:00,59.04
2024-10-17 15:00:00+02:00,61.19
2024-10-17 15:15:00+02:00,61.19
2024-10-17 15:30:00+02:00,61.19
2024-10-17 15:45:00+02:00,61.19
2024-10-17 16:00:00+02:00,82.26
2024-10-17 16:15:00+02:00,82.26
2024-10-17 16:30:00+02:00,82.26
2024-10-17 16:45:00+02:00,82.26
2024-10-17 17:00:00+02:00,85.54
2024-10-17 17:15:00+02:00,85.54
2024-10-17 17:30:00+02:00,85.54
2024-10-17 17:45:00+02:00,85.54
2024-10-17 18:00:00+02:00,90.2
2024-10-17 18:15:00+02:00,90.2
2024-10-17 18:30:00+02:00,90.2
2024-10-17 18:45:00+02:00,90.2
2024-10-17 19:00:00+02:00,101.56
2024-10-17 19:15:00+02:00,101.56
2024-10-17 19:30:00+02:00,101.56
2024-10-17 19:45:00+02:00,101.56
2024-10-17 20:00:00+02:00,88.26
2024-10-17 20:15:00+02:00,88.26
2024-10-17 20:30:00+02:00,88.26
2024-10-17 20:45:00+02:00,88.26
2024-10-17 21:00:00+02:00,84.94
2024-10-17 21:15:00+02:00,84.94
2024-10-17 21:30:00+02:00,84.94
2024-10-17 21:45:00+02:00,84.94
2024-10-17 22:00:00+02:00,82.91
2024-10-17 22:15:00+02:00,82.91
2024-10-17 22:30:00+02:00,82.91
2024-10-17 22:45:00+02:00,82.91
2024-10-17 23:00:00+02:00,76.72
2024-10-17 23:15:00+02:00,76.72
2024-10-17 23:30:00+02:00,76.72
2024-10-17 23:45:00+02:00,76.72
2024-10-18 00:00:00+02:00,78.59
2024-10-18 00:15:00+02:00,78.59
2024-10-18 00:30:00+02:00,78.59
2024-10-18 00:45:00+02:00,78.59
2024-10-18 01:00:00+02:00,75.05
2024-10-18 01:15:00+02:00,75.05
2024-10-18 01:30:00+02:00,75.05
2024-10-18 01:45:00+02:00,75.05
2024-10-18 02:00:00+02:00,76.99
2024-10-18 02:15:00+02:00,76.99
2024-10-18 02:30:00+02:00,76.99
2024-10-18 02:45:00+02:00,76.99
2024-10-18 03:00:00+02:00,74.7
2024-10-18 03:15:00+02:00,74.7
2024-10-18 03:30:00+02:00,74.7
2024-10-18 03:45:00+02:00,74.7
2024-10-18 04:00:00+02:00,74.95
2024-10-18 04:15:00+02:00,74.95
2024-10-18 04:30:00+02:00,74.95
2024-10-18 04:45:00+02:00,74.95
2024-10-18 05:00:00+02:00,80.26
2024-10-18 05:15:00+02:00,80.26
2024-10-18 05:30:00+02:00,80.26
2024-10-18 05:45:00+02:00,80.26
2024-10-18 06:00:00+02:00,89.92
2024-10-18 06:15:00+02:00,89.92
2024-10-18 06:30:00+02:00,89.92
2024-10-18 06:45:00+02:00,89.92
2024-10-18 07:00:00+02:00,93.9
2024-10-18 07:15:00+02:00,93.9
2024-10-18 07:30:00+02:00,93.9
2024-10-18 07:45:00+02:00,93.9
2024-10-18 08:00:00+02:00,99.45
2024-10-18 08:15:00+02:00,99.45
2024-10-18 08:30:00+02:00,99.45
2024-10-18 08:45:00+02:00,99.45
2024-10-18 09:00:00+02:00,94.51
2024-10-18 09:15:00+02:00,94.51
2024-10-18 09:30:00+02:00,94.51
2024-10-18 09:45:00+02:00,94.51
2024-10-18 10:00:00+02:00,87.95
2024-10-18 10:15:00+02:00,87.95
2024-10-18 10:30:00+02:00,87.95
2024-10-18 10:45:00+02:00,87.95
2024-10-18 11:00:00+02:00,81.94
2024-10-18 11:15:00+02:00,81.94
2024-10-18 11:30:00+02:00,81.94
2024-10-18 11:45:00+02:00,81.94
2024-10-18 12:00:00+02:00,76.64
2024-10-18 12:15:00+02:00,76.64
2024-10-18 12:30:00+02:00,76.64
2024-10-18 12:45:00+02:00,76.64
2024-10-18 13:00:00+02:00,74.84
2024-10-18 13:15:00+02:00,74.84
2024-10-18 13:30:00+02:00,74.84
2024-10-18 13:45:00+02:00,74.84
2024-10-18 14:00:00+02:00,74.8
2024-10-18 14:15:00+02:00,74.8
2024-10-18 14:30:00+02:00,74.8
2024-10-18 14:45:00+02:00,74.8
2024-10-18 15:00:00+02:00,82.01
2024-10-18 15:15:00+02:00,82.01
2024-10-18 15:30:00+02:00,82.01
2024-10-18 15:45:00+02:00,82.01
2024-10-18 16:00:00+02:00,88.12
2024-10-18 16:15:00+02:00,88.12
2024-10-18 16:30:00+02:00,88.12
2024-10-18 16:45:00+02:00,88.12
2024-10-18 17:00:00+02:00,90.21
2024-10-18 17:15:00+02:00,90.21
2024-10-18 17:30:00+02:00,90.21
2024-10-18 17:45:00+02:00,90.21
2024-10-18 18:00:00+02:00,96.54
2024-10-18 18:15:00+02:00,96.54
2024-10-18 18:30:00+02:00,96.54
2024-10-18 18:45:00+02:00,96.54
2024-10-18 19:00:00+02:00,120.79
2024-10-18 19:15:00+02:00,120.79
2024-10-18 19:30:00+02:00,120.79
2024-10-18 19:45:00+02:00,120.79
2024-10-18 20:00:00+02:00,102.09
2024-10-18 20:15:00+02:00,102.09
2024-10-18 20:30:00+02:00,102.09
2024-10-18 20:45:00+02:00,102.09
2024-10-18 21:00:00+02:00,88.94
2024-10-18 21:15:00+02:00,88.94
2024-10-18 21:30:00+02:00,88.94
2024-10-18 21:45:00+02:00,88.94
2024-10-18 22:00:00+02:00,83.0
2024-10-18 22:15:00+02:00,83.0
2024-10-18 22:30:00+02:00,83.0
2024-10-18 22:45:00+02:00,83.0
2024-10-18 23:00:00+02:00,75.46
2024-10-18 23:15:00+02:00,75.46
2024-10-18 23:30:00+02:00,75.46
2024-10-18 23:45:00+02:00,75.46
2024-10-19 00:00:00+02:00,79.21
2024-10-19 00:15:00+02:00,79.21
2024-10-19 00:30:00+02:00,79.21
2024-10-19 00:45:00+02:00,79.21
2024-10-19 01:00:00+02:00,74.89
2024-10-19 01:15:00+02:00,74.89
2024-10-19 01:30:00+02:00,74.89
2024-10-19 01:45:00+02:00,74.89
2024-10-19 02:00:00+02:00,73.36
2024-10-19 02:15:00+02:00,73.36
2024-10-19 02:30:00+02:00,73.36
2024-10-19 02:45:00+02:00,73.36
2024-10-19 03:00:00+02:00,72.72
2024-10-19 03:15:00+02:00,72.72
2024-10-19 03:30:00+02:00,72.72
2024-10-19 03:45:00+02:00,72.72
2024-10-19 04:00:00+02:00,72.19
2024-10-19 04:15:00+02:00,72.19
2024-10-19 04:30:00+02:00,72.19
2024-10-19 04:45:00+02:00,72.19
2024-10-19 05:00:00+02:00,72.87
2024-10-19 05:15:00+02:00,72.87
2024-10-19 05:30:00+02:00,72.87
2024-10-19 05:45:00+02:00,72.87
2024-10-19 06:00:00+02:00,76.83
2024-10-19 06:15:00+02:00,76.83
2024-10-19 06:30:00+02:00,76.83
2024-10-19 06:45:00+02:00,76.83
2024-10-19 07:00:00+02:00,87.3
2024-10-19 07:15:00+02:00,87.3
2024-10-19 07:30:00+02:00,87.3
2024-10-19 07:45:00+02:00,87.3
2024-10-19 08:00:00+02:00,88.99
2024-10-19 08:15:00+02:00,88.99
2024-10-19 08:30:00+02:00,88.99
2024-10-19 08:45:00+02:00,88.99
2024-10-19 09:00:00+02:00,87.01
2024-10-19 09:15:00+02:00,87.01
2024-10-19 09:30:00+02:00,87.01
2024-10-19 09:45:00+02:00,87.01
2024-10-19 10:00:00+02:00,79.1
2024-10-19 10:15:00+02:00,79.1
2024-10-19 10:30:00+02:00,79.1
2024-10-19 10:45:00+02:00,79.1
2024-10-19 11:00:00+02:00,73.0
2024-10-19 11:15:00+02:00,73.0
2024-10-19 11:30:00+02:00,73.0
2024-10-19 11:45:00+02:00,73.0
2024-10-19 12:00:00+02:00,64.81
2024-10-19 12:15:00+02:00,64.81
2024-10-19 12:30:00+02:00,64.81
2024-10-19 12:45:00+02:00,64.81
2024-10-19 13:00:00+02:00,58.87
2024-10-19 13:15:00+02:00,58.87
2024-10-19 13:30:00+02:00,58.87
2024-10-19 13:45:00+02:00,58.87
2024-10-19 14:00:00+02:00,64.92
2024-10-19 14:15:00+02:00,64.92
2024-10-19 14:30:00+02:00,64.92
2024-10-19 14:45:00+02:00,64.92
2024-10-19 15:00:00+02:00,69.64
2024-10-19 15:15:00+02:00,69.64
2024-10-19 15:30:00+02:00,69.64
2024-10-19 15:45:00+02:00,69.64
2024-10-19 16:00:00+02:00,86.0
2024-10-19 16:15:00+02:00,86.0
2024-10-19 16:30:00+02:00,86.0
2024-10-19 16:45:00+02:00,86.0
2024-10-19 17:00:00+02:00,91.04
2024-10-19 17:15:00+02:00,91.04
2024-10-19 17:30:00+02:00,91.04
2024-10-19 17:45:00+02:00,91.04
2024-10-19 18:00:00+02:00,92.05
2024-10-19 18:15:00+02:00,92.05
2024-10-19 18:30:00+02:00,92.05
2024-10-19 18:45:00+02:00,92.05
2024-10-19 19:00:00+02:00,91.41
2024-10-19 19:15:00+02:00,91.41
2024-10-19 19:30:00+02:00,91.41
2024-10-19 19:45:00+02:00,91.41
2024-10-19 20:00:00+02:00,90.18
2024-10-19 20:15:00+02:00,90.18
2024-10-19 20:30:00+02:00,90.18
2024-10-19 20:45:00+02:00,90.18
2024-10-19 21:00:00+02:00,81.25
2024-10-19 21:15:00+02:00,81.25
2024-10-19 21:30:00+02:00,81.25
2024-10-19 21:45:00+02:00,81.25
2024-10-19 22:00:00+02:00,75.6
2024-10-19 22:15:00+02:00,75.6
2024-10-19 22:30:00+02:00,75.6
2024-10-19 22:45:00+02:00,75.6
2024-10-19 23:00:00+02:00,64.59
2024-10-19 23:15:00+02:00,64.59
2024-10-19 23:30:00+02:00,64.59
2024-10-19 23:45:00+02:00,64.59
2024-10-20 00:00:00+02:00,60.43
2024-10-20 00:15:00+02:00,60.43
2024-10-20 00:30:00+02:00,60.43
2024-10-20 00:45:00+02:00,60.43
2024-10-20 01:00:00+02:00,50.08
2024-10-20 01:15:00+02:00,50.08
2024-10-20 01:30:00+02:00,50.08
2024-10-20 01:45:00+02:00,50.08
2024-10-20 02:00:00+02:00,42.36
2024-10-20 02:15:00+02:00,42.36
2024-10-20 02:30:00+02:00,42.36
2024-10-20 02:45:00+02:00,42.36
2024-10-20 03:00:00+02:00,40.62
2024-10-20 03:15:00+02:00,40.62
2024-10-20 03:30:00+02:00,40.62
2024-10-20 03:45:00+02:00,40.62
2024-10-20 04:00:00+02:00,40.62
2024-10-20 04:15:00+02:00,40.62
2024-10-20 04:30:00+02:00,40.62
2024-10-20 04:45:00+02:00,40.62
2024-10-20 05:00:00+02:00,42.78
2024-10-20 05:15:00+02:00,42.78
2024-10-20 05:30:00+02:00,42.78
2024-10-20 05:45:00+02:00,42.78
2024-10-20 06:00:00+02:00,50.41
2024-10-20 06:15:00+02:00,50.41
2024-10-20 06:30:00+02:00,50.41
2024-10-20 06:45:00+02:00,50.41
2024-10-20 07:00:00+02:00,61.87
2024-10-20 07:15:00+02:00,61.87
2024-10-20 07:30:00+02:00,61.87
2024-10-20 07:45:00+02:00,61.87
2024-10-20 08:00:00+02:00,63.07
2024-10-20 08:15:00+02:00,63.07
2024-10-20 08:30:00+02:00,63.07
2024-10-20 08:45:00+02:00,63.07
2024-10-20 09:00:00+02:00,36.68
2024-10-20 09:15:00+02:00,36.68
2024-10-20 09:30:00+02:00,36.68
2024-10-20 09:45:00+02:00,36.68
2024-10-20 10:00:00+02:00,17.87
2024-10-20 10:15:00+02:00,17.87
2024-10-20 10:30:00+02:00,17.87
2024-10-20 10:45:00+02:00,17.87
2024-10-20 11:00:00+02:00,3.35
2024-10-20 11:15:00+02:00,3.35
2024-10-20 11:30:00+02:00,3.35
2024-10-20 11:45:00+02:00,3.35
2024-10-20 12:00:00+02:00,0.64
2024-10-20 12:15:00+02:00,0.64
2024-10-20 12:30:00+02:00,0.64
2024-10-20 12:45:00+02:00,0.64
2024-10-20 13:00:00+02:00,-2.87
2024-10-20 13:15:00+02:00,-2.87
2024-10-20 13:30:00+02:00,-2.87
2024-10-20 13:45:00+02:00,-2.87
2024-10-20 14:00:00+02:00,-3.36
2024-10-20 14:15:00+02:00,-3.36
2024-10-20 14:30:00+02:00,-3.36
2024-10-20 14:45:00+02:00,-3.36
2024-10-20 15:00:00+02:00,-0.05
2024-10-20 15:15:00+02:00,-0.05
2024-10-20 15:30:00+02:00,-0.05
2024-10-20 15:45:00+02:00,-0.05
2024-10-20 16:00:00+02:00,14.37
2024-10-20 16:15:00+02:00,14.37
2024-10-20 16:30:00+02:00,14.37
2024-10-20 16:45:00+02:00,14.37
2024-10-20 17:00:00+02:00,64.49
2024-10-20 17:15:00+02:00,64.49
2024-10-20 17:30:00+02:00,64.49
2024-10-20 17:45:00+02:00,64.49
2024-10-20 18:00:00+02:00,74.49
2024-10-20 18:15:00+02:00,74.49
2024-10-20 18:30:00+02:00,74.49
2024-10-20 18:45:00+02:00,74.49
2024-10-20 19:00:00+02:00,67.01
2024-10-20 19:15:00+02:00,67.01
2024-10-20 19:30:00+02:00,67.01
2024-10-20 19:45:00+02:00,67.01
2024-10-20 20:00:00+02:00,56.88
2024-10-20 20:15:00+02:00,56.88
2024-10-20 20:30:00+02:00,56.88
2024-10-20 20:45:00+02:00,56.88
2024-10-20 21:00:00+02:00,48.0
2024-10-20 21:15:00+02:00,48.0
2024-10-20 21:30:00+02:00,48.0
2024-10-20 21:45:00+02:00,48.0
2024-10-20 22:00:00+02:00,16.69
2024-10-20 22:15:00+02:00,16.69
2024-10-20 22:30:00+02:00,16.69
2024-10-20 22:45:00+02:00,16.69
2024-10-20 23:00:00+02:00,6.13
2024-10-20 23:15:00+02:00,6.13
2024-10-20 23:30:00+02:00,6.13
2024-10-20 23:45:00+02:00,6.13
2024-10-21 00:00:00+02:00,-0.52
2024-10-21 00:15:00+02:00,-0.52
2024-10-21 00:30:00+02:00,-0.52
2024-10-21 00:45:00+02:00,-0.52
2024-10-21 01:00:00+02:00,0.48
2024-10-21 01:15:00+02:00,0.48
2024-10-21 01:30:00+02:00,0.48
2024-10-21 01:45:00+02:00,0.48
2024-10-21 02:00:00+02:00,0.0
2024-10-21 02:15:00+02:00,0.0
2024-10-21 02:30:00+02:00,0.0
2024-10-21 02:45:00+02:00,0.0
2024-10-21 03:00:00+02:00,-0.09
2024-10-21 03:15:00+02:00,-0.09
2024-10-21 03:30:00+02:00,-0.09
2024-10-21 03:45:00+02:00,-0.09
2024-10-21 04:00:00+02:00,1.17
2024-10-21 04:15:00+02:00,1.17
2024-10-21 04:30:00+02:00,1.17
2024-10-21 04:45:00+02:00,1.17
2024-10-21 05:00:00+02:00,27.26
2024-10-21 05:15:00+02:00,27.26
2024-10-21 05:30:00+02:00,27.26
2024-10-21 05:45:00+02:00,27.26
2024-10-21 06:00:00+02:00,72.65
2024-10-21 06:15:00+02:00,72.65
2024-10-21 06:30:00+02:00,72.65
2024-10-21 06:45:00+02:00,72.65
2024-10-21 07:00:00+02:00,93.85
2024-10-21 07:15:00+02:00,93.85
2024-10-21 07:30:00+02:00,93.85
2024-10-21 07:45:00+02:00,93.85
2024-10-21 08:00:00+02:00,102.07
2024-10-21 08:15:00+02:00,102.07
2024-10-21 08:30:00+02:00,102.07
2024-10-21 08:45:00+02:00,102.07
2024-10-21 09:00:00+02:00,93.57
2024-10-21 09:15:00+02:00,93.57
2024-10-21 09:30:00+02:00,93.57
2024-10-21 09:45:00+02:00,93.57
2024-10-21 10:00:00+02:00,85.95
2024-10-21 10:15:00+02:00,85.95
2024-10-21 10:30:00+02:00,85.95
2024-10-21 10:45:00+02:00,85.95
2024-10-21 11:00:00+02:00,85.51
2024-10-21 11:15:00+02:00,85.51
2024-10-21 11:30:00+02:00,85.51
2024-10-21 11:45:00+02:00,85.51
2024-10-21 12:00:00+02:00,77.04
2024-10-21 12:15:00+02:00,77.04
2024-10-21 12:30:00+02:00,77.04
2024-10-21 12:45:00+02:00,77.04
2024-10-21 13:00:00+02:00,77.21
2024-10-21 13:15:00+02:00,77.21
2024-10-21 13:30:00+02:00,77.21
2024-10-21 13:45:00+02:00,77.21
2024-10-21 14:00:00+02:00,78.81
2024-10-21 14:15:00+02:00,78.81
2024-10-21 14:30:00+02:00,78.81
2024-10-21 14:45:00+02:00,78.81
2024-10-21 15:00:00+02:00,91.8
2024-10-21 15:15:00+02:00,91.8
2024-10-21 15:30:00+02:00,91.8
2024-10-21 15:45:00+02:00,91.8
2024-10-21 16:00:00+02:00,104.55
2024-10-21 16:15:00+02:00,104.55
2024-10-21 16:30:00+02:00,104.55
2024-10-21 16:45:00+02:00,104.55
2024-10-21 17:00:00+02:00,102.94
2024-10-21 17:15:00+02:00,102.94
2024-10-21 17:30:00+02:00,102.94
2024-10-21 17:45:00+02:00,102.94
2024-10-21 18:00:00+02:00,107.85
2024-10-21 18:15:00+02:00,107.85
