timestamp,price
2024-05-14 19:30:00+02:00,83.83
2024-05-14 19:45:00+02:00,83.83
2024-05-14 20:00:00+02:00,84.41
2024-05-14 20:15:00+02:00,84.41
2024-05-14 20:30:00+02:00,84.41
2024-05-14 20:45:00+02:00,84.41
2024-05-14 21:00:00+02:00,74.38
2024-05-14 21:15:00+02:00,74.38
2024-05-14 21:30:00+02:00,74.38
2024-05-14 21:45:00+02:00,74.38
2024-05-14 22:00:00+02:00,58.06
2024-05-14 22:15:00+02:00,58.06
2024-05-14 22:30:00+02:00,58.06
2024-05-14 22:45:00+02:00,58.06
2024-05-14 23:00:00+02:00,46.08
2024-05-14 23:15:00+02:00,46.08
2024-05-14 23:30:00+02:00,46.08
2024-05-14 23:45:00+02:00,46.08
2024-05-15 00:00:00+02:00,28.17
2024-05-15 00:15:00+02:00,28.17
2024-05-15 00:30:00+02:00,28.17
2024-05-15 00:45:00+02:00,28.17
2024-05-15 01:00:00+02:00,23.89
2024-05-15 01:15:00+02:00,23.89
2024-05-15 01:30:00+02:00,23.89
2024-05-15 01:45:00+02:00,23.89
2024-05-15 02:00:00+02:00,20.96
2024-05-15 02:15:00+02:00,20.96
2024-05-15 02:30:00+02:00,20.96
2024-05-15 02:45:00+02:00,20.96
2024-05-15 03:00:00+02:00,21.69
2024-05-15 03:15:00+02:00,21.69
2024-05-15 03:30:00+02:00,21.69
2024-05-15 03:45:00+02:00,21.69
2024-05-15 04:00:00+02:00,22.5
2024-05-15 04:15:00+02:00,22.5
2024-05-15 04:30:00+02:00,22.5
2024-05-15 04:45:00+02:00,22.5
2024-05-15 05:00:00+02:00,37.82
2024-05-15 05:15:00+02:00,37.82
2024-05-15 05:30:00+02:00,37.82
2024-05-15 05:45:00+02:00,37.82
2024-05-15 06:00:00+02:00,60.24
2024-05-15 06:15:00+02:00,60.24
2024-05-15 06:30:00+02:00,60.24
2024-05-15 06:45:00+02:00,60.24
2024-05-15 07:00:00+02:00,74.58
2024-05-15 07:15:00+02:00,74.58
2024-05-15 07:30:00+02:00,74.58
2024-05-15 07:45:00+02:00,74.58
2024-05-15 08:00:00+02:00,58.09
2024-05-15 08:15:00+02:00,58.09
2024-05-15 08:30:00+02:00,58.09
2024-05-15 08:45:00+02:00,58.09
2024-05-15 09:00:00+02:00,27.25
2024-05-15 09:15:00+02:00,27.25
2024-05-15 09:30:00+02:00,27.25
2024-05-15 09:45:00+02:00,27.25
2024-05-15 10:00:00+02:00,23.53
2024-05-15 10:15:00+02:00,23.53
2024-05-15 10:30:00+02:00,23.53
2024-05-15 10:45:00+02:00,23.53
2024-05-15 11:00:00+02:00,42.94
2024-05-15 11:15:00+02:00,42.94
2024-05-15 11:30:00+02:00,42.94
2024-05-15 11:45:00+02:00,42.94
2024-05-15 12:00:00+02:00,0.51
2024-05-15 12:15:00+02:00,0.51
2024-05-15 12:30:00+02:00,0.51
2024-05-15 12:45:00+02:00,0.51
2024-05-15 13:00:00+02:00,4.5
2024-05-15 13:15:00+02:00,4.5
2024-05-15 13:30:00+02:00,4.5
2024-05-15 13:45:00+02:00,4.5
2024-05-15 14:00:00+02:00,5.6
2024-05-15 14:15:00+02:00,5.6
2024-05-15 14:30:00+02:00,5.6
2024-05-15 14:45:00+02:00,5.6
2024-05-15 15:00:00+02:00,23.51
2024-05-15 15:15:00+02:00,23.51
2024-05-15 15:30:00+02:00,23.51
2024-05-15 15:45:00+02:00,23.51
2024-05-15 16:00:00+02:00,11.23
2024-05-15 16:15:00+02:00,11.23
2024-05-15 16:30:00+02:00,11.23
2024-05-15 16:45:00+02:00,11.23
2024-05-15 17:00:00+02:00,25.81
2024-05-15 17:15:00+02:00,25.81
2024-05-15 17:30:00+02:00,25.81
2024-05-15 17:45:00+02:00,25.81
2024-05-15 18:00:00+02:00,61.35
2024-05-15 18:15:00+02:00,61.35
2024-05-15 18:30:00+02:00,61.35
2024-05-15 18:45:00+02:00,61.35
2024-05-15 19:00:00+02:00,80.79
2024-05-15 19:15:00+02:00,80.79
2024-05-15 19:30:00+02:00,80.79
2024-05-15 19:45:00+02:00,80.79
2024-05-15 20:00:00+02:00,78.23
2024-05-15 20:15:00+02:00,78.23
2024-05-15 20:30:00+02:00,78.23
2024-05-15 20:45:00+02:00,78.23
2024-05-15 21:00:00+02:00,75.77
2024-05-15 21:15:00+02:00,75.77
2024-05-15 21:30:00+02:00,75.77
2024-05-15 21:45:00+02:00,75.77
2024-05-15 22:00:00+02:00,55.28
2024-05-15 22:15:00+02:00,55.28
2024-05-15 22:30:00+02:00,55.28
2024-05-15 22:45:00+02:00,55.28
2024-05-15 23:00:00+02:00,41.23
2024-05-15 23:15:00+02:00,41.23
2024-05-15 23:30:00+02:00,41.23
2024-05-15 23:45:00+02:00,41.23
2024-05-16 00:00:00+02:00,48.05
2024-05-16 00:15:00+02:00,48.05
2024-05-16 00:30:00+02:00,48.05
2024-05-16 00:45:00+02:00,48.05
2024-05-16 01:00:00+02:00,45.02
2024-05-16 01:15:00+02:00,45.02
2024-05-16 01:30:00+02:00,45.02
2024-05-16 01:45:00+02:00,45.02
2024-05-16 02:00:00+02:00,43.91
2024-05-16 02:15:00+02:00,43.91
2024-05-16 02:30:00+02:00,43.91
2024-05-16 02:45:00+02:00,43.91
2024-05-16 03:00:00+02:00,42.77
2024-05-16 03:15:00+02:00,42.77
2024-05-16 03:30:00+02:00,42.77
2024-05-16 03:45:00+02:00,42.77
2024-05-16 04:00:00+02:00,45.71
2024-05-16 04:15:00+02:00,45.71
2024-05-16 04:30:00+02:00,45.71
2024-05-16 04:45:00+02:00,45.71
2024-05-16 05:00:00+02:00,59.54
2024-05-16 05:15:00+02:00,59.54
2024-05-16 05:30:00+02:00,59.54
2024-05-16 05:45:00+02:00,59.54
2024-05-16 06:00:00+02:00,74.08
2024-05-16 06:15:00+02:00,74.08
2024-05-16 06:30:00+02:00,74.08
2024-05-16 06:45:00+02:00,74.08
2024-05-16 07:00:00+02:00,75.26
2024-05-16 07:15:00+02:00,75.26
2024-05-16 07:30:00+02:00,75.26
2024-05-16 07:45:00+02:00,75.26
2024-05-16 08:00:00+02:00,74.02
2024-05-16 08:15:00+02:00,74.02
2024-05-16 08:30:00+02:00,74.02
2024-05-16 08:45:00+02:00,74.02
2024-05-16 09:00:00+02:00,40.84
2024-05-16 09:15:00+02:00,40.84
2024-05-16 09:30:00+02:00,40.84
2024-05-16 09:45:00+02:00,40.84
2024-05-16 10:00:00+02:00,19.45
2024-05-16 10:15:00+02:00,19.45
2024-05-16 10:30:00+02:00,19.45
2024-05-16 10:45:00+02:00,19.45
2024-05-16 11:00:00+02:00,10.57
2024-05-16 11:15:00+02:00,10.57
2024-05-16 11:30:00+02:00,10.57
2024-05-16 11:45:00+02:00,10.57
2024-05-16 12:00:00+02:00,4.67
2024-05-16 12:15:00+02:00,4.67
2024-05-16 12:30:00+02:00,4.67
2024-05-16 12:45:00+02:00,4.67
2024-05-16 13:00:00+02:00,7.29
2024-05-16 13:15:00+02:00,7.29
2024-05-16 13:30:00+02:00,7.29
2024-05-16 13:45:00+02:00,7.29
2024-05-16 14:00:00+02:00,10.51
2024-05-16 14:15:00+02:00,10.51
2024-05-16 14:30:00+02:00,10.51
2024-05-16 14:45:00+02:00,10.51
2024-05-16 15:00:00+02:00,20.49
2024-05-16 15:15:00+02:00,20.49
2024-05-16 15:30:00+02:00,20.49
2024-05-16 15:45:00+02:00,20.49
2024-05-16 16:00:00+02:00,18.82
2024-05-16 16:15:00+02:00,18.82
2024-05-16 16:30:00+02:00,18.82
2024-05-16 16:45:00+02:00,18.82
2024-05-16 17:00:00+02:00,39.43
2024-05-16 17:15:00+02:00,39.43
2024-05-16 17:30:00+02:00,39.43
2024-05-16 17:45:00+02:00,39.43
2024-05-16 18:00:00+02:00,75.32
2024-05-16 18:15:00+02:00,75.32
2024-05-16 18:30:00+02:00,75.32
2024-05-16 18:45:00+02:00,75.32
2024-05-16 19:00:00+02:00,75.93
2024-05-16 19:15:00+02:00,75.93
2024-05-16 19:30:00+02:00,75.93
2024-05-16 19:45:00+02:00,75.93
2024-05-16 20:00:00+02:00,74.3
2024-05-16 20:15:00+02:00,74.3
2024-05-16 20:30:00+02:00,74.3
2024-05-16 20:45:00+02:00,74.3
2024-05-16 21:00:00+02:00,74.07
2024-05-16 21:15:00+02:00,74.07
2024-05-16 21:30:00+02:00,74.07
2024-05-16 21:45:00+02:00,74.07
2024-05-16 22:00:00+02:00,77.52
2024-05-16 22:15:00+02:00,77.52
2024-05-16 22:30:00+02:00,77.52
2024-05-16 22:45:00+02:00,77.52
2024-05-16 23:00:00+02:00,65.75
2024-05-16 23:15:00+02:00,65.75
2024-05-16 23:30:00+02:00,65.75
2024-05-16 23:45:00+02:00,65.75
2024-05-17 00:00:00+02:00,64.12
2024-05-17 00:15:00+02:00,64.12
2024-05-17 00:30:00+02:00,64.12
2024-05-17 00:45:00+02:00,64.12
2024-05-17 01:00:00+02:00,59.56
2024-05-17 01:15:00+02:00,59.56
2024-05-17 01:30:00+02:00,59.56
2024-05-17 01:45:00+02:00,59.56
2024-05-17 02:00:00+02:00,56.82
2024-05-17 02:15:00+02:00,56.82
2024-05-17 02:30:00+02:00,56.82
2024-05-17 02:45:00+02:00,56.82
2024-05-17 03:00:00+02:00,53.86
2024-05-17 03:15:00+02:00,53.86
2024-05-17 03:30:00+02:00,53.86
2024-05-17 03:45:00+02:00,53.86
2024-05-17 04:00:00+02:00,55.84
2024-05-17 04:15:00+02:00,55.84
2024-05-17 04:30:00+02:00,55.84
2024-05-17 04:45:00+02:00,55.84
2024-05-17 05:00:00+02:00,60.07
2024-05-17 05:15:00+02:00,60.07
2024-05-17 05:30:00+02:00,60.07
2024-05-17 05:45:00+02:00,60.07
2024-05-17 06:00:00+02:00,68.65
2024-05-17 06:15:00+02:00,68.65
2024-05-17 06:30:00+02:00,68.65
2024-05-17 06:45:00+02:00,68.65
2024-05-17 07:00:00+02:00,84.0
2024-05-17 07:15:00+02:00,84.0
2024-05-17 07:30:00+02:00,84.0
2024-05-17 07:45:00+02:00,84.0
2024-05-17 08:00:00+02:00,85.04
2024-05-17 08:15:00+02:00,85.04
2024-05-17 08:30:00+02:00,85.04
2024-05-17 08:45:00+02:00,85.04
2024-05-17 09:00:00+02:00,78.82
2024-05-17 09:15:00+02:00,78.82
2024-05-17 09:30:00+02:00,78.82
2024-05-17 09:45:00+02:00,78.82
2024-05-17 10:00:00+02:00,57.38
2024-05-17 10:15:00+02:00,57.38
2024-05-17 10:30:00+02:00,57.38
2024-05-17 10:45:00+02:00,57.38
2024-05-17 11:00:00+02:00,46.53
2024-05-17 11:15:00+02:00,46.53
2024-05-17 11:30:00+02:00,46.53
2024-05-17 11:45:00+02:00,46.53
2024-05-17 12:00:00+02:00,30.7
2024-05-17 12:15:00+02:00,30.7
2024-05-17 12:30:00+02:00,30.7
2024-05-17 12:45:00+02:00,30.7
2024-05-17 13:00:00+02:00,20.52
2024-05-17 13:15:00+02:00,20.52
2024-05-17 13:30:00+02:00,20.52
2024-05-17 13:45:00+02:00,20.52
2024-05-17 14:00:00+02:00,22.56
2024-05-17 14:15:00+02:00,22.56
2024-05-17 14:30:00+02:00,22.56
2024-05-17 14:45:00+02:00,22.56
2024-05-17 15:00:00+02:00,33.77
2024-05-17 15:15:00+02:00,33.77
2024-05-17 15:30:00+02:00,33.77
2024-05-17 15:45:00+02:00,33.77
2024-05-17 16:00:00+02:00,44.83
2024-05-17 16:15:00+02:00,44.83
2024-05-17 16:30:00+02:00,44.83
2024-05-17 16:45:00+02:00,44.83
2024-05-17 17:00:00+02:00,68.04
2024-05-17 17:15:00+02:00,68.04
2024-05-17 17:30:00+02:00,68.04
2024-05-17 17:45:00+02:00,68.04
2024-05-17 18:00:00+02:00,72.52
2024-05-17 18:15:00+02:00,72.52
2024-05-17 18:30:00+02:00,72.52
2024-05-17 18:45:00+02:00,72.52
2024-05-17 19:00:00+02:00,75.86
2024-05-17 19:15:00+02:00,75.86
2024-05-17 19:30:00+02:00,75.86
2024-05-17 19:45:00+02:00,75.86
2024-05-17 20:00:00+02:00,75.71
2024-05-17 20:15:00+02:00,75.71
2024-05-17 20:30:00+02:00,75.71
2024-05-17 20:45:00+02:00,75.71
2024-05-17 21:00:00+02:00,76.8
2024-05-17 21:15:00+02:00,76.8
2024-05-17 21:30:00+02:00,76.8
2024-05-17 21:45:00+02:00,76.8
2024-05-17 22:00:00+02:00,75.27
2024-05-17 22:15:00+02:00,75.27
2024-05-17 22:30:00+02:00,75.27
2024-05-17 22:45:00+02:00,75.27
2024-05-17 23:00:00+02:00,70.98
2024-05-17 23:15:00+02:00,70.98
2024-05-17 23:30:00+02:00,70.98
2024-05-17 23:45:00+02:00,70.98
2024-05-18 00:00:00+02:00,71.57
2024-05-18 00:15:00+02:00,71.57
2024-05-18 00:30:00+02:00,71.57
2024-05-18 00:45:00+02:00,71.57
2024-05-18 01:00:00+02:00,68.45
2024-05-18 01:15:00+02:00,68.45
2024-05-18 01:30:00+02:00,68.45
2024-05-18 01:45:00+02:00,68.45
2024-05-18 02:00:00+02:00,66.35
2024-05-18 02:15:00+02:00,66.35
2024-05-18 02:30:00+02:00,66.35
2024-05-18 02:45:00+02:00,66.35
2024-05-18 03:00:00+02:00,68.75
2024-05-18 03:15:00+02:00,68.75
2024-05-18 03:30:00+02:00,68.75
2024-05-18 03:45:00+02:00,68.75
2024-05-18 04:00:00+02:00,69.2
2024-05-18 04:15:00+02:00,69.2
2024-05-18 04:30:00+02:00,69.2
2024-05-18 04:45:00+02:00,69.2
2024-05-18 05:00:00+02:00,69.75
2024-05-18 05:15:00+02:00,69.75
2024-05-18 05:30:00+02:00,69.75
2024-05-18 05:45:00+02:00,69.75
2024-05-18 06:00:00+02:00,68.39
2024-05-18 06:15:00+02:00,68.39
2024-05-18 06:30:00+02:00,68.39
2024-05-18 06:45:00+02:00,68.39
2024-05-18 07:00:00+02:00,69.31
2024-05-18 07:15:00+02:00,69.31
2024-05-18 07:30:00+02:00,69.31
2024-05-18 07:45:00+02:00,69.31
2024-05-18 08:00:00+02:00,57.54
2024-05-18 08:15:00+02:00,57.54
2024-05-18 08:30:00+02:00,57.54
2024-05-18 08:45:00+02:00,57.54
2024-05-18 09:00:00+02:00,36.98
2024-05-18 09:15:00+02:00,36.98
2024-05-18 09:30:00+02:00,36.98
2024-05-18 09:45:00+02:00,36.98
2024-05-18 10:00:00+02:00,5.66
2024-05-18 10:15:00+02:00,5.66
2024-05-18 10:30:00+02:00,5.66
2024-05-18 10:45:00+02:00,5.66
2024-05-18 11:00:00+02:00,2.64
2024-05-18 11:15:00+02:00,2.64
2024-05-18 11:30:00+02:00,2.64
2024-05-18 11:45:00+02:00,2.64
2024-05-18 12:00:00+02:00,-1.91
2024-05-18 12:15:00+02:00,-1.91
2024-05-18 12:30:00+02:00,-1.91
2024-05-18 12:45:00+02:00,-1.91
2024-05-18 13:00:00+02:00,-2.3
2024-05-18 13:15:00+02:00,-2.3
2024-05-18 13:30:00+02:00,-2.3
2024-05-18 13:45:00+02:00,-2.3
2024-05-18 14:00:00+02:00,-4.21
2024-05-18 14:15:00+02:00,-4.21
2024-05-18 14:30:00+02:00,-4.21
2024-05-18 14:45:00+02:00,-4.21
2024-05-18 15:00:00+02:00,-0.71
2024-05-18 15:15:00+02:00,-0.71
2024-05-18 15:30:00+02:00,-0.71
2024-05-18 15:45:00+02:00,-0.71
2024-05-18 16:00:00+02:00,2.91
2024-05-18 16:15:00+02:00,2.91
2024-05-18 16:30:00+02:00,2.91
2024-05-18 16:45:00+02:00,2.91
2024-05-18 17:00:00+02:00,41.33
2024-05-18 17:15:00+02:00,41.33
2024-05-18 17:30:00+02:00,41.33
2024-05-18 17:45:00+02:00,41.33
2024-05-18 18:00:00+02:00,69.07
2024-05-18 18:15:00+02:00,69.07
2024-05-18 18:30:00+02:00,69.07
2024-05-18 18:45:00+02:00,69.07
2024-05-18 19:00:00+02:00,75.05
2024-05-18 19:15:00+02:00,75.05
2024-05-18 19:30:00+02:00,75.05
2024-05-18 19:45:00+02:00,75.05
2024-05-18 20:00:00+02:00,76.67
2024-05-18 20:15:00+02:00,76.67
2024-05-18 20:30:00+02:00,76.67
2024-05-18 20:45:00+02:00,76.67
2024-05-18 21:00:00+02:00,76.69
2024-05-18 21:15:00+02:00,76.69
2024-05-18 21:30:00+02:00,76.69
2024-05-18 21:45:00+02:00,76.69
2024-05-18 22:00:00+02:00,82.03
2024-05-18 22:15:00+02:00,82.03
2024-05-18 22:30:00+02:00,82.03
2024-05-18 22:45:00+02:00,82.03
2024-05-18 23:00:00+02:00,77.14
2024-05-18 23:15:00+02:00,77.14
2024-05-18 23:30:00+02:00,77.14
2024-05-18 23:45:00+02:00,77.14
2024-05-19 00:00:00+02:00,75.47
2024-05-19 00:15:00+02:00,75.47
2024-05-19 00:30:00+02:00,75.47
2024-05-19 00:45:00+02:00,75.47
2024-05-19 01:00:00+02:00,75.25
2024-05-19 01:15:00+02:00,75.25
2024-05-19 01:30:00+02:00,75.25
2024-05-19 01:45:00+02:00,75.25
2024-05-19 02:00:00+02:00,73.65
2024-05-19 02:15:00+02:00,73.65
2024-05-19 02:30:00+02:00,73.65
2024-05-19 02:45:00+02:00,73.65
2024-05-19 03:00:00+02:00,72.41
2024-05-19 03:15:00+02:00,72.41
2024-05-19 03:30:00+02:00,72.41
2024-05-19 03:45:00+02:00,72.41
2024-05-19 04:00:00+02:00,72.34
2024-05-19 04:15:00+02:00,72.34
2024-05-19 04:30:00+02:00,72.34
2024-05-19 04:45:00+02:00,72.34
2024-05-19 05:00:00+02:00,74.11
2024-05-19 05:15:00+02:00,74.11
2024-05-19 05:30:00+02:00,74.11
2024-05-19 05:45:00+02:00,74.11
2024-05-19 06:00:00+02:00,66.61
2024-05-19 06:15:00+02:00,66.61
2024-05-19 06:30:00+02:00,66.61
2024-05-19 06:45:00+02:00,66.61
2024-05-19 07:00:00+02:00,58.11
2024-05-19 07:15:00+02:00,58.11
2024-05-19 07:30:00+02:00,58.11
2024-05-19 07:45:00+02:00,58.11
2024-05-19 08:00:00+02:00,34.9
2024-05-19 08:15:00+02:00,34.9
2024-05-19 08:30:00+02:00,34.9
2024-05-19 08:45:00+02:00,34.9
2024-05-19 09:00:00+02:00,9.55
2024-05-19 09:15:00+02:00,9.55
2024-05-19 09:30:00+02:00,9.55
2024-05-19 09:45:00+02:00,9.55
2024-05-19 10:00:00+02:00,-1.13
2024-05-19 10:15:00+02:00,-1.13
2024-05-19 10:30:00+02:00,-1.13
2024-05-19 10:45:00+02:00,-1.13
2024-05-19 11:00:00+02:00,-10.82
2024-05-19 11:15:00+02:00,-10.82
2024-05-19 11:30:00+02:00,-10.82
2024-05-19 11:45:00+02:00,-10.82
2024-05-19 12:00:00+02:00,-15.85
2024-05-19 12:15:00+02:00,-15.85
2024-05-19 12:30:00+02:00,-15.85
2024-05-19 12:45:00+02:00,-15.85
2024-05-19 13:00:00+02:00,-19.66
2024-05-19 13:15:00+02:00,-19.66
2024-05-19 13:30:00+02:00,-19.66
2024-05-19 13:45:00+02:00,-19.66
2024-05-19 14:00:00+02:00,-23.59
2024-05-19 14:15:00+02:00,-23.59
2024-05-19 14:30:00+02:00,-23.59
2024-05-19 14:45:00+02:00,-23.59
2024-05-19 15:00:00+02:00,-20.31
2024-05-19 15:15:00+02:00,-20.31
2024-05-19 15:30:00+02:00,-20.31
2024-05-19 15:45:00+02:00,-20.31
2024-05-19 16:00:00+02:00,-7.54
2024-05-19 16:15:00+02:00,-7.54
2024-05-19 16:30:00+02:00,-7.54
2024-05-19 16:45:00+02:00,-7.54
2024-05-19 17:00:00+02:00,19.97
2024-05-19 17:15:00+02:00,19.97
2024-05-19 17:30:00+02:00,19.97
2024-05-19 17:45:00+02:00,19.97
2024-05-19 18:00:00+02:00,65.02
2024-05-19 18:15:00+02:00,65.02
2024-05-19 18:30:00+02:00,65.02
2024-05-19 18:45:00+02:00,65.02
2024-05-19 19:00:00+02:00,74.91
2024-05-19 19:15:00+02:00,74.91
2024-05-19 19:30:00+02:00,74.91
2024-05-19 19:45:00+02:00,74.91
2024-05-19 20:00:00+02:00,76.68
2024-05-19 20:15:00+02:00,76.68
2024-05-19 20:30:00+02:00,76.68
2024-05-19 20:45:00+02:00,76.68
2024-05-19 21:00:00+02:00,75.47
2024-05-19 21:15:00+02:00,75.47
2024-05-19 21:30:00+02:00,75.47
2024-05-19 21:45:00+02:00,75.47
2024-05-19 22:00:00+02:00,82.05
2024-05-19 22:15:00+02:00,82.05
2024-05-19 22:30:00+02:00,82.05
2024-05-19 22:45:00+02:00,82.05
2024-05-19 23:00:00+02:00,79.05
2024-05-19 23:15:00+02:00,79.05
2024-05-19 23:30:00+02:00,79.05
2024-05-19 23:45:00+02:00,79.05
2024-05-20 00:00:00+02:00,80.19
2024-05-20 00:15:00+02:00,80.19
2024-05-20 00:30:00+02:00,80.19
2024-05-20 00:45:00+02:00,80.19
2024-05-20 01:00:00+02:00,79.89
2024-05-20 01:15:00+02:00,79.89
2024-05-20 01:30:00+02:00,79.89
2024-05-20 01:45:00+02:00,79.89
2024-05-20 02:00:00+02:00,78.92
2024-05-20 02:15:00+02:00,78.92
2024-05-20 02:30:00+02:00,78.92
2024-05-20 02:45:00+02:00,78.92
2024-05-20 03:00:00+02:00,77.89
2024-05-20 03:15:00+02:00,77.89
2024-05-20 03:30:00+02:00,77.89
2024-05-20 03:45:00+02:00,77.89
2024-05-20 04:00:00+02:00,77.86
2024-05-20 04:15:00+02:00,77.86
2024-05-20 04:30:00+02:00,77.86
2024-05-20 04:45:00+02:00,77.86
2024-05-20 05:00:00+02:00,79.04
2024-05-20 05:15:00+02:00,79.04
2024-05-20 05:30:00+02:00,79.04
2024-05-20 05:45:00+02:00,79.04
2024-05-20 06:00:00+02:00,76.63
2024-05-20 06:15:00+02:00,76.63
2024-05-20 06:30:00+02:00,76.63
2024-05-20 06:45:00+02:00,76.63
2024-05-20 07:00:00+02:00,75.37
2024-05-20 07:15:00+02:00,75.37
2024-05-20 07:30:00+02:00,75.37
2024-05-20 07:45:00+02:00,75.37
2024-05-20 08:00:00+02:00,59.07
2024-05-20 08:15:00+02:00,59.07
2024-05-20 08:30:00+02:00,59.07
2024-05-20 08:45:00+02:00,59.07
2024-05-20 09:00:00+02:00,27.08
2024-05-20 09:15:00+02:00,27.08
2024-05-20 09:30:00+02:00,27.08
2024-05-20 09:45:00+02:00,27.08
2024-05-20 10:00:00+02:00,15.09
2024-05-20 10:15:00+02:00,15.09
2024-05-20 10:30:00+02:00,15.09
2024-05-20 10:45:00+02:00,15.09
2024-05-20 11:00:00+02:00,7.93
2024-05-20 11:15:00+02:00,7.93
2024-05-20 11:30:00+02:00,7.93
2024-05-20 11:45:00+02:00,7.93
2024-05-20 12:00:00+02:00,2.15
2024-05-20 12:15:00+02:00,2.15
2024-05-20 12:30:00+02:00,2.15
2024-05-20 12:45:00+02:00,2.15
2024-05-20 13:00:00+02:00,-0.46
2024-05-20 13:15:00+02:00,-0.46
2024-05-20 13:30:00+02:00,-0.46
2024-05-20 13:45:00+02:00,-0.46
2024-05-20 14:00:00+02:00,2.73
2024-05-20 14:15:00+02:00,2.73
2024-05-20 14:30:00+02:00,2.73
2024-05-20 14:45:00+02:00,2.73
2024-05-20 15:00:00+02:00,17.28
2024-05-20 15:15:00+02:00,17.28
2024-05-20 15:30:00+02:00,17.28
2024-05-20 15:45:00+02:00,17.28
2024-05-20 16:00:00+02:00,23.74
2024-05-20 16:15:00+02:00,23.74
2024-05-20 16:30:00+02:00,23.74
2024-05-20 16:45:00+02:00,23.74
2024-05-20 17:00:00+02:00,53.96
2024-05-20 17:15:00+02:00,53.96
2024-05-20 17:30:00+02:00,53.96
2024-05-20 17:45:00+02:00,53.96
2024-05-20 18:00:00+02:00,77.02
2024-05-20 18:15:00+02:00,77.02
2024-05-20 18:30:00+02:00,77.02
2024-05-20 18:45:00+02:00,77.02
2024-05-20 19:00:00+02:00,80.28
2024-05-20 19:15:00+02:00,80.28
2024-05-20 19:30:00+02:00,80.28
2024-05-20 19:45:00+02:00,80.28
2024-05-20 20:00:00+02:00,80.2
2024-05-20 20:15:00+02:00,80.2
2024-05-20 20:30:00+02:00,80.2
2024-05-20 20:45:00+02:00,80.2
2024-05-20 21:00:00+02:00,80.2
2024-05-20 21:15:00+02:00,80.2
2024-05-20 21:30:00+02:00,80.2
2024-05-20 21:45:00+02:00,80.2
2024-05-20 22:00:00+02:00,85.05
2024-05-20 22:15:00+02:00,85.05
2024-05-20 22:30:00+02:00,85.05
2024-05-20 22:45:00+02:00,85.05
2024-05-20 23:00:00+02:00,79.39
2024-05-20 23:15:00+02:00,79.39
2024-05-20 23:30:00+02:00,79.39
2024-05-20 23:45:00+02:00,79.39
2024-05-21 00:00:00+02:00,76.92
2024-05-21 00:15:00+02:00,76.92
2024-05-21 00:30:00+02:00,76.92
2024-05-21 00:45:00+02:00,76.92
2024-05-21 01:00:00+02:00,74.03
2024-05-21 01:15:00+02:00,74.03
2024-05-21 01:30:00+02:00,74.03
2024-05-21 01:45:00+02:00,74.03
2024-05-21 02:00:00+02:00,74.14
2024-05-21 02:15:00+02:00,74.14
2024-05-21 02:30:00+02:00,74.14
2024-05-21 02:45:00+02:00,74.14
2024-05-21 03:00:00+02:00,73.24
2024-05-21 03:15:00+02:00,73.24
2024-05-21 03:30:00+02:00,73.24
2024-05-21 03:45:00+02:00,73.24
2024-05-21 04:00:00+02:00,75.92
2024-05-21 04:15:00+02:00,75.92
2024-05-21 04:30:00+02:00,75.92
2024-05-21 04:45:00+02:00,75.92
2024-05-21 05:00:00+02:00,79.47
2024-05-21 05:15:00+02:00,79.47
2024-05-21 05:30:00+02:00,79.47
2024-05-21 05:45:00+02:00,79.47
2024-05-21 06:00:00+02:00,83.26
2024-05-21 06:15:00+02:00,83.26
2024-05-21 06:30:00+02:00,83.26
2024-05-21 06:45:00+02:00,83.26
2024-05-21 07:00:00+02:00,85.2
2024-05-21 07:15:00+02:00,85.2
2024-05-21 07:30:00+02:00,85.2
2024-05-21 07:45:00+02:00,85.2
2024-05-21 08:00:00+02:00,92.49
2024-05-21 08:15:00+02:00,92.49
2024-05-21 08:30:00+02:00,92.49
2024-05-21 08:45:00+02:00,92.49
2024-05-21 09:00:00+02:00,89.32
2024-05-21 09:15:00+02:00,89.32
2024-05-21 09:30:00+02:00,89.32
2024-05-21 09:45:00+02:00,89.32
2024-05-21 10:00:00+02:00,75.3
2024-05-21 10:15:00+02:00,75.3
2024-05-21 10:30:00+02:00,75.3
2024-05-21 10:45:00+02:00,75.3
2024-05-21 11:00:00+02:00,70.07
2024-05-21 11:15:00+02:00,70.07
2024-05-21 11:30:00+02:00,70.07
2024-05-21 11:45:00+02:00,70.07
2024-05-21 12:00:00+02:00,65.07
2024-05-21 12:15:00+02:00,65.07
2024-05-21 12:30:00+02:00,65.07
2024-05-21 12:45:00+02:00,65.07
2024-05-21 13:00:00+02:00,64.93
2024-05-21 13:15:00+02:00,64.93
2024-05-21 13:30:00+02:00,64.93
2024-05-21 13:45:00+02:00,64.93
2024-05-21 14:00:00+02:00,65.0
2024-05-21 14:15:00+02:00,65.0
2024-05-21 14:30:00+02:00,65.0
2024-05-21 14:45:00+02:00,65.0
2024-05-21 15:00:00+02:00,65.57
2024-05-21 15:15:00+02:00,65.57
2024-05-21 15:30:00+02:00,65.57
2024-05-21 15:45:00+02:00,65.57
2024-05-21 16:00:00+02:00,76.29
2024-05-21 16:15:00+02:00,76.29
2024-05-21 16:30:00+02:00,76.29
2024-05-21 16:45:00+02:00,76.29
2024-05-21 17:00:00+02:00,85.07
2024-05-21 17:15:00+02:00,85.07
