timestamp,price
2024-04-14 19:00:00+02:00,79.22
2024-04-14 19:15:00+02:00,79.22
2024-04-14 19:30:00+02:00,79.22
2024-04-14 19:45:00+02:00,79.22
2024-04-14 20:00:00+02:00,83.77
2024-04-14 20:15:00+02:00,83.77
2024-04-14 20:30:00+02:00,83.77
2024-04-14 20:45:00+02:00,83.77
2024-04-14 21:00:00+02:00,84.06
2024-04-14 21:15:00+02:00,84.06
2024-04-14 21:30:00+02:00,84.06
2024-04-14 21:45:00+02:00,84.06
2024-04-14 22:00:00+02:00,85.02
2024-04-14 22:15:00+02:00,85.02
2024-04-14 22:30:00+02:00,85.02
2024-04-14 22:45:00+02:00,85.02
2024-04-14 23:00:00+02:00,81.55
2024-04-14 23:15:00+02:00,81.55
2024-04-14 23:30:00+02:00,81.55
2024-04-14 23:45:00+02:00,81.55
2024-04-15 00:00:00+02:00,76.98
2024-04-15 00:15:00+02:00,76.98
2024-04-15 00:30:00+02:00,76.98
2024-04-15 00:45:00+02:00,76.98
2024-04-15 01:00:00+02:00,73.13
2024-04-15 01:15:00+02:00,73.13
2024-04-15 01:30:00+02:00,73.13
2024-04-15 01:45:00+02:00,73.13
2024-04-15 02:00:00+02:00,67.88
2024-04-15 02:15:00+02:00,67.88
2024-04-15 02:30:00+02:00,67.88
2024-04-15 02:45:00+02:00,67.88
2024-04-15 03:00:00+02:00,66.68
2024-04-15 03:15:00+02:00,66.68
2024-04-15 03:30:00+02:00,66.68
2024-04-15 03:45:00+02:00,66.68
2024-04-15 04:00:00+02:00,67.2
2024-04-15 04:15:00+02:00,67.2
2024-04-15 04:30:00+02:00,67.2
2024-04-15 04:45:00+02:00,67.2
2024-04-15 05:00:00+02:00,78.14
2024-04-15 05:15:00+02:00,78.14
2024-04-15 05:30:00+02:00,78.14
2024-04-15 05:45:00+02:00,78.14
2024-04-15 06:00:00+02:00,92.09
2024-04-15 06:15:00+02:00,92.09
2024-04-15 06:30:00+02:00,92.09
2024-04-15 06:45:00+02:00,92.09
2024-04-15 07:00:00+02:00,107.65
2024-04-15 07:15:00+02:00,107.65
2024-04-15 07:30:00+02:00,107.65
2024-04-15 07:45:00+02:00,107.65
2024-04-15 08:00:00+02:00,103.07
2024-04-15 08:15:00+02:00,103.07
2024-04-15 08:30:00+02:00,103.07
2024-04-15 08:45:00+02:00,103.07
2024-04-15 09:00:00+02:00,84.01
2024-04-15 09:15:00+02:00,84.01
2024-04-15 09:30:00+02:00,84.01
2024-04-15 09:45:00+02:00,84.01
2024-04-15 10:00:00+02:00,77.92
2024-04-15 10:15:00+02:00,77.92
2024-04-15 10:30:00+02:00,77.92
2024-04-15 10:45:00+02:00,77.92
2024-04-15 11:00:00+02:00,65.27
2024-04-15 11:15:00+02:00,65.27
2024-04-15 11:30:00+02:00,65.27
2024-04-15 11:45:00+02:00,65.27
2024-04-15 12:00:00+02:00,39.09
2024-04-15 12:15:00+02:00,39.09
2024-04-15 12:30:00+02:00,39.09
2024-04-15 12:45:00+02:00,39.09
2024-04-15 13:00:00+02:00,23.75
2024-04-15 13:15:00+02:00,23.75
2024-04-15 13:30:00+02:00,23.75
2024-04-15 13:45:00+02:00,23.75
2024-04-15 14:00:00+02:00,18.84
2024-04-15 14:15:00+02:00,18.84
2024-04-15 14:30:00+02:00,18.84
2024-04-15 14:45:00+02:00,18.84
2024-04-15 15:00:00+02:00,50.05
2024-04-15 15:15:00+02:00,50.05
2024-04-15 15:30:00+02:00,50.05
2024-04-15 15:45:00+02:00,50.05
2024-04-15 16:00:00+02:00,62.11
2024-04-15 16:15:00+02:00,62.11
2024-04-15 16:30:00+02:00,62.11
2024-04-15 16:45:00+02:00,62.11
2024-04-15 17:00:00+02:00,67.51
2024-04-15 17:15:00+02:00,67.51
2024-04-15 17:30:00+02:00,67.51
2024-04-15 17:45:00+02:00,67.51
2024-04-15 18:00:00+02:00,66.83
2024-04-15 18:15:00+02:00,66.83
2024-04-15 18:30:00+02:00,66.83
2024-04-15 18:45:00+02:00,66.83
2024-04-15 19:00:00+02:00,73.05
2024-04-15 19:15:00+02:00,73.05
2024-04-15 19:30:00+02:00,73.05
2024-04-15 19:45:00+02:00,73.05
2024-04-15 20:00:00+02:00,71.25
2024-04-15 20:15:00+02:00,71.25
2024-04-15 20:30:00+02:00,71.25
2024-04-15 20:45:00+02:00,71.25
2024-04-15 21:00:00+02:00,66.4
2024-04-15 21:15:00+02:00,66.4
2024-04-15 21:30:00+02:00,66.4
2024-04-15 21:45:00+02:00,66.4
2024-04-15 22:00:00+02:00,67.01
2024-04-15 22:15:00+02:00,67.01
2024-04-15 22:30:00+02:00,67.01
2024-04-15 22:45:00+02:00,67.01
2024-04-15 23:00:00+02:00,65.97
2024-04-15 23:15:00+02:00,65.97
2024-04-15 23:30:00+02:00,65.97
2024-04-15 23:45:00+02:00,65.97
2024-04-16 00:00:00+02:00,16.48
2024-04-16 00:15:00+02:00,16.48
2024-04-16 00:30:00+02:00,16.48
2024-04-16 00:45:00+02:00,16.48
2024-04-16 01:00:00+02:00,11.36
2024-04-16 01:15:00+02:00,11.36
2024-04-16 01:30:00+02:00,11.36
2024-04-16 01:45:00+02:00,11.36
2024-04-16 02:00:00+02:00,11.39
2024-04-16 02:15:00+02:00,11.39
2024-04-16 02:30:00+02:00,11.39
2024-04-16 02:45:00+02:00,11.39
2024-04-16 03:00:00+02:00,11.34
2024-04-16 03:15:00+02:00,11.34
2024-04-16 03:30:00+02:00,11.34
2024-04-16 03:45:00+02:00,11.34
2024-04-16 04:00:00+02:00,26.0
2024-04-16 04:15:00+02:00,26.0
2024-04-16 04:30:00+02:00,26.0
2024-04-16 04:45:00+02:00,26.0
2024-04-16 05:00:00+02:00,56.75
2024-04-16 05:15:00+02:00,56.75
2024-04-16 05:30:00+02:00,56.75
2024-04-16 05:45:00+02:00,56.75
2024-04-16 06:00:00+02:00,70.96
2024-04-16 06:15:00+02:00,70.96
2024-04-16 06:30:00+02:00,70.96
2024-04-16 06:45:00+02:00,70.96
2024-04-16 07:00:00+02:00,80.69
2024-04-16 07:15:00+02:00,80.69
2024-04-16 07:30:00+02:00,80.69
2024-04-16 07:45:00+02:00,80.69
2024-04-16 08:00:00+02:00,78.11
2024-04-16 08:15:00+02:00,78.11
2024-04-16 08:30:00+02:00,78.11
2024-04-16 08:45:00+02:00,78.11
2024-04-16 09:00:00+02:00,69.72
2024-04-16 09:15:00+02:00,69.72
2024-04-16 09:30:00+02:00,69.72
2024-04-16 09:45:00+02:00,69.72
2024-04-16 10:00:00+02:00,68.32
2024-04-16 10:15:00+02:00,68.32
2024-04-16 10:30:00+02:00,68.32
2024-04-16 10:45:00+02:00,68.32
2024-04-16 11:00:00+02:00,64.01
2024-04-16 11:15:00+02:00,64.01
2024-04-16 11:30:00+02:00,64.01
2024-04-16 11:45:00+02:00,64.01
2024-04-16 12:00:00+02:00,50.07
2024-04-16 12:15:00+02:00,50.07
2024-04-16 12:30:00+02:00,50.07
2024-04-16 12:45:00+02:00,50.07
2024-04-16 13:00:00+02:00,50.31
2024-04-16 13:15:00+02:00,50.31
2024-04-16 13:30:00+02:00,50.31
2024-04-16 13:45:00+02:00,50.31
2024-04-16 14:00:00+02:00,57.42
2024-04-16 14:15:00+02:00,57.42
2024-04-16 14:30:00+02:00,57.42
2024-04-16 14:45:00+02:00,57.42
2024-04-16 15:00:00+02:00,61.72
2024-04-16 15:15:00+02:00,61.72
2024-04-16 15:30:00+02:00,61.72
2024-04-16 15:45:00+02:00,61.72
2024-04-16 16:00:00+02:00,65.13
2024-04-16 16:15:00+02:00,65.13
2024-04-16 16:30:00+02:00,65.13
2024-04-16 16:45:00+02:00,65.13
2024-04-16 17:00:00+02:00,80.14
2024-04-16 17:15:00+02:00,80.14
2024-04-16 17:30:00+02:00,80.14
2024-04-16 17:45:00+02:00,80.14
2024-04-16 18:00:00+02:00,103.21
2024-04-16 18:15:00+02:00,103.21
2024-04-16 18:30:00+02:00,103.21
2024-04-16 18:45:00+02:00,103.21
2024-04-16 19:00:00+02:00,137.14
2024-04-16 19:15:00+02:00,137.14
2024-04-16 19:30:00+02:00,137.14
2024-04-16 19:45:00+02:00,137.14
2024-04-16 20:00:00+02:00,140.53
2024-04-16 20:15:00+02:00,140.53
2024-04-16 20:30:00+02:00,140.53
2024-04-16 20:45:00+02:00,140.53
2024-04-16 21:00:00+02:00,112.38
2024-04-16 21:15:00+02:00,112.38
2024-04-16 21:30:00+02:00,112.38
2024-04-16 21:45:00+02:00,112.38
2024-04-16 22:00:00+02:00,98.94
2024-04-16 22:15:00+02:00,98.94
2024-04-16 22:30:00+02:00,98.94
2024-04-16 22:45:00+02:00,98.94
2024-04-16 23:00:00+02:00,86.44
2024-04-16 23:15:00+02:00,86.44
2024-04-16 23:30:00+02:00,86.44
2024-04-16 23:45:00+02:00,86.44
2024-04-17 00:00:00+02:00,83.41
2024-04-17 00:15:00+02:00,83.41
2024-04-17 00:30:00+02:00,83.41
2024-04-17 00:45:00+02:00,83.41
2024-04-17 01:00:00+02:00,79.07
2024-04-17 01:15:00+02:00,79.07
2024-04-17 01:30:00+02:00,79.07
2024-04-17 01:45:00+02:00,79.07
2024-04-17 02:00:00+02:00,78.15
2024-04-17 02:15:00+02:00,78.15
2024-04-17 02:30:00+02:00,78.15
2024-04-17 02:45:00+02:00,78.15
2024-04-17 03:00:00+02:00,77.67
2024-04-17 03:15:00+02:00,77.67
2024-04-17 03:30:00+02:00,77.67
2024-04-17 03:45:00+02:00,77.67
2024-04-17 04:00:00+02:00,78.17
2024-04-17 04:15:00+02:00,78.17
2024-04-17 04:30:00+02:00,78.17
2024-04-17 04:45:00+02:00,78.17
2024-04-17 05:00:00+02:00,82.58
2024-04-17 05:15:00+02:00,82.58
2024-04-17 05:30:00+02:00,82.58
2024-04-17 05:45:00+02:00,82.58
2024-04-17 06:00:00+02:00,90.0
2024-04-17 06:15:00+02:00,90.0
2024-04-17 06:30:00+02:00,90.0
2024-04-17 06:45:00+02:00,90.0
2024-04-17 07:00:00+02:00,102.91
2024-04-17 07:15:00+02:00,102.91
2024-04-17 07:30:00+02:00,102.91
2024-04-17 07:45:00+02:00,102.91
2024-04-17 08:00:00+02:00,101.11
2024-04-17 08:15:00+02:00,101.11
2024-04-17 08:30:00+02:00,101.11
2024-04-17 08:45:00+02:00,101.11
2024-04-17 09:00:00+02:00,90.24
2024-04-17 09:15:00+02:00,90.24
2024-04-17 09:30:00+02:00,90.24
2024-04-17 09:45:00+02:00,90.24
2024-04-17 10:00:00+02:00,91.82
2024-04-17 10:15:00+02:00,91.82
2024-04-17 10:30:00+02:00,91.82
2024-04-17 10:45:00+02:00,91.82
2024-04-17 11:00:00+02:00,87.03
2024-04-17 11:15:00+02:00,87.03
2024-04-17 11:30:00+02:00,87.03
2024-04-17 11:45:00+02:00,87.03
2024-04-17 12:00:00+02:00,78.11
2024-04-17 12:15:00+02:00,78.11
2024-04-17 12:30:00+02:00,78.11
2024-04-17 12:45:00+02:00,78.11
2024-04-17 13:00:00+02:00,74.88
2024-04-17 13:15:00+02:00,74.88
2024-04-17 13:30:00+02:00,74.88
2024-04-17 13:45:00+02:00,74.88
2024-04-17 14:00:00+02:00,73.84
2024-04-17 14:15:00+02:00,73.84
2024-04-17 14:30:00+02:00,73.84
2024-04-17 14:45:00+02:00,73.84
2024-04-17 15:00:00+02:00,77.73
2024-04-17 15:15:00+02:00,77.73
2024-04-17 15:30:00+02:00,77.73
2024-04-17 15:45:00+02:00,77.73
2024-04-17 16:00:00+02:00,82.86
2024-04-17 16:15:00+02:00,82.86
2024-04-17 16:30:00+02:00,82.86
2024-04-17 16:45:00+02:00,82.86
2024-04-17 17:00:00+02:00,88.98
2024-04-17 17:15:00+02:00,88.98
2024-04-17 17:30:00+02:00,88.98
2024-04-17 17:45:00+02:00,88.98
2024-04-17 18:00:00+02:00,93.5
2024-04-17 18:15:00+02:00,93.5
2024-04-17 18:30:00+02:00,93.5
2024-04-17 18:45:00+02:00,93.5
2024-04-17 19:00:00+02:00,101.28
2024-04-17 19:15:00+02:00,101.28
2024-04-17 19:30:00+02:00,101.28
2024-04-17 19:45:00+02:00,101.28
2024-04-17 20:00:00+02:00,101.18
2024-04-17 20:15:00+02:00,101.18
2024-04-17 20:30:00+02:00,101.18
2024-04-17 20:45:00+02:00,101.18
2024-04-17 21:00:00+02:00,93.96
2024-04-17 21:15:00+02:00,93.96
2024-04-17 21:30:00+02:00,93.96
2024-04-17 21:45:00+02:00,93.96
2024-04-17 22:00:00+02:00,93.83
2024-04-17 22:15:00+02:00,93.83
2024-04-17 22:30:00+02:00,93.83
2024-04-17 22:45:00+02:00,93.83
2024-04-17 23:00:00+02:00,89.67
2024-04-17 23:15:00+02:00,89.67
2024-04-17 23:30:00+02:00,89.67
2024-04-17 23:45:00+02:00,89.67
2024-04-18 00:00:00+02:00,90.95
2024-04-18 00:15:00+02:00,90.95
2024-04-18 00:30:00+02:00,90.95
2024-04-18 00:45:00+02:00,90.95
2024-04-18 01:00:00+02:00,88.9
2024-04-18 01:15:00+02:00,88.9
2024-04-18 01:30:00+02:00,88.9
2024-04-18 01:45:00+02:00,88.9
2024-04-18 02:00:00+02:00,88.03
2024-04-18 02:15:00+02:00,88.03
2024-04-18 02:30:00+02:00,88.03
2024-04-18 02:45:00+02:00,88.03
2024-04-18 03:00:00+02:00,87.47
2024-04-18 03:15:00+02:00,87.47
2024-04-18 03:30:00+02:00,87.47
2024-04-18 03:45:00+02:00,87.47
2024-04-18 04:00:00+02:00,87.9
2024-04-18 04:15:00+02:00,87.9
2024-04-18 04:30:00+02:00,87.9
2024-04-18 04:45:00+02:00,87.9
2024-04-18 05:00:00+02:00,92.54
2024-04-18 05:15:00+02:00,92.54
2024-04-18 05:30:00+02:00,92.54
2024-04-18 05:45:00+02:00,92.54
2024-04-18 06:00:00+02:00,99.21
2024-04-18 06:15:00+02:00,99.21
2024-04-18 06:30:00+02:00,99.21
2024-04-18 06:45:00+02:00,99.21
2024-04-18 07:00:00+02:00,128.46
2024-04-18 07:15:00+02:00,128.46
2024-04-18 07:30:00+02:00,128.46
2024-04-18 07:45:00+02:00,128.46
2024-04-18 08:00:00+02:00,116.35
2024-04-18 08:15:00+02:00,116.35
2024-04-18 08:30:00+02:00,116.35
2024-04-18 08:45:00+02:00,116.35
2024-04-18 09:00:00+02:00,94.39
2024-04-18 09:15:00+02:00,94.39
2024-04-18 09:30:00+02:00,94.39
2024-04-18 09:45:00+02:00,94.39
2024-04-18 10:00:00+02:00,86.61
2024-04-18 10:15:00+02:00,86.61
2024-04-18 10:30:00+02:00,86.61
2024-04-18 10:45:00+02:00,86.61
2024-04-18 11:00:00+02:00,82.35
2024-04-18 11:15:00+02:00,82.35
2024-04-18 11:30:00+02:00,82.35
2024-04-18 11:45:00+02:00,82.35
2024-04-18 12:00:00+02:00,75.7
2024-04-18 12:15:00+02:00,75.7
2024-04-18 12:30:00+02:00,75.7
2024-04-18 12:45:00+02:00,75.7
2024-04-18 13:00:00+02:00,71.84
2024-04-18 13:15:00+02:00,71.84
2024-04-18 13:30:00+02:00,71.84
2024-04-18 13:45:00+02:00,71.84
2024-04-18 14:00:00+02:00,71.86
2024-04-18 14:15:00+02:00,71.86
2024-04-18 14:30:00+02:00,71.86
2024-04-18 14:45:00+02:00,71.86
2024-04-18 15:00:00+02:00,66.18
2024-04-18 15:15:00+02:00,66.18
2024-04-18 15:30:00+02:00,66.18
2024-04-18 15:45:00+02:00,66.18
2024-04-18 16:00:00+02:00,70.06
2024-04-18 16:15:00+02:00,70.06
2024-04-18 16:30:00+02:00,70.06
2024-04-18 16:45:00+02:00,70.06
2024-04-18 17:00:00+02:00,85.16
2024-04-18 17:15:00+02:00,85.16
2024-04-18 17:30:00+02:00,85.16
2024-04-18 17:45:00+02:00,85.16
2024-04-18 18:00:00+02:00,94.73
2024-04-18 18:15:00+02:00,94.73
2024-04-18 18:30:00+02:00,94.73
2024-04-18 18:45:00+02:00,94.73
2024-04-18 19:00:00+02:00,126.02
2024-04-18 19:15:00+02:00,126.02
2024-04-18 19:30:00+02:00,126.02
2024-04-18 19:45:00+02:00,126.02
2024-04-18 20:00:00+02:00,128.55
2024-04-18 20:15:00+02:00,128.55
2024-04-18 20:30:00+02:00,128.55
2024-04-18 20:45:00+02:00,128.55
2024-04-18 21:00:00+02:00,95.03
2024-04-18 21:15:00+02:00,95.03
2024-04-18 21:30:00+02:00,95.03
2024-04-18 21:45:00+02:00,95.03
2024-04-18 22:00:00+02:00,85.39
2024-04-18 22:15:00+02:00,85.39
2024-04-18 22:30:00+02:00,85.39
2024-04-18 22:45:00+02:00,85.39
2024-04-18 23:00:00+02:00,75.78
2024-04-18 23:15:00+02:00,75.78
2024-04-18 23:30:00+02:00,75.78
2024-04-18 23:45:00+02:00,75.78
2024-04-19 00:00:00+02:00,79.68
2024-04-19 00:15:00+02:00,79.68
2024-04-19 00:30:00+02:00,79.68
2024-04-19 00:45:00+02:00,79.68
2024-04-19 01:00:00+02:00,75.63
2024-04-19 01:15:00+02:00,75.63
2024-04-19 01:30:00+02:00,75.63
2024-04-19 01:45:00+02:00,75.63
2024-04-19 02:00:00+02:00,74.97
2024-04-19 02:15:00+02:00,74.97
2024-04-19 02:30:00+02:00,74.97
2024-04-19 02:45:00+02:00,74.97
2024-04-19 03:00:00+02:00,74.16
2024-04-19 03:15:00+02:00,74.16
2024-04-19 03:30:00+02:00,74.16
2024-04-19 03:45:00+02:00,74.16
2024-04-19 04:00:00+02:00,74.0
2024-04-19 04:15:00+02:00,74.0
2024-04-19 04:30:00+02:00,74.0
2024-04-19 04:45:00+02:00,74.0
2024-04-19 05:00:00+02:00,75.45
2024-04-19 05:15:00+02:00,75.45
2024-04-19 05:30:00+02:00,75.45
2024-04-19 05:45:00+02:00,75.45
2024-04-19 06:00:00+02:00,81.09
2024-04-19 06:15:00+02:00,81.09
2024-04-19 06:30:00+02:00,81.09
2024-04-19 06:45:00+02:00,81.09
2024-04-19 07:00:00+02:00,84.62
2024-04-19 07:15:00+02:00,84.62
2024-04-19 07:30:00+02:00,84.62
2024-04-19 07:45:00+02:00,84.62
2024-04-19 08:00:00+02:00,82.43
2024-04-19 08:15:00+02:00,82.43
2024-04-19 08:30:00+02:00,82.43
2024-04-19 08:45:00+02:00,82.43
2024-04-19 09:00:00+02:00,74.39
2024-04-19 09:15:00+02:00,74.39
2024-04-19 09:30:00+02:00,74.39
2024-04-19 09:45:00+02:00,74.39
2024-04-19 10:00:00+02:00,70.05
2024-04-19 10:15:00+02:00,70.05
2024-04-19 10:30:00+02:00,70.05
2024-04-19 10:45:00+02:00,70.05
2024-04-19 11:00:00+02:00,45.78
2024-04-19 11:15:00+02:00,45.78
2024-04-19 11:30:00+02:00,45.78
2024-04-19 11:45:00+02:00,45.78
2024-04-19 12:00:00+02:00,38.14
2024-04-19 12:15:00+02:00,38.14
2024-04-19 12:30:00+02:00,38.14
2024-04-19 12:45:00+02:00,38.14
2024-04-19 13:00:00+02:00,23.7
2024-04-19 13:15:00+02:00,23.7
2024-04-19 13:30:00+02:00,23.7
2024-04-19 13:45:00+02:00,23.7
2024-04-19 14:00:00+02:00,23.7
2024-04-19 14:15:00+02:00,23.7
2024-04-19 14:30:00+02:00,23.7
2024-04-19 14:45:00+02:00,23.7
2024-04-19 15:00:00+02:00,54.08
2024-04-19 15:15:00+02:00,54.08
2024-04-19 15:30:00+02:00,54.08
2024-04-19 15:45:00+02:00,54.08
2024-04-19 16:00:00+02:00,69.03
2024-04-19 16:15:00+02:00,69.03
2024-04-19 16:30:00+02:00,69.03
2024-04-19 16:45:00+02:00,69.03
2024-04-19 17:00:00+02:00,74.2
2024-04-19 17:15:00+02:00,74.2
2024-04-19 17:30:00+02:00,74.2
2024-04-19 17:45:00+02:00,74.2
2024-04-19 18:00:00+02:00,75.06
2024-04-19 18:15:00+02:00,75.06
2024-04-19 18:30:00+02:00,75.06
2024-04-19 18:45:00+02:00,75.06
2024-04-19 19:00:00+02:00,81.19
2024-04-19 19:15:00+02:00,81.19
2024-04-19 19:30:00+02:00,81.19
2024-04-19 19:45:00+02:00,81.19
2024-04-19 20:00:00+02:00,81.73
2024-04-19 20:15:00+02:00,81.73
2024-04-19 20:30:00+02:00,81.73
2024-04-19 20:45:00+02:00,81.73
2024-04-19 21:00:00+02:00,76.93
2024-04-19 21:15:00+02:00,76.93
2024-04-19 21:30:00+02:00,76.93
2024-04-19 21:45:00+02:00,76.93
2024-04-19 22:00:00+02:00,75.0
2024-04-19 22:15:00+02:00,75.0
2024-04-19 22:30:00+02:00,75.0
2024-04-19 22:45:00+02:00,75.0
2024-04-19 23:00:00+02:00,70.0
2024-04-19 23:15:00+02:00,70.0
2024-04-19 23:30:00+02:00,70.0
2024-04-19 23:45:00+02:00,70.0
2024-04-20 00:00:00+02:00,69.09
2024-04-20 00:15:00+02:00,69.09
2024-04-20 00:30:00+02:00,69.09
2024-04-20 00:45:00+02:00,69.09
2024-04-20 01:00:00+02:00,62.89
2024-04-20 01:15:00+02:00,62.89
2024-04-20 01:30:00+02:00,62.89
2024-04-20 01:45:00+02:00,62.89
2024-04-20 02:00:00+02:00,56.05
2024-04-20 02:15:00+02:00,56.05
2024-04-20 02:30:00+02:00,56.05
2024-04-20 02:45:00+02:00,56.05
2024-04-20 03:00:00+02:00,50.97
2024-04-20 03:15:00+02:00,50.97
2024-04-20 03:30:00+02:00,50.97
2024-04-20 03:45:00+02:00,50.97
2024-04-20 04:00:00+02:00,52.21
2024-04-20 04:15:00+02:00,52.21
2024-04-20 04:30:00+02:00,52.21
2024-04-20 04:45:00+02:00,52.21
2024-04-20 05:00:00+02:00,55.76
2024-04-20 05:15:00+02:00,55.76
2024-04-20 05:30:00+02:00,55.76
2024-04-20 05:45:00+02:00,55.76
2024-04-20 06:00:00+02:00,60.91
2024-04-20 06:15:00+02:00,60.91
2024-04-20 06:30:00+02:00,60.91
2024-04-20 06:45:00+02:00,60.91
2024-04-20 07:00:00+02:00,62.93
2024-04-20 07:15:00+02:00,62.93
2024-04-20 07:30:00+02:00,62.93
2024-04-20 07:45:00+02:00,62.93
2024-04-20 08:00:00+02:00,64.95
2024-04-20 08:15:00+02:00,64.95
2024-04-20 08:30:00+02:00,64.95
2024-04-20 08:45:00+02:00,64.95
2024-04-20 09:00:00+02:00,56.53
2024-04-20 09:15:00+02:00,56.53
2024-04-20 09:30:00+02:00,56.53
2024-04-20 09:45:00+02:00,56.53
2024-04-20 10:00:00+02:00,50.04
2024-04-20 10:15:00+02:00,50.04
2024-04-20 10:30:00+02:00,50.04
2024-04-20 10:45:00+02:00,50.04
2024-04-20 11:00:00+02:00,43.71
2024-04-20 11:15:00+02:00,43.71
2024-04-20 11:30:00+02:00,43.71
2024-04-20 11:45:00+02:00,43.71
2024-04-20 12:00:00+02:00,30.67
2024-04-20 12:15:00+02:00,30.67
2024-04-20 12:30:00+02:00,30.67
2024-04-20 12:45:00+02:00,30.67
2024-04-20 13:00:00+02:00,21.62
2024-04-20 13:15:00+02:00,21.62
2024-04-20 13:30:00+02:00,21.62
2024-04-20 13:45:00+02:00,21.62
2024-04-20 14:00:00+02:00,18.75
2024-04-20 14:15:00+02:00,18.75
2024-04-20 14:30:00+02:00,18.75
2024-04-20 14:45:00+02:00,18.75
2024-04-20 15:00:00+02:00,25.93
2024-04-20 15:15:00+02:00,25.93
2024-04-20 15:30:00+02:00,25.93
2024-04-20 15:45:00+02:00,25.93
2024-04-20 16:00:00+02:00,42.04
2024-04-20 16:15:00+02:00,42.04
2024-04-20 16:30:00+02:00,42.04
2024-04-20 16:45:00+02:00,42.04
2024-04-20 17:00:00+02:00,58.99
2024-04-20 17:15:00+02:00,58.99
2024-04-20 17:30:00+02:00,58.99
2024-04-20 17:45:00+02:00,58.99
2024-04-20 18:00:00+02:00,81.05
2024-04-20 18:15:00+02:00,81.05
2024-04-20 18:30:00+02:00,81.05
2024-04-20 18:45:00+02:00,81.05
2024-04-20 19:00:00+02:00,84.15
2024-04-20 19:15:00+02:00,84.15
2024-04-20 19:30:00+02:00,84.15
2024-04-20 19:45:00+02:00,84.15
2024-04-20 20:00:00+02:00,87.64
2024-04-20 20:15:00+02:00,87.64
2024-04-20 20:30:00+02:00,87.64
2024-04-20 20:45:00+02:00,87.64
2024-04-20 21:00:00+02:00,88.94
2024-04-20 21:15:00+02:00,88.94
2024-04-20 21:30:00+02:00,88.94
2024-04-20 21:45:00+02:00,88.94
2024-04-20 22:00:00+02:00,85.75
2024-04-20 22:15:00+02:00,85.75
2024-04-20 22:30:00+02:00,85.75
2024-04-20 22:45:00+02:00,85.75
2024-04-20 23:00:00+02:00,78.5
2024-04-20 23:15:00+02:00,78.5
2024-04-20 23:30:00+02:00,78.5
2024-04-20 23:45:00+02:00,78.5
2024-04-21 00:00:00+02:00,78.38
2024-04-21 00:15:00+02:00,78.38
2024-04-21 00:30:00+02:00,78.38
2024-04-21 00:45:00+02:00,78.38
2024-04-21 01:00:00+02:00,73.98
2024-04-21 01:15:00+02:00,73.98
2024-04-21 01:30:00+02:00,73.98
2024-04-21 01:45:00+02:00,73.98
2024-04-21 02:00:00+02:00,70.64
2024-04-21 02:15:00+02:00,70.64
2024-04-21 02:30:00+02:00,70.64
2024-04-21 02:45:00+02:00,70.64
2024-04-21 03:00:00+02:00,68.67
2024-04-21 03:15:00+02:00,68.67
2024-04-21 03:30:00+02:00,68.67
2024-04-21 03:45:00+02:00,68.67
2024-04-21 04:00:00+02:00,67.77
2024-04-21 04:15:00+02:00,67.77
2024-04-21 04:30:00+02:00,67.77
2024-04-21 04:45:00+02:00,67.77
2024-04-21 05:00:00+02:00,68.36
2024-04-21 05:15:00+02:00,68.36
2024-04-21 05:30:00+02:00,68.36
2024-04-21 05:45:00+02:00,68.36
2024-04-21 06:00:00+02:00,67.51
2024-04-21 06:15:00+02:00,67.51
2024-04-21 06:30:00+02:00,67.51
2024-04-21 06:45:00+02:00,67.51
2024-04-21 07:00:00+02:00,63.76
2024-04-21 07:15:00+02:00,63.76
2024-04-21 07:30:00+02:00,63.76
2024-04-21 07:45:00+02:00,63.76
2024-04-21 08:00:00+02:00,62.31
2024-04-21 08:15:00+02:00,62.31
2024-04-21 08:30:00+02:00,62.31
2024-04-21 08:45:00+02:00,62.31
2024-04-21 09:00:00+02:00,54.02
2024-04-21 09:15:00+02:00,54.02
2024-04-21 09:30:00+02:00,54.02
2024-04-21 09:45:00+02:00,54.02
2024-04-21 10:00:00+02:00,34.62
2024-04-21 10:15:00+02:00,34.62
2024-04-21 10:30:00+02:00,34.62
2024-04-21 10:45:00+02:00,34.62
2024-04-21 11:00:00+02:00,27.92
2024-04-21 11:15:00+02:00,27.92
2024-04-21 11:30:00+02:00,27.92
2024-04-21 11:45:00+02:00,27.92
2024-04-21 12:00:00+02:00,10.83
2024-04-21 12:15:00+02:00,10.83
2024-04-21 12:30:00+02:00,10.83
2024-04-21 12:45:00+02:00,10.83
2024-04-21 13:00:00+02:00,0.96
2024-04-21 13:15:00+02:00,0.96
2024-04-21 13:30:00+02:00,0.96
2024-04-21 13:45:00+02:00,0.96
2024-04-21 14:00:00+02:00,-1.43
2024-04-21 14:15:00+02:00,-1.43
2024-04-21 14:30:00+02:00,-1.43
2024-04-21 14:45:00+02:00,-1.43
2024-04-21 15:00:00+02:00,1.03
2024-04-21 15:15:00+02:00,1.03
2024-04-21 15:30:00+02:00,1.03
2024-04-21 15:45:00+02:00,1.03
2024-04-21 16:00:00+02:00,14.19
2024-04-21 16:15:00+02:00,14.19
2024-04-21 16:30:00+02:00,14.19
2024-04-21 16:45:00+02:00,14.19
2024-04-21 17:00:00+02:00,51.94
2024-04-21 17:15:00+02:00,51.94
