timestamp,price
2024-01-14 21:00:00+01:00,90.95
2024-01-14 21:15:00+01:00,90.95
2024-01-14 21:30:00+01:00,90.95
2024-01-14 21:45:00+01:00,90.95
2024-01-14 22:00:00+01:00,90.1
2024-01-14 22:15:00+01:00,90.1
2024-01-14 22:30:00+01:00,90.1
2024-01-14 22:45:00+01:00,90.1
2024-01-14 23:00:00+01:00,86.93
2024-01-14 23:15:00+01:00,86.93
2024-01-14 23:30:00+01:00,86.93
2024-01-14 23:45:00+01:00,86.93
2024-01-15 00:00:00+01:00,88.52
2024-01-15 00:15:00+01:00,88.52
2024-01-15 00:30:00+01:00,88.52
2024-01-15 00:45:00+01:00,88.52
2024-01-15 01:00:00+01:00,86.91
2024-01-15 01:15:00+01:00,86.91
2024-01-15 01:30:00+01:00,86.91
2024-01-15 01:45:00+01:00,86.91
2024-01-15 02:00:00+01:00,87.09
2024-01-15 02:15:00+01:00,87.09
2024-01-15 02:30:00+01:00,87.09
2024-01-15 02:45:00+01:00,87.09
2024-01-15 03:00:00+01:00,87.2
2024-01-15 03:15:00+01:00,87.2
2024-01-15 03:30:00+01:00,87.2
2024-01-15 03:45:00+01:00,87.2
2024-01-15 04:00:00+01:00,87.0
2024-01-15 04:15:00+01:00,87.0
2024-01-15 04:30:00+01:00,87.0
2024-01-15 04:45:00+01:00,87.0
2024-01-15 05:00:00+01:00,89.06
2024-01-15 05:15:00+01:00,89.06
2024-01-15 05:30:00+01:00,89.06
2024-01-15 05:45:00+01:00,89.06
2024-01-15 06:00:00+01:00,94.43
2024-01-15 06:15:00+01:00,94.43
2024-01-15 06:30:00+01:00,94.43
2024-01-15 06:45:00+01:00,94.43
2024-01-15 07:00:00+01:00,100.27
2024-01-15 07:15:00+01:00,100.27
2024-01-15 07:30:00+01:00,100.27
2024-01-15 07:45:00+01:00,100.27
2024-01-15 08:00:00+01:00,106.85
2024-01-15 08:15:00+01:00,106.85
2024-01-15 08:30:00+01:00,106.85
2024-01-15 08:45:00+01:00,106.85
2024-01-15 09:00:00+01:00,103.88
2024-01-15 09:15:00+01:00,103.88
2024-01-15 09:30:00+01:00,103.88
2024-01-15 09:45:00+01:00,103.88
2024-01-15 10:00:00+01:00,103.9
2024-01-15 10:15:00+01:00,103.9
2024-01-15 10:30:00+01:00,103.9
2024-01-15 10:45:00+01:00,103.9
2024-01-15 11:00:00+01:00,100.33
2024-01-15 11:15:00+01:00,100.33
2024-01-15 11:30:00+01:00,100.33
2024-01-15 11:45:00+01:00,100.33
2024-01-15 12:00:00+01:00,98.06
2024-01-15 12:15:00+01:00,98.06
2024-01-15 12:30:00+01:00,98.06
2024-01-15 12:45:00+01:00,98.06
2024-01-15 13:00:00+01:00,98.48
2024-01-15 13:15:00+01:00,98.48
2024-01-15 13:30:00+01:00,98.48
2024-01-15 13:45:00+01:00,98.48
2024-01-15 14:00:00+01:00,99.71
2024-01-15 14:15:00+01:00,99.71
2024-01-15 14:30:00+01:00,99.71
2024-01-15 14:45:00+01:00,99.71
2024-01-15 15:00:00+01:00,99.98
2024-01-15 15:15:00+01:00,99.98
2024-01-15 15:30:00+01:00,99.98
2024-01-15 15:45:00+01:00,99.98
2024-01-15 16:00:00+01:00,102.52
2024-01-15 16:15:00+01:00,102.52
2024-01-15 16:30:00+01:00,102.52
2024-01-15 16:45:00+01:00,102.52
2024-01-15 17:00:00+01:00,112.07
2024-01-15 17:15:00+01:00,112.07
2024-01-15 17:30:00+01:00,112.07
2024-01-15 17:45:00+01:00,112.07
2024-01-15 18:00:00+01:00,118.65
2024-01-15 18:15:00+01:00,118.65
2024-01-15 18:30:00+01:00,118.65
2024-01-15 18:45:00+01:00,118.65
2024-01-15 19:00:00+01:00,112.87
2024-01-15 19:15:00+01:00,112.87
2024-01-15 19:30:00+01:00,112.87
2024-01-15 19:45:00+01:00,112.87
2024-01-15 20:00:00+01:00,103.95
2024-01-15 20:15:00+01:00,103.95
2024-01-15 20:30:00+01:00,103.95
2024-01-15 20:45:00+01:00,103.95
2024-01-15 21:00:00+01:00,98.0
2024-01-15 21:15:00+01:00,98.0
2024-01-15 21:30:00+01:00,98.0
2024-01-15 21:45:00+01:00,98.0
2024-01-15 22:00:00+01:00,95.65
2024-01-15 22:15:00+01:00,95.65
2024-01-15 22:30:00+01:00,95.65
2024-01-15 22:45:00+01:00,95.65
2024-01-15 23:00:00+01:00,92.21
2024-01-15 23:15:00+01:00,92.21
2024-01-15 23:30:00+01:00,92.21
2024-01-15 23:45:00+01:00,92.21
2024-01-16 00:00:00+01:00,88.86
2024-01-16 00:15:00+01:00,88.86
2024-01-16 00:30:00+01:00,88.86
2024-01-16 00:45:00+01:00,88.86
2024-01-16 01:00:00+01:00,89.41
2024-01-16 01:15:00+01:00,89.41
2024-01-16 01:30:00+01:00,89.41
2024-01-16 01:45:00+01:00,89.41
2024-01-16 02:00:00+01:00,88.04
2024-01-16 02:15:00+01:00,88.04
2024-01-16 02:30:00+01:00,88.04
2024-01-16 02:45:00+01:00,88.04
2024-01-16 03:00:00+01:00,88.41
2024-01-16 03:15:00+01:00,88.41
2024-01-16 03:30:00+01:00,88.41
2024-01-16 03:45:00+01:00,88.41
2024-01-16 04:00:00+01:00,88.47
2024-01-16 04:15:00+01:00,88.47
2024-01-16 04:30:00+01:00,88.47
2024-01-16 04:45:00+01:00,88.47
2024-01-16 05:00:00+01:00,89.4
2024-01-16 05:15:00+01:00,89.4
2024-01-16 05:30:00+01:00,89.4
2024-01-16 05:45:00+01:00,89.4
2024-01-16 06:00:00+01:00,96.33
2024-01-16 06:15:00+01:00,96.33
2024-01-16 06:30:00+01:00,96.33
2024-01-16 06:45:00+01:00,96.33
2024-01-16 07:00:00+01:00,111.09
2024-01-16 07:15:00+01:00,111.09
2024-01-16 07:30:00+01:00,111.09
2024-01-16 07:45:00+01:00,111.09
2024-01-16 08:00:00+01:00,134.33
2024-01-16 08:15:00+01:00,134.33
2024-01-16 08:30:00+01:00,134.33
2024-01-16 08:45:00+01:00,134.33
2024-01-16 09:00:00+01:00,127.05
2024-01-16 09:15:00+01:00,127.05
2024-01-16 09:30:00+01:00,127.05
2024-01-16 09:45:00+01:00,127.05
2024-01-16 10:00:00+01:00,116.72
2024-01-16 10:15:00+01:00,116.72
2024-01-16 10:30:00+01:00,116.72
2024-01-16 10:45:00+01:00,116.72
2024-01-16 11:00:00+01:00,107.84
2024-01-16 11:15:00+01:00,107.84
2024-01-16 11:30:00+01:00,107.84
2024-01-16 11:45:00+01:00,107.84
2024-01-16 12:00:00+01:00,99.12
2024-01-16 12:15:00+01:00,99.12
2024-01-16 12:30:00+01:00,99.12
2024-01-16 12:45:00+01:00,99.12
2024-01-16 13:00:00+01:00,98.59
2024-01-16 13:15:00+01:00,98.59
2024-01-16 13:30:00+01:00,98.59
2024-01-16 13:45:00+01:00,98.59
2024-01-16 14:00:00+01:00,100.75
2024-01-16 14:15:00+01:00,100.75
2024-01-16 14:30:00+01:00,100.75
2024-01-16 14:45:00+01:00,100.75
2024-01-16 15:00:00+01:00,111.83
2024-01-16 15:15:00+01:00,111.83
2024-01-16 15:30:00+01:00,111.83
2024-01-16 15:45:00+01:00,111.83
2024-01-16 16:00:00+01:00,117.23
2024-01-16 16:15:00+01:00,117.23
2024-01-16 16:30:00+01:00,117.23
2024-01-16 16:45:00+01:00,117.23
2024-01-16 17:00:00+01:00,134.35
2024-01-16 17:15:00+01:00,134.35
2024-01-16 17:30:00+01:00,134.35
2024-01-16 17:45:00+01:00,134.35
2024-01-16 18:00:00+01:00,131.96
2024-01-16 18:15:00+01:00,131.96
2024-01-16 18:30:00+01:00,131.96
2024-01-16 18:45:00+01:00,131.96
2024-01-16 19:00:00+01:00,122.04
2024-01-16 19:15:00+01:00,122.04
2024-01-16 19:30:00+01:00,122.04
2024-01-16 19:45:00+01:00,122.04
2024-01-16 20:00:00+01:00,106.55
2024-01-16 20:15:00+01:00,106.55
2024-01-16 20:30:00+01:00,106.55
2024-01-16 20:45:00+01:00,106.55
2024-01-16 21:00:00+01:00,96.35
2024-01-16 21:15:00+01:00,96.35
2024-01-16 21:30:00+01:00,96.35
2024-01-16 21:45:00+01:00,96.35
2024-01-16 22:00:00+01:00,96.38
2024-01-16 22:15:00+01:00,96.38
2024-01-16 22:30:00+01:00,96.38
2024-01-16 22:45:00+01:00,96.38
2024-01-16 23:00:00+01:00,92.07
2024-01-16 23:15:00+01:00,92.07
2024-01-16 23:30:00+01:00,92.07
2024-01-16 23:45:00+01:00,92.07
2024-01-17 00:00:00+01:00,87.86
2024-01-17 00:15:00+01:00,87.86
2024-01-17 00:30:00+01:00,87.86
2024-01-17 00:45:00+01:00,87.86
2024-01-17 01:00:00+01:00,85.9
2024-01-17 01:15:00+01:00,85.9
2024-01-17 01:30:00+01:00,85.9
2024-01-17 01:45:00+01:00,85.9
2024-01-17 02:00:00+01:00,83.05
2024-01-17 02:15:00+01:00,83.05
2024-01-17 02:30:00+01:00,83.05
2024-01-17 02:45:00+01:00,83.05
2024-01-17 03:00:00+01:00,82.92
2024-01-17 03:15:00+01:00,82.92
2024-01-17 03:30:00+01:00,82.92
2024-01-17 03:45:00+01:00,82.92
2024-01-17 04:00:00+01:00,82.95
2024-01-17 04:15:00+01:00,82.95
2024-01-17 04:30:00+01:00,82.95
2024-01-17 04:45:00+01:00,82.95
2024-01-17 05:00:00+01:00,87.76
2024-01-17 05:15:00+01:00,87.76
2024-01-17 05:30:00+01:00,87.76
2024-01-17 05:45:00+01:00,87.76
2024-01-17 06:00:00+01:00,92.93
2024-01-17 06:15:00+01:00,92.93
2024-01-17 06:30:00+01:00,92.93
2024-01-17 06:45:00+01:00,92.93
2024-01-17 07:00:00+01:00,108.02
2024-01-17 07:15:00+01:00,108.02
2024-01-17 07:30:00+01:00,108.02
2024-01-17 07:45:00+01:00,108.02
2024-01-17 08:00:00+01:00,114.22
2024-01-17 08:15:00+01:00,114.22
2024-01-17 08:30:00+01:00,114.22
2024-01-17 08:45:00+01:00,114.22
2024-01-17 09:00:00+01:00,112.65
2024-01-17 09:15:00+01:00,112.65
2024-01-17 09:30:00+01:00,112.65
2024-01-17 09:45:00+01:00,112.65
2024-01-17 10:00:00+01:00,111.42
2024-01-17 10:15:00+01:00,111.42
2024-01-17 10:30:00+01:00,111.42
2024-01-17 10:45:00+01:00,111.42
2024-01-17 11:00:00+01:00,110.16
2024-01-17 11:15:00+01:00,110.16
2024-01-17 11:30:00+01:00,110.16
2024-01-17 11:45:00+01:00,110.16
2024-01-17 12:00:00+01:00,107.24
2024-01-17 12:15:00+01:00,107.24
2024-01-17 12:30:00+01:00,107.24
2024-01-17 12:45:00+01:00,107.24
2024-01-17 13:00:00+01:00,106.36
2024-01-17 13:15:00+01:00,106.36
2024-01-17 13:30:00+01:00,106.36
2024-01-17 13:45:00+01:00,106.36
2024-01-17 14:00:00+01:00,107.7
2024-01-17 14:15:00+01:00,107.7
2024-01-17 14:30:00+01:00,107.7
2024-01-17 14:45:00+01:00,107.7
2024-01-17 15:00:00+01:00,112.58
2024-01-17 15:15:00+01:00,112.58
2024-01-17 15:30:00+01:00,112.58
2024-01-17 15:45:00+01:00,112.58
2024-01-17 16:00:00+01:00,115.99
2024-01-17 16:15:00+01:00,115.99
2024-01-17 16:30:00+01:00,115.99
2024-01-17 16:45:00+01:00,115.99
2024-01-17 17:00:00+01:00,128.12
2024-01-17 17:15:00+01:00,128.12
2024-01-17 17:30:00+01:00,128.12
2024-01-17 17:45:00+01:00,128.12
2024-01-17 18:00:00+01:00,122.83
2024-01-17 18:15:00+01:00,122.83
2024-01-17 18:30:00+01:00,122.83
2024-01-17 18:45:00+01:00,122.83
2024-01-17 19:00:00+01:00,111.94
2024-01-17 19:15:00+01:00,111.94
2024-01-17 19:30:00+01:00,111.94
2024-01-17 19:45:00+01:00,111.94
2024-01-17 20:00:00+01:00,103.47
2024-01-17 20:15:00+01:00,103.47
2024-01-17 20:30:00+01:00,103.47
2024-01-17 20:45:00+01:00,103.47
2024-01-17 21:00:00+01:00,93.48
2024-01-17 21:15:00+01:00,93.48
2024-01-17 21:30:00+01:00,93.48
2024-01-17 21:45:00+01:00,93.48
2024-01-17 22:00:00+01:00,91.95
2024-01-17 22:15:00+01:00,91.95
2024-01-17 22:30:00+01:00,91.95
2024-01-17 22:45:00+01:00,91.95
2024-01-17 23:00:00+01:00,88.18
2024-01-17 23:15:00+01:00,88.18
2024-01-17 23:30:00+01:00,88.18
2024-01-17 23:45:00+01:00,88.18
2024-01-18 00:00:00+01:00,81.2
2024-01-18 00:15:00+01:00,81.2
2024-01-18 00:30:00+01:00,81.2
2024-01-18 00:45:00+01:00,81.2
2024-01-18 01:00:00+01:00,77.47
2024-01-18 01:15:00+01:00,77.47
2024-01-18 01:30:00+01:00,77.47
2024-01-18 01:45:00+01:00,77.47
2024-01-18 02:00:00+01:00,76.23
2024-01-18 02:15:00+01:00,76.23
2024-01-18 02:30:00+01:00,76.23
2024-01-18 02:45:00+01:00,76.23
2024-01-18 03:00:00+01:00,75.92
2024-01-18 03:15:00+01:00,75.92
2024-01-18 03:30:00+01:00,75.92
2024-01-18 03:45:00+01:00,75.92
2024-01-18 04:00:00+01:00,76.19
2024-01-18 04:15:00+01:00,76.19
2024-01-18 04:30:00+01:00,76.19
2024-01-18 04:45:00+01:00,76.19
2024-01-18 05:00:00+01:00,80.7
2024-01-18 05:15:00+01:00,80.7
2024-01-18 05:30:00+01:00,80.7
2024-01-18 05:45:00+01:00,80.7
2024-01-18 06:00:00+01:00,90.49
2024-01-18 06:15:00+01:00,90.49
2024-01-18 06:30:00+01:00,90.49
2024-01-18 06:45:00+01:00,90.49
2024-01-18 07:00:00+01:00,105.36
2024-01-18 07:15:00+01:00,105.36
2024-01-18 07:30:00+01:00,105.36
2024-01-18 07:45:00+01:00,105.36
2024-01-18 08:00:00+01:00,114.93
2024-01-18 08:15:00+01:00,114.93
2024-01-18 08:30:00+01:00,114.93
2024-01-18 08:45:00+01:00,114.93
2024-01-18 09:00:00+01:00,113.5
2024-01-18 09:15:00+01:00,113.5
2024-01-18 09:30:00+01:00,113.5
2024-01-18 09:45:00+01:00,113.5
2024-01-18 10:00:00+01:00,104.52
2024-01-18 10:15:00+01:00,104.52
2024-01-18 10:30:00+01:00,104.52
2024-01-18 10:45:00+01:00,104.52
2024-01-18 11:00:00+01:00,100.83
2024-01-18 11:15:00+01:00,100.83
2024-01-18 11:30:00+01:00,100.83
2024-01-18 11:45:00+01:00,100.83
2024-01-18 12:00:00+01:00,94.46
2024-01-18 12:15:00+01:00,94.46
2024-01-18 12:30:00+01:00,94.46
2024-01-18 12:45:00+01:00,94.46
2024-01-18 13:00:00+01:00,93.47
2024-01-18 13:15:00+01:00,93.47
2024-01-18 13:30:00+01:00,93.47
2024-01-18 13:45:00+01:00,93.47
2024-01-18 14:00:00+01:00,93.46
2024-01-18 14:15:00+01:00,93.46
2024-01-18 14:30:00+01:00,93.46
2024-01-18 14:45:00+01:00,93.46
2024-01-18 15:00:00+01:00,94.47
2024-01-18 15:15:00+01:00,94.47
2024-01-18 15:30:00+01:00,94.47
2024-01-18 15:45:00+01:00,94.47
2024-01-18 16:00:00+01:00,97.37
2024-01-18 16:15:00+01:00,97.37
2024-01-18 16:30:00+01:00,97.37
2024-01-18 16:45:00+01:00,97.37
2024-01-18 17:00:00+01:00,106.19
2024-01-18 17:15:00+01:00,106.19
2024-01-18 17:30:00+01:00,106.19
2024-01-18 17:45:00+01:00,106.19
2024-01-18 18:00:00+01:00,105.77
2024-01-18 18:15:00+01:00,105.77
2024-01-18 18:30:00+01:00,105.77
2024-01-18 18:45:00+01:00,105.77
2024-01-18 19:00:00+01:00,99.28
2024-01-18 19:15:00+01:00,99.28
2024-01-18 19:30:00+01:00,99.28
2024-01-18 19:45:00+01:00,99.28
2024-01-18 20:00:00+01:00,91.77
2024-01-18 20:15:00+01:00,91.77
2024-01-18 20:30:00+01:00,91.77
2024-01-18 20:45:00+01:00,91.77
2024-01-18 21:00:00+01:00,90.15
2024-01-18 21:15:00+01:00,90.15
2024-01-18 21:30:00+01:00,90.15
2024-01-18 21:45:00+01:00,90.15
2024-01-18 22:00:00+01:00,88.17
2024-01-18 22:15:00+01:00,88.17
2024-01-18 22:30:00+01:00,88.17
2024-01-18 22:45:00+01:00,88.17
2024-01-18 23:00:00+01:00,83.94
2024-01-18 23:15:00+01:00,83.94
2024-01-18 23:30:00+01:00,83.94
2024-01-18 23:45:00+01:00,83.94
2024-01-19 00:00:00+01:00,81.3
2024-01-19 00:15:00+01:00,81.3
2024-01-19 00:30:00+01:00,81.3
2024-01-19 00:45:00+01:00,81.3
2024-01-19 01:00:00+01:00,80.0
2024-01-19 01:15:00+01:00,80.0
2024-01-19 01:30:00+01:00,80.0
2024-01-19 01:45:00+01:00,80.0
2024-01-19 02:00:00+01:00,79.34
2024-01-19 02:15:00+01:00,79.34
2024-01-19 02:30:00+01:00,79.34
2024-01-19 02:45:00+01:00,79.34
2024-01-19 03:00:00+01:00,79.1
2024-01-19 03:15:00+01:00,79.1
2024-01-19 03:30:00+01:00,79.1
2024-01-19 03:45:00+01:00,79.1
2024-01-19 04:00:00+01:00,78.76
2024-01-19 04:15:00+01:00,78.76
2024-01-19 04:30:00+01:00,78.76
2024-01-19 04:45:00+01:00,78.76
2024-01-19 05:00:00+01:00,81.09
2024-01-19 05:15:00+01:00,81.09
2024-01-19 05:30:00+01:00,81.09
2024-01-19 05:45:00+01:00,81.09
2024-01-19 06:00:00+01:00,86.0
2024-01-19 06:15:00+01:00,86.0
2024-01-19 06:30:00+01:00,86.0
2024-01-19 06:45:00+01:00,86.0
2024-01-19 07:00:00+01:00,96.14
2024-01-19 07:15:00+01:00,96.14
2024-01-19 07:30:00+01:00,96.14
2024-01-19 07:45:00+01:00,96.14
2024-01-19 08:00:00+01:00,105.15
2024-01-19 08:15:00+01:00,105.15
2024-01-19 08:30:00+01:00,105.15
2024-01-19 08:45:00+01:00,105.15
2024-01-19 09:00:00+01:00,106.0
2024-01-19 09:15:00+01:00,106.0
2024-01-19 09:30:00+01:00,106.0
2024-01-19 09:45:00+01:00,106.0
2024-01-19 10:00:00+01:00,94.11
2024-01-19 10:15:00+01:00,94.11
2024-01-19 10:30:00+01:00,94.11
2024-01-19 10:45:00+01:00,94.11
2024-01-19 11:00:00+01:00,89.26
2024-01-19 11:15:00+01:00,89.26
2024-01-19 11:30:00+01:00,89.26
2024-01-19 11:45:00+01:00,89.26
2024-01-19 12:00:00+01:00,84.82
2024-01-19 12:15:00+01:00,84.82
2024-01-19 12:30:00+01:00,84.82
2024-01-19 12:45:00+01:00,84.82
2024-01-19 13:00:00+01:00,85.24
2024-01-19 13:15:00+01:00,85.24
2024-01-19 13:30:00+01:00,85.24
2024-01-19 13:45:00+01:00,85.24
2024-01-19 14:00:00+01:00,87.56
2024-01-19 14:15:00+01:00,87.56
2024-01-19 14:30:00+01:00,87.56
2024-01-19 14:45:00+01:00,87.56
2024-01-19 15:00:00+01:00,87.88
2024-01-19 15:15:00+01:00,87.88
2024-01-19 15:30:00+01:00,87.88
2024-01-19 15:45:00+01:00,87.88
2024-01-19 16:00:00+01:00,91.91
2024-01-19 16:15:00+01:00,91.91
2024-01-19 16:30:00+01:00,91.91
2024-01-19 16:45:00+01:00,91.91
2024-01-19 17:00:00+01:00,93.96
2024-01-19 17:15:00+01:00,93.96
2024-01-19 17:30:00+01:00,93.96
2024-01-19 17:45:00+01:00,93.96
2024-01-19 18:00:00+01:00,98.02
2024-01-19 18:15:00+01:00,98.02
2024-01-19 18:30:00+01:00,98.02
2024-01-19 18:45:00+01:00,98.02
2024-01-19 19:00:00+01:00,93.48
2024-01-19 19:15:00+01:00,93.48
2024-01-19 19:30:00+01:00,93.48
2024-01-19 19:45:00+01:00,93.48
2024-01-19 20:00:00+01:00,89.7
2024-01-19 20:15:00+01:00,89.7
2024-01-19 20:30:00+01:00,89.7
2024-01-19 20:45:00+01:00,89.7
2024-01-19 21:00:00+01:00,85.98
2024-01-19 21:15:00+01:00,85.98
2024-01-19 21:30:00+01:00,85.98
2024-01-19 21:45:00+01:00,85.98
2024-01-19 22:00:00+01:00,88.39
2024-01-19 22:15:00+01:00,88.39
2024-01-19 22:30:00+01:00,88.39
2024-01-19 22:45:00+01:00,88.39
2024-01-19 23:00:00+01:00,84.27
2024-01-19 23:15:00+01:00,84.27
2024-01-19 23:30:00+01:00,84.27
2024-01-19 23:45:00+01:00,84.27
2024-01-20 00:00:00+01:00,78.97
2024-01-20 00:15:00+01:00,78.97
2024-01-20 00:30:00+01:00,78.97
2024-01-20 00:45:00+01:00,78.97
2024-01-20 01:00:00+01:00,78.97
2024-01-20 01:15:00+01:00,78.97
2024-01-20 01:30:00+01:00,78.97
2024-01-20 01:45:00+01:00,78.97
2024-01-20 02:00:00+01:00,79.08
2024-01-20 02:15:00+01:00,79.08
2024-01-20 02:30:00+01:00,79.08
2024-01-20 02:45:00+01:00,79.08
2024-01-20 03:00:00+01:00,78.06
2024-01-20 03:15:00+01:00,78.06
2024-01-20 03:30:00+01:00,78.06
2024-01-20 03:45:00+01:00,78.06
2024-01-20 04:00:00+01:00,78.05
2024-01-20 04:15:00+01:00,78.05
2024-01-20 04:30:00+01:00,78.05
2024-01-20 04:45:00+01:00,78.05
2024-01-20 05:00:00+01:00,79.06
2024-01-20 05:15:00+01:00,79.06
2024-01-20 05:30:00+01:00,79.06
2024-01-20 05:45:00+01:00,79.06
2024-01-20 06:00:00+01:00,78.95
2024-01-20 06:15:00+01:00,78.95
2024-01-20 06:30:00+01:00,78.95
2024-01-20 06:45:00+01:00,78.95
2024-01-20 07:00:00+01:00,79.04
2024-01-20 07:15:00+01:00,79.04
2024-01-20 07:30:00+01:00,79.04
2024-01-20 07:45:00+01:00,79.04
2024-01-20 08:00:00+01:00,83.43
2024-01-20 08:15:00+01:00,83.43
2024-01-20 08:30:00+01:00,83.43
2024-01-20 08:45:00+01:00,83.43
2024-01-20 09:00:00+01:00,86.57
2024-01-20 09:15:00+01:00,86.57
2024-01-20 09:30:00+01:00,86.57
2024-01-20 09:45:00+01:00,86.57
2024-01-20 10:00:00+01:00,84.44
2024-01-20 10:15:00+01:00,84.44
2024-01-20 10:30:00+01:00,84.44
2024-01-20 10:45:00+01:00,84.44
2024-01-20 11:00:00+01:00,78.96
2024-01-20 11:15:00+01:00,78.96
2024-01-20 11:30:00+01:00,78.96
2024-01-20 11:45:00+01:00,78.96
2024-01-20 12:00:00+01:00,75.04
2024-01-20 12:15:00+01:00,75.04
2024-01-20 12:30:00+01:00,75.04
2024-01-20 12:45:00+01:00,75.04
2024-01-20 13:00:00+01:00,72.59
2024-01-20 13:15:00+01:00,72.59
2024-01-20 13:30:00+01:00,72.59
2024-01-20 13:45:00+01:00,72.59
2024-01-20 14:00:00+01:00,74.35
2024-01-20 14:15:00+01:00,74.35
2024-01-20 14:30:00+01:00,74.35
2024-01-20 14:45:00+01:00,74.35
2024-01-20 15:00:00+01:00,79.03
2024-01-20 15:15:00+01:00,79.03
2024-01-20 15:30:00+01:00,79.03
2024-01-20 15:45:00+01:00,79.03
2024-01-20 16:00:00+01:00,84.09
2024-01-20 16:15:00+01:00,84.09
2024-01-20 16:30:00+01:00,84.09
2024-01-20 16:45:00+01:00,84.09
2024-01-20 17:00:00+01:00,89.21
2024-01-20 17:15:00+01:00,89.21
2024-01-20 17:30:00+01:00,89.21
2024-01-20 17:45:00+01:00,89.21
2024-01-20 18:00:00+01:00,92.29
2024-01-20 18:15:00+01:00,92.29
2024-01-20 18:30:00+01:00,92.29
2024-01-20 18:45:00+01:00,92.29
2024-01-20 19:00:00+01:00,89.06
2024-01-20 19:15:00+01:00,89.06
2024-01-20 19:30:00+01:00,89.06
2024-01-20 19:45:00+01:00,89.06
2024-01-20 20:00:00+01:00,85.78
2024-01-20 20:15:00+01:00,85.78
2024-01-20 20:30:00+01:00,85.78
2024-01-20 20:45:00+01:00,85.78
2024-01-20 21:00:00+01:00,80.84
2024-01-20 21:15:00+01:00,80.84
2024-01-20 21:30:00+01:00,80.84
2024-01-20 21:45:00+01:00,80.84
2024-01-20 22:00:00+01:00,81.26
2024-01-20 22:15:00+01:00,81.26
2024-01-20 22:30:00+01:00,81.26
2024-01-20 22:45:00+01:00,81.26
2024-01-20 23:00:00+01:00,77.96
2024-01-20 23:15:00+01:00,77.96
2024-01-20 23:30:00+01:00,77.96
2024-01-20 23:45:00+01:00,77.96
2024-01-21 00:00:00+01:00,74.99
2024-01-21 00:15:00+01:00,74.99
2024-01-21 00:30:00+01:00,74.99
2024-01-21 00:45:00+01:00,74.99
2024-01-21 01:00:00+01:00,74.94
2024-01-21 01:15:00+01:00,74.94
2024-01-21 01:30:00+01:00,74.94
2024-01-21 01:45:00+01:00,74.94
2024-01-21 02:00:00+01:00,73.45
2024-01-21 02:15:00+01:00,73.45
2024-01-21 02:30:00+01:00,73.45
2024-01-21 02:45:00+01:00,73.45
2024-01-21 03:00:00+01:00,73.67
2024-01-21 03:15:00+01:00,73.67
2024-01-21 03:30:00+01:00,73.67
2024-01-21 03:45:00+01:00,73.67
2024-01-21 04:00:00+01:00,74.36
2024-01-21 04:15:00+01:00,74.36
2024-01-21 04:30:00+01:00,74.36
2024-01-21 04:45:00+01:00,74.36
2024-01-21 05:00:00+01:00,74.39
2024-01-21 05:15:00+01:00,74.39
2024-01-21 05:30:00+01:00,74.39
2024-01-21 05:45:00+01:00,74.39
2024-01-21 06:00:00+01:00,75.97
2024-01-21 06:15:00+01:00,75.97
2024-01-21 06:30:00+01:00,75.97
2024-01-21 06:45:00+01:00,75.97
2024-01-21 07:00:00+01:00,74.74
2024-01-21 07:15:00+01:00,74.74
2024-01-21 07:30:00+01:00,74.74
2024-01-21 07:45:00+01:00,74.74
2024-01-21 08:00:00+01:00,74.41
2024-01-21 08:15:00+01:00,74.41
2024-01-21 08:30:00+01:00,74.41
2024-01-21 08:45:00+01:00,74.41
2024-01-21 09:00:00+01:00,74.39
2024-01-21 09:15:00+01:00,74.39
2024-01-21 09:30:00+01:00,74.39
2024-01-21 09:45:00+01:00,74.39
2024-01-21 10:00:00+01:00,74.36
2024-01-21 10:15:00+01:00,74.36
2024-01-21 10:30:00+01:00,74.36
2024-01-21 10:45:00+01:00,74.36
2024-01-21 11:00:00+01:00,73.06
2024-01-21 11:15:00+01:00,73.06
2024-01-21 11:30:00+01:00,73.06
2024-01-21 11:45:00+01:00,73.06
2024-01-21 12:00:00+01:00,69.28
2024-01-21 12:15:00+01:00,69.28
2024-01-21 12:30:00+01:00,69.28
2024-01-21 12:45:00+01:00,69.28
2024-01-21 13:00:00+01:00,69.22
2024-01-21 13:15:00+01:00,69.22
2024-01-21 13:30:00+01:00,69.22
2024-01-21 13:45:00+01:00,69.22
2024-01-21 14:00:00+01:00,73.11
2024-01-21 14:15:00+01:00,73.11
2024-01-21 14:30:00+01:00,73.11
2024-01-21 14:45:00+01:00,73.11
2024-01-21 15:00:00+01:00,74.33
2024-01-21 15:15:00+01:00,74.33
2024-01-21 15:30:00+01:00,74.33
2024-01-21 15:45:00+01:00,74.33
2024-01-21 16:00:00+01:00,75.8
2024-01-21 16:15:00+01:00,75.8
2024-01-21 16:30:00+01:00,75.8
2024-01-21 16:45:00+01:00,75.8
2024-01-21 17:00:00+01:00,78.62
2024-01-21 17:15:00+01:00,78.62
2024-01-21 17:30:00+01:00,78.62
2024-01-21 17:45:00+01:00,78.62
2024-01-21 18:00:00+01:00,78.66
2024-01-21 18:15:00+01:00,78.66
2024-01-21 18:30:00+01:00,78.66
2024-01-21 18:45:00+01:00,78.66
2024-01-21 19:00:00+01:00,78.53
2024-01-21 19:15:00+01:00,78.53
